Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27832	0.41615477430327674	-0.10906395209805808	0.38074511859279125	non_sig	wecD		False	False	0.02654479917610711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.4164811048200849	-0.03026084590888445	0.38040469715879754	non_sig	bioD2		False	False	0.026570545829042225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7D1	0.4165110603035999	-0.01702562075156777	0.38037346156801144	non_sig	pth		False	False	0.026596292481977347	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY9	0.4165195778480339	0.045852311076089336	0.3803645804479715	non_sig	yebG		False	False	0.026622039134912463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03024	0.41679021785994563	-0.025591831608679172	0.38008248255714266	non_sig	galR		False	False	0.02664778578784758	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24205	0.41793275501734395	-0.052042150434218115	0.3788935901728958	non_sig	msbB		False	False	0.026673532440782702	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77552	0.41917763268102465	0.02184986531484867	0.3776018993601384	non_sig	ydhQ		False	False	0.026699279093717818	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76335	0.41956727069485955	-0.12629538561848008	0.37719839729213206	non_sig	yedS		False	False	0.026725025746652937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A720	0.4197888546768126	0.011019762057674853	0.3769690960456956	non_sig	tmk		False	False	0.026750772399588056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB26	0.4203304252771989	-0.03798375850582758	0.37640917280265007	non_sig	yceB		False	False	0.026776519052523172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37646	0.4204933991320539	0.2862519360462219	0.37624081732867404	non_sig	yhjH		False	False	0.02680226570545829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08839	0.42102704739497054	-0.01731356432570763	0.3756900035537137	non_sig	ptsI		False	False	0.02682801235839341	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.42213735728079393	-0.013527577401813318	0.3745462130125952	non_sig	dksA		False	False	0.02685375901132853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06968	0.4225123203764055	-0.024025339079503993	0.37416062258772115	non_sig	dut		False	False	0.026879505664263646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37440	0.4229646097915914	-0.014743087976601288	0.3736959693039542	non_sig	ucpA		False	False	0.026905252317198765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF90	0.4238334475496753	0.03615589774335959	0.37280477317249544	non_sig	rraB		False	False	0.026930998970133884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62615	0.4241739817131094	0.06433894718984945	0.3724559740678528	non_sig	ispE		False	False	0.026956745623069003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69741	0.42421333587454924	0.03452896944598294	0.3724156828121699	non_sig	hybO		False	False	0.026982492276004123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27306	0.42427952741947617	0.03534477229586486	0.37234792355569923	non_sig	sthA		False	False	0.02700823892893924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76561	0.424364219119532	0.06435114934405917	0.3722612413919071	non_sig	ypfH		False	False	0.027033985581874358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.4252657849076667	0.0416627333026689	0.37133955738366187	non_sig	ftsX		False	False	0.027059732234809477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.4262559679721755	0.011152067899040219	0.3703295274381797	non_sig	ycfP		False	False	0.027085478887744593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64423	0.4269846946383154	0.17241383091948848	0.36958769207861536	non_sig	zntB		False	False	0.027111225540679715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75694	0.4276050261539242	-0.1245375076161217	0.36895719865014986	non_sig	yahO		False	False	0.02713697219361483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32695	0.4284103145220439	0.03452890577830203	0.36814008152346533	non_sig	dusA		False	False	0.027162718846549947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76245	0.4299151831368745	0.036684962481704275	0.36661721681338794	non_sig	yeaP		False	False	0.02718846549948507	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEE5	0.4308850099545656	0.06221301284223202	0.3656386143062808	non_sig	mglB		False	False	0.027214212152420186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77444	0.4310184082682515	0.09111178878887216	0.36550418125782846	non_sig	sufS		False	False	0.02723995880535531	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGL7	0.4317611277185807	0.037149812707575336	0.3647564606059028	non_sig	rsmE		False	False	0.027265705458290424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24183	0.4327441295547425	-0.017426038475115035	0.3637688148893666	non_sig	fdnG		False	False	0.02729145211122554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15038	0.43403192269553653	0.10350556387362175	0.36247832730622426	non_sig	helD		False	False	0.027317198764160663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36672	0.43415133583860277	0.03431601825813502	0.3623588583601979	non_sig	treB		False	False	0.02734294541709578	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC02	0.43686999781033015	0.014904264508974308	0.3596477795816212	non_sig	bamD		False	False	0.027368692070030898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABP3	0.43706337991262434	-0.08255306899192405	0.359455580076632	non_sig	dcuC		False	False	0.027394438722966017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38489	0.43718991826184506	0.01855466676192563	0.35932986157533675	non_sig	nfnB		False	False	0.027420185375901133	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A996	0.43908482307110097	-0.013410574038008605	0.3574515739873564	non_sig	glpC		False	False	0.027445932028836252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00811	0.4392223731228141	0.01698287912414287	0.35731554588877823	non_sig	ampC		False	False	0.02747167868177137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.4404856140338017	-0.06432035373871159	0.3560682707882767	non_sig	flgC		False	False	0.02749742533470649	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75818	0.44088761192817705	0.01780820898554225	0.3556721038201236	non_sig	ybjP		False	False	0.027523171987641606	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46118	0.4415904663133957	0.13274579962910593	0.3549803113481031	non_sig	hexR		False	False	0.027548918640576726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63883	0.44191884493559397	-0.026833105839791926	0.35465747823622323	non_sig	amiC		False	False	0.027574665293511845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62601	0.44222876032514424	-0.18201164546391624	0.35435301651908424	non_sig	treF		False	False	0.027600411946446964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77611	0.4427313952821287	-0.047396242162328406	0.35385967993139683	non_sig	rnfC		False	False	0.027626158599382084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACS7	0.4435337638344317	-0.06978260537142589	0.35307331407612663	non_sig	rpiR		False	False	0.0276519052523172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.4448133324159271	-0.04364946233494038	0.3518222040971056	non_sig	trmB		False	False	0.02767765190525232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.44497910969544663	0.016130489186959807	0.3516603772369392	non_sig	fabA		False	False	0.027703398558187438	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39280	0.44522171035114594	0.06377433123869025	0.35142366631438776	non_sig	epmB		False	False	0.027729145211122554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9I8	0.44545887024187053	-0.048772415020227555	0.3511923887126329	non_sig	nirD		False	False	0.027754891864057676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.4456053144916147	0.02012905653794661	0.3510496382099584	non_sig	glmU		False	False	0.027780638516992792	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32099	0.44625937975568675	-0.04929598700644533	0.3504126425137547	non_sig	lplA		False	False	0.027806385169927908	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E1	0.44750630151168524	-0.01981279738538433	0.34920084483413827	non_sig	pyrD		False	False	0.02783213182286303	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69407	0.44789438188520864	0.02321231293004189	0.3488243850470624	non_sig	rcsB		False	False	0.027857878475798147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE60	0.4484732669312731	0.11752959403750296	0.3482634397330594	non_sig	cedA		False	False	0.02788362512873327	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46859	0.44973685163751415	-0.02716331584079512	0.347041524691126	non_sig	gntK		False	False	0.027909371781668385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36929	0.4498468229790093	0.08190161260328921	0.34693534235731	non_sig	rsmB		False	False	0.0279351184346035	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A901	0.44994064029859104	0.07604025369598943	0.3468447779829176	non_sig	blc		False	False	0.027960865087538624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A790	0.45035215375126747	-0.026800135817122595	0.34644775595774085	non_sig	panD		False	False	0.02798661174047374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD6	0.4506481216654369	-0.028583350202168845	0.3461624347651186	non_sig	nuoI		False	False	0.02801235839340886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25524	0.4507081302525658	0.01892781696760437	0.3461046076889987	non_sig	codA		False	False	0.028038105046343978	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20605	0.45103132507791777	0.06810209408205026	0.3457932944057424	non_sig	fic		False	False	0.028063851699279094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.4511854245034688	-0.01941347362539858	0.34564493863455303	non_sig	rpiA		False	False	0.028089598352214213	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.451525473421679	-0.025242194294005316	0.3453177433473782	non_sig	cls		False	False	0.028115345005149332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD33	0.45169783892470605	0.026359410200935685	0.3451519872453809	non_sig	yfcZ		False	False	0.02814109165808445	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39176	0.4527336550130469	0.13611925988492501	0.34415722001065224	non_sig	erfK		False	False	0.028166838311019567	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77252	0.45310354872072556	0.0368963589272262	0.34380253639994995	non_sig	ykgE		False	False	0.028192584963954687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75726	0.4532482214589358	-0.016030948560821656	0.34366389139590764	non_sig	citF		False	False	0.028218331616889806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.4538533394659027	0.01386169667079784	0.34308446465555287	non_sig	lon		False	False	0.028244078269824925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.4542295304643424	0.013948906735041788	0.34272463475561693	non_sig	engB		False	False	0.028269824922760044	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8Q0	0.45425146882505324	0.030386920314082744	0.34270365972365036	non_sig	frdC		False	False	0.02829557157569516	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39838	0.4546913823835546	-0.0857387044330018	0.3422832767575818	non_sig	rcsD		False	False	0.02832131822863028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A821	0.4548741964705296	-0.011030687919173943	0.3421086985806975	non_sig	selA		False	False	0.0283470648815654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGM5	0.4550654593274848	-0.10683525422474105	0.3419261273430056	non_sig	sirB1		False	False	0.028372811534500515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67826	0.455331138735362	0.05233414066052333	0.3416726485749228	non_sig	cutC		False	False	0.028398558187435637	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77499	0.4553738333263615	0.01901322874880762	0.34163192841667045	non_sig	sufC		False	False	0.028424304840370753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69791	0.45553214955228444	0.241698338071199	0.34148096692273205	non_sig	chbA		False	False	0.02845005149330587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.45603377834039455	0.04618683555977654	0.3410029880295672	non_sig	atpC		False	False	0.02847579814624099	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.4573666809230294	0.04726741546375379	0.33973547684850214	non_sig	eptC		False	False	0.028501544799176107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA57	0.4577642423951146	-0.08582801758606706	0.33935813463438513	non_sig	yobA		False	False	0.02852729145211123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62620	0.45868123711441283	0.012352612685432973	0.3384890248218808	non_sig	ispG		False	False	0.028553038105046346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADN6	0.4587421296970553	0.13585796275100392	0.33843137354848624	non_sig	yifL		False	False	0.028578784757981462	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.4587906224585375	-0.023265693037075152	0.33838546752781484	non_sig	rnpA		False	False	0.028604531410916584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAB4	0.45889479634333213	0.04754898651790285	0.338286866977796	non_sig	ubiD		False	False	0.0286302780638517	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45795	0.4603806879070956	0.07754924929533402	0.3368829024864076	non_sig	yrdB		False	False	0.02865602471678682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGC7	0.460823640892579	0.04285076646446129	0.33646524910343956	non_sig	smp		False	False	0.02868177136972194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAH0	0.4612310352860714	0.11424032317789568	0.33608147761323137	non_sig	pstB		False	False	0.028707518022657055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67660	0.46129012080858495	0.03766087996897838	0.33602584633311694	non_sig	yhaJ		False	False	0.028733264675592174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09169	0.4613407884192787	-0.03043400416480324	0.3359781465139638	non_sig	ompT		False	False	0.028759011328527293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23908	0.4615011696765764	-0.034424623794606646	0.33582719391555776	non_sig	argE		False	False	0.028784757981462412	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFP4	0.4615046789691209	0.04067507005211013	0.3358238915174425	non_sig	ybbO		False	False	0.028810504634397528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24228	0.46342086530363996	0.08484040611930865	0.33402441620372136	non_sig	dacB		False	False	0.028836251287332648	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23882	0.46353000134967676	-0.041836446605731936	0.3339221514893883	non_sig	fmt		False	False	0.028861997940267767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.4636043643088797	0.021575271412082486	0.33385248429959297	non_sig	aphA		False	False	0.028887744593202886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05791	0.4652915617855344	0.02181490017651555	0.33227482346761233	non_sig	ilvD		False	False	0.028913491246138005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00888	0.4655110176177711	-0.02059621369082265	0.3320700357696904	non_sig	aroF		False	False	0.02893923789907312	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77561	0.4659372460754976	-0.07152606949961537	0.33167257154681007	non_sig	ydeP		False	False	0.02896498455200824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT2	0.46596858504897365	0.11302935457418073	0.3316433618502941	non_sig	ybdF		False	False	0.02899073120494336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFW8	0.4667810844415219	0.016192243252461935	0.33088675136084744	non_sig	rof		False	False	0.029016477857878475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG16	0.4668799942321584	-0.029731541986631527	0.3307947351519221	non_sig	purF		False	False	0.029042224510813598	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG24	0.46700559305544237	0.014663289158672654	0.33067791810932684	non_sig	spoT		False	False	0.029067971163748714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A978	0.4675563355725377	-0.07312078084338225	0.33016605376629027	non_sig	cspG		False	False	0.02909371781668383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04825	0.46797296168851155	-0.011538849844892951	0.329779238653871	non_sig	pepN		False	False	0.029119464469618953	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69913	0.4688267917039291	0.059214932557601685	0.32898757796968325	non_sig	csrA		False	False	0.02914521112255407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7B1	0.47021737248211387	-0.03383132249417997	0.32770132962676624	non_sig	ppk		False	False	0.02917095777548919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19624	0.4702520000389808	0.10243445006338092	0.327669348666375	non_sig	pdxA		False	False	0.029196704428424307	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7R9	0.47095229904130825	-0.00460965977971739	0.3270230786720411	non_sig	rpsK		False	False	0.029222451081359423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11880	0.4725347030813986	-0.04041065868195659	0.32556629127467474	non_sig	murF		False	False	0.029248197734294545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30750	0.4728746953986459	0.05757955950122451	0.3252539254490909	non_sig	metN		False	False	0.02927394438722966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05852	0.472999429100088	0.053718991408764794	0.32513938344576376	non_sig	gcp		False	False	0.02929969104016478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABX8	0.4740274460525359	0.03938126589984847	0.32419651207256683	non_sig	fliL		False	False	0.0293254376930999	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9V1	0.47554574115878695	-0.02775035333375442	0.32280770337967774	non_sig	lptB		False	False	0.029351184346035016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.47692437604359617	-0.04022608313070819	0.321550479808364	non_sig	ycgL		False	False	0.029376930998970135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.477286526021368	-0.025355207650882505	0.32122082575771554	non_sig	yggX		False	False	0.029402677651905254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31808	0.47825619300399247	-0.018444129499499695	0.32033939752639295	non_sig	yciK		False	False	0.029428424304840373	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30178	0.47826084038353106	-0.08327196856166097	0.32033517735839073	non_sig	ybiC		False	False	0.02945417095777549	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A809	0.47925795631393103	0.045580648700489945	0.3194306685290768	non_sig	ruvA		False	False	0.02947991761071061	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39304	0.47940174051685885	-0.2019502385982257	0.31930039354914164	non_sig	ulaD		False	False	0.029505664263645728	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFZ1	0.47987383155096563	-0.02398205472783843	0.3188729323407242	non_sig	sseB		False	False	0.029531410916580847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37005	0.4800759359331725	-0.03258610100012049	0.31869006273185335	non_sig	lasT		False	False	0.029557157569515966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6G7	0.4824265379652333	-0.026883507437247545	0.31656880995816916	non_sig	clpP		False	False	0.029582904222451082	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20083	0.48325467773228276	-0.026256236731686755	0.31582393346394944	non_sig	parE		False	False	0.0296086508753862	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFT5	0.4837404528667177	0.15526080269604137	0.31538759315281045	non_sig	yehT		False	False	0.02963439752832132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEC3	0.484245979699418	-0.048997749008684366	0.3149339761878007	non_sig	arcB		False	False	0.029660144181256436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30128	0.48642761011789964	-0.020382895940471712	0.312981782046313	non_sig	greB		False	False	0.02968589083419156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31455	0.4866616138767234	0.030144140745580472	0.31277290799724367	non_sig	yidR		False	False	0.029711637487126675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69874	0.48741610674162555	0.045275851575219406	0.3121001235849597	non_sig	potA		False	False	0.02973738414006179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75959	0.48865384361701203	0.033000793407801154	0.3109986808390587	non_sig	nagK		False	False	0.029763130792996913	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04805	0.4893464034300819	-0.015807028973966908	0.3103835992858834	non_sig	gltX		False	False	0.02978887744593203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76520	0.4893720662718089	0.11161807607221519	0.3103608241347044	non_sig	yfdX		False	False	0.02981462409886715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06722	0.49036999502471434	-0.01699632333208001	0.30947611147875476	non_sig	mutH		False	False	0.029840370751802268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07023	0.49141675334265356	-0.06598181673499326	0.3085500416690392	non_sig	tyrA		False	False	0.029866117404737384	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.4915120188031097	0.01982363343745419	0.3084658580229927	non_sig	proB		False	False	0.029891864057672506	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.492150030037759	0.008881439239768696	0.307902484051652	non_sig	cydA		False	False	0.029917610710607622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30011	0.49250090105145455	0.02466821747722392	0.3075929706053204	non_sig	nadC		False	False	0.02994335736354274	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.49291428727046604	0.007413704186490122	0.3072285935052499	non_sig	surA		False	False	0.02996910401647786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.4935102237711017	-0.05951195309882351	0.30670384586895116	non_sig	sbp		False	False	0.029994850669412976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27848	0.4941209197168955	0.027146179130497217	0.3061667588908214	non_sig	yigL		False	False	0.030020597322348096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60720	0.4946831555826037	-0.017045324320918098	0.3056728775114472	non_sig	lipB		False	False	0.030046343975283215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE67	0.49526833021269	-0.03527396706631336	0.3051594419622453	non_sig	cheY		False	False	0.030072090628218334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADT2	0.4961445028207124	0.08523336161281136	0.30439181617559835	non_sig	ygiB		False	False	0.03009783728115345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9L8	0.4973651283012728	0.0478765690198415	0.3033246676331006	non_sig	proC		False	False	0.03012358393408857	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.4973898623487255	-0.05102355661205138	0.30330307063599676	non_sig	ybaK		False	False	0.03014933058702369	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77804	0.4974422279619878	0.013505830547860143	0.30325735016291633	non_sig	ydgA		False	False	0.030175077239958804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31551	0.49749212941389676	-0.03129297379726381	0.3032137856301197	non_sig	caiD		False	False	0.030200823892893927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P34209	0.4975838721853851	0.05500023691224243	0.3031337045519694	non_sig	ydcF		False	False	0.030226570545829043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P6	0.49785934039797874	0.10254283979154977	0.30289334060913325	non_sig	xerC		False	False	0.030252317198764162	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
