Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P07604	0.26438699264751975	-0.0664814330688337	0.5777599151484427	non_sig	tyrR		False	False	0.02223355430902601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11875	0.2644424566749258	0.016601937596764316	0.5776688168891996	non_sig	argS		False	False	0.022259051504334527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEG6	0.2654865461610099	0.18685195243276453	0.575957482402022	non_sig	dsbC		False	False	0.02228454869964304	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB67	0.26569779808827465	0.05339966503557392	0.5756120446942554	non_sig	pntB		False	False	0.022310045894951554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07012	0.26598767118792266	0.03219943485414589	0.5751384929145769	non_sig	prfB		False	False	0.022335543090260073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ0	0.2679779228154522	0.06180093008577714	0.5719009835621244	non_sig	coaBC		False	False	0.02236104028556859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB61	0.26874991725513403	-0.06805640666125967	0.5706516607903633	non_sig	yciN		False	False	0.022386537480877107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22524	0.2688435394830572	0.03707828881588782	0.5705003954917554	non_sig	mukE		False	False	0.022412034676185622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10121	0.2689199599033545	-0.04009521469255617	0.5703769621717137	non_sig	ftsY		False	False	0.022437531871494134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A887	0.2696350110771236	-0.031385003946621026	0.5692237169943057	non_sig	ubiE		False	False	0.022463029066802653	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADU2	0.2701490851127752	-0.04389203389501617	0.5683964989045229	non_sig	ygiN		False	False	0.022488526262111168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30843	0.27054417232920186	-0.15877217745524064	0.5677618165734936	non_sig	basR		False	False	0.022514023457419687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64581	0.2706351862337138	0.054070940385571475	0.5676157399123894	non_sig	yqjD		False	False	0.022539520652728202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32684	0.2711663388791881	0.11094189624402162	0.5667642224242128	non_sig	rluF		False	False	0.022565017848036717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21170	0.27321867337820505	0.039957746423755935	0.5634896217255977	non_sig	speA		False	False	0.022590515043345236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33919	0.27344319538268347	0.27177557990338386	0.5631328795466904	non_sig	yejH		False	False	0.022616012238653747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.2739050056059368	0.03652774274856441	0.5624000309546082	non_sig	crp		False	False	0.022641509433962266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36672	0.27403808410975844	-0.12453060921745873	0.562189077437388	non_sig	treB		False	False	0.02266700662927078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37329	0.2750425649128545	0.028361260754785178	0.5606000906195545	non_sig	modA		False	False	0.022692503824579296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z1	0.27515209171822713	-0.022075457285101407	0.5604271813146426	non_sig	hscA		False	False	0.022718001019887815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42616	0.27563132817265235	-0.16654520587617583	0.5596714221806869	non_sig	yqjC		False	False	0.02274349821519633	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB0	0.2756964521021883	-0.07163973493358711	0.5595688227312097	non_sig	dnaB		False	False	0.02276899541050485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68567	0.27749264786262773	-0.2747657371217187	0.5567485189736998	non_sig	rsmJ		False	False	0.02279449260581336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77150	0.2780929338954706	0.07742995227455296	0.5558100460484359	non_sig	pdxY		False	False	0.022819989801121876	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT4	0.27858544921577594	0.042219170352300495	0.5550415709354768	non_sig	mscM		False	False	0.022845486996430395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF90	0.2787126841089663	0.05389802376022601	0.554843266259132	non_sig	rraB		False	False	0.02287098419173891	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04425	0.27961077536463025	-0.04551625015581351	0.5534460961909207	non_sig	gshB		False	False	0.02289648138704743	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15042	0.2800373189810393	-0.02774188240835329	0.5527840888450959	non_sig	ligA		False	False	0.022921978582355944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q93K97	0.2806550844223494	-0.04551994450068264	0.5518270855783965	non_sig	nudF		False	False	0.022947475777664456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.2806788821582867	0.05145538963440899	0.5517902617764503	non_sig	accD		False	False	0.022972972972972974	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31060	0.28143863541387204	0.08815013208571543	0.5506162836059935	non_sig	modF		False	False	0.02299847016828149	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6V1	0.28152139165531215	-0.03658526740691315	0.5504885993032678	non_sig	glgC		False	False	0.023023967363590008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.2823894390781708	-0.03854526210143305	0.5491515492485555	non_sig	mprA		False	False	0.023049464558898523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75821	0.2831026671105836	0.10093927864685881	0.5480560391267627	non_sig	ybjS		False	False	0.02307496175420704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39265	0.2842826026405775	0.13452605221759129	0.5462497171944789	non_sig	alsB		False	False	0.023100458949515554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40719	0.2843988680926106	-0.22109348366959836	0.5460721364307083	non_sig	qseC		False	False	0.02312595614482407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77395	0.28486331336526666	-0.051341208725933285	0.545363478556057	non_sig	ybbN		False	False	0.023151453340132588	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45530	0.286058866217358	-0.1386637334921872	0.543544587001265	non_sig	tusB		False	False	0.023176950535441103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6B7	0.2870148552934929	0.016901986805656577	0.5420956245028433	non_sig	iscS		False	False	0.023202447730749618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.28776458199072347	0.018428113603068397	0.5409626599913082	non_sig	hypB		False	False	0.023227944926058137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37773	0.2879804001442757	-0.029259203285608493	0.5406370691812078	non_sig	mpl		False	False	0.023253442121366652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69776	0.2880929912472278	0.02933767829675915	0.5404673071471447	non_sig	lpp		False	False	0.023278939316675167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C037	0.28824932420657207	0.04130236965253786	0.5402317022247662	non_sig	yaiE		False	False	0.023304436511983682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF70	0.2888219236046618	0.24789479358869215	0.5393698438615666	non_sig	yjeI		False	False	0.023329933707292198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15034	0.288822021492472	-0.02674490225098225	0.539369696670079	non_sig	pepP		False	False	0.023355430902600716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76440	0.28954822978429	-0.19720324652722	0.5382790858757107	non_sig	preT		False	False	0.02338092809790923	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A731	0.29000513869150274	-0.05164341915991244	0.5375943066334867	non_sig	mgsA		False	False	0.02340642529321775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68398	0.2901122882045991	-0.07049293365421505	0.5374338755185156	non_sig	tadA		False	False	0.023431922488526262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39160	0.29067206452997096	0.11491988703035716	0.5365967047395717	non_sig	uxuB		False	False	0.023457419683834777	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67826	0.29116506699832084	0.17427411589702402	0.5358607314191806	non_sig	cutC		False	False	0.023482916879143296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAL3	0.29116788794117976	0.04124034190494541	0.535856523792231	non_sig	napG		False	False	0.02350841407445181	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52119	0.29119055018788137	-0.031485715033824135	0.5358227229985939	non_sig	ratB		False	False	0.02353391126976033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31224	0.2921374688416071	0.0674905299677846	0.5344127378995338	non_sig	acrB		False	False	0.023559408465068845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.2923601691795363	-0.032217181852967514	0.5340817954755808	non_sig	yajG		False	False	0.02358490566037736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31697	0.2928600177242784	0.045168390602515984	0.5333399156757538	non_sig	fimC		False	False	0.023610402855685875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.2944447843947104	0.1211621387026014	0.5309961340889493	non_sig	cls		False	False	0.02363590005099439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46118	0.2948221872881096	0.5469285838005504	0.5304398360972251	non_sig	hexR		False	False	0.02366139724630291	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23886	0.2948566998735006	0.2877293281764537	0.5303889995292728	non_sig	cydC		False	False	0.023686894441611425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27306	0.2948567945784203	-0.08841568599329008	0.5303888600384032	non_sig	sthA		False	False	0.02371239163691994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9V1	0.2958805487221223	-0.04016979951596156	0.528883584553174	non_sig	lptB		False	False	0.02373788883222846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.2960467504432258	0.023974844972595832	0.5286397015886386	non_sig	pyrG		False	False	0.02376338602753697	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30750	0.2961293978357555	0.19021125245252435	0.5285184764874362	non_sig	metN		False	False	0.02378888322284549	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ2	0.2964264940822401	0.04151227833391147	0.5280829824757691	non_sig	garR		False	False	0.023814380418154004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40120	0.29683219408889855	-0.052480857466655095	0.5274889977430425	non_sig	mdoD		False	False	0.02383987761346252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9D8	0.2973503119515042	0.030171309701277238	0.5267316015442369	non_sig	dapD		False	False	0.023865374808771038	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46142	0.2978387336326539	0.05839396457285062	0.5260188233432489	non_sig	yggM		False	False	0.023890872004079553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W2	0.29796623657156224	-0.04686566811174231	0.5258329443176991	non_sig	slyA		False	False	0.023916369199388072	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00582	0.29819872178684786	-0.02042704701189635	0.5254942224595113	non_sig	polA		False	False	0.023941866394696584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23837	0.2982986253149927	0.10196334387770278	0.5253487480442017	non_sig	phoQ		False	False	0.0239673635900051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.29878524966692654	0.03368326293391988	0.5246408464362299	non_sig	proB		False	False	0.023992860785313617	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.30045508629654805	0.033165766424101406	0.5222204395727703	non_sig	rplK		False	False	0.024018357980622133	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39342	0.30065428873441186	-0.10656812490412904	0.5219325967065418	non_sig	yjgR		False	False	0.02404385517593065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77460	0.302356440509045	-0.15709917778030658	0.5194807760319163	non_sig	ybcY		False	False	0.024069352371239167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9T4	0.3030577326026179	-0.03869823201222644	0.5184746303677005	non_sig	tas		False	False	0.02409484956654768	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77561	0.30365303458533527	-0.06800225264149873	0.5176223743567292	non_sig	ydeP		False	False	0.024120346761856197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF03	0.3041370119331278	0.022492947289492804	0.5169307252020849	non_sig	mog		False	False	0.024145843957164712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.3043840977939019	-0.08653471395734158	0.5165780405373378	non_sig	flgC		False	False	0.02417134115247323	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.3044385988734611	-0.040246882175065224	0.5165002854920574	non_sig	hemB		False	False	0.024196838347781746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76104	0.30453259321195614	0.0760087087888337	0.5163662193050415	non_sig	ydcP		False	False	0.02422233554309026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A935	0.30507155811081216	0.0637122044741183	0.5155982798413963	non_sig	mltA		False	False	0.02424783273839878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W6	0.30532105380981284	0.07685391192858049	0.5152432473287056	non_sig	yrbA		False	False	0.024273329933707292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33643	0.3057490765983374	-0.061827082091987506	0.5146348459150694	non_sig	rluD		False	False	0.02429882712901581	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.3060495134509104	0.05303184791561932	0.5142083065936542	non_sig	flgM		False	False	0.024324324324324326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25740	0.3086543897447317	-0.1138838642610267	0.5105275420295884	non_sig	rfaG		False	False	0.02434982151963284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.30882105109501967	0.052471831694706594	0.5102931032106588	non_sig	relA		False	False	0.02437531871494136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18392	0.3099731678956418	-0.20978988239234297	0.5086758982276789	non_sig	rstB		False	False	0.024400815910249875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.3103968234405264	0.09420289322810405	0.5080827319026054	non_sig	ychN		False	False	0.02442631310555839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43674	0.3113601843364541	-0.26678322192148585	0.5067369242936758	non_sig	ycaL		False	False	0.024451810300866905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45470	0.3126973747923739	-0.1653608510529878	0.504875764801108	non_sig	yhbO		False	False	0.02447730749617542	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64423	0.31285977718145064	0.21120094323514138	0.5046502683367611	non_sig	zntB		False	False	0.02450280469148394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB83	0.3131257522990662	0.12620836274524194	0.5042812133748964	non_sig	nth		False	False	0.024528301886792454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75726	0.313192200187188	0.03286401039132869	0.5041890622521666	non_sig	citF		False	False	0.024553799082100973	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.3145000286687722	-0.03883209511899821	0.5023793106298761	non_sig	mntR		False	False	0.024579296277409485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39347	0.3147906690822148	-0.14225630717866977	0.5019781493312832	non_sig	intB		False	False	0.024604793472718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB14	0.3150603777117225	0.049339166481676244	0.5016062106728577	non_sig	yccJ		False	False	0.02463029066802652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38134	0.31515190641708307	-0.027715777667289387	0.5014800613960049	non_sig	etk		False	False	0.024655787863335034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A717	0.3157876308239995	-0.037571212081140004	0.5006048849993122	non_sig	prs		False	False	0.024681285058643553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32131	0.3160316262262193	-0.05454345064368482	0.5002694540643444	non_sig	hemN		False	False	0.024706782253952068	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05791	0.31679808608106064	0.04434172371947298	0.4992174508418402	non_sig	ilvD		False	False	0.024732279449260583	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77721	0.31745065198905087	1.0837756919229307	0.4983237766225279	non_sig	ydjF		False	False	0.024757776644569098	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27250	0.3187827084052985	0.08412869769735565	0.4965052438876872	non_sig	yjgB		False	False	0.024783273839877613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I3	0.32000402118312676	0.026518981967939226	0.49484456428424994	non_sig	yaaA		False	False	0.024808771035186132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE60	0.3202845382769921	0.16338464396588037	0.4944640263785204	non_sig	cedA		False	False	0.024834268230494647	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77552	0.32106887039745785	-0.052800487979013155	0.49340179991459976	non_sig	ydhQ		False	False	0.024859765425803163	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77182	0.3214840581628385	-0.12723005939533394	0.4928405581163339	non_sig	mnmC		False	False	0.02488526262111168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21866	0.3222129456767905	-0.144409873864646	0.49185701474532434	non_sig	kdpE		False	False	0.024910759816420193	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.3224346663557243	-0.029853121394221915	0.49155827146485775	non_sig	aceA		False	False	0.02493625701172871	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.32308769376468205	0.07224417499253377	0.4906795837089899	non_sig	gpmB		False	False	0.024961754207037227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69739	0.3230936504841015	0.07365367228469921	0.4906715767604848	non_sig	hyaA		False	False	0.024987251402345742	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31068	0.32343929437246155	0.13056088233427587	0.4902072191468052	non_sig	fliH		False	False	0.02501274859765426	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8C1	0.3235179563026125	-2.07998193302954	0.490101609564926	non_sig	ybjQ		True	False	0.025038245792962776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.3237452646645188	-0.05207909643348785	0.48979657517357833	non_sig	yajC		False	False	0.025063742988271295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37353	0.32418339478639646	0.16833275649183932	0.48920923420474494	non_sig	menE		False	False	0.025089240183579806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.3245960695880155	-0.20350269959195444	0.48865674318683827	non_sig	gsiB		False	False	0.02511473737888832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFP6	0.3246462738931517	-0.03587328284578817	0.4885895773497643	non_sig	ybgI		False	False	0.02514023457419684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P35340	0.32495283471963826	-0.02387410400744372	0.48817967012104635	non_sig	ahpF		False	False	0.025165731769505355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13035	0.32540376502337	0.02281317201816435	0.48757742644705704	non_sig	glpD		False	False	0.025191228964813874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A825	0.3264349270888323	-0.026768876215530923	0.4862033798494535	non_sig	glyA		False	False	0.02521672616012239	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA86	0.32702218955220186	-0.12854505610534872	0.48542277800293965	non_sig	dsbE		False	False	0.0252422233554309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00892	0.32786932850407136	0.17358316446422606	0.48429920877883503	non_sig	ilvG		False	False	0.02526772055073942	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM6	0.3289609484531695	0.04793132052981264	0.4828556548704722	non_sig	fliA		False	False	0.025293217746047935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.3289936571459779	0.028179587776719472	0.48281247497724616	non_sig	fur		False	False	0.025318714941356454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16456	0.3292511169567018	0.030546117047506982	0.48247274305620347	non_sig	selD		False	False	0.02534421213666497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12008	0.32977795524345493	-0.03635403984248953	0.4817783791223987	non_sig	aroC		False	False	0.025369709331973484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9X4	0.331074520465584	0.01984285910057082	0.48007424131677234	non_sig	mreB		False	False	0.025395206527282003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAC8	0.3322346573403521	0.02102007449351362	0.4785550657239064	non_sig	iscA		False	False	0.025420703722590515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37908	0.3322890435140169	0.06481586311418042	0.4784839783717568	non_sig	yfjD		False	False	0.025446200917899033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24202	0.3327936390739375	-0.07169290974940168	0.4778249832872318	non_sig	mrr		False	False	0.02547169811320755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39411	0.3331886132536215	0.029262476794787773	0.47730984905882556	non_sig	yjjX		False	False	0.025497195308516064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09147	0.3336317539968661	-0.0206817670848487	0.4767326213156996	non_sig	galE		False	False	0.025522692503824582	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45469	0.33372578976644135	0.11231397311325608	0.4766102305029187	non_sig	yraR		False	False	0.025548189699133098	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30178	0.3338786279883763	0.09364528988402299	0.47641137981887705	non_sig	ybiC		False	False	0.025573686894441613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00393	0.3349409256606286	0.03477049920562081	0.47503178377495586	non_sig	ndh		False	False	0.025599184089750128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75838	0.3352917289059007	-0.04898307614530495	0.474577159767815	non_sig	ycaO		False	False	0.025624681285058643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09155	0.33669279977824684	-0.06041834053264239	0.47276617095973283	non_sig	rnd		False	False	0.025650178480367162	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W0	0.3368484521103328	-0.6092669815923699	0.47256544398143974	non_sig	ulaR		False	False	0.025675675675675677	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25552	0.3378418302201345	0.06543517301068391	0.4712865788352443	non_sig	gppA		False	False	0.025701172870984196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31658	0.33810193649375764	-0.05771709331010655	0.47095234178630224	non_sig	hchA		False	False	0.025726670066292708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A993	0.3382934101561641	0.025759234921938656	0.4707064620426109	non_sig	fbp		False	False	0.025752167261601223	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23869	0.3408657127067537	-0.02868913177114507	0.4674166817607086	non_sig	ppiB		False	False	0.02577766445690974	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACM5	0.3412776261972133	0.27743917536096063	0.46689218267827504	non_sig	yegW		False	False	0.025803161652218257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.3416827045673139	0.017853318030692122	0.466377003937789	non_sig	prfA		False	False	0.025828658847526775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A812	0.3433281780300685	-0.11572597985579591	0.46429055118896545	non_sig	ruvB		False	False	0.02585415604283529	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFC0	0.3439572209972279	-0.08211670386441483	0.46349556859167057	non_sig	nudB		False	False	0.025879653238143806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64548	0.34496536360259217	-0.03802657836180856	0.4622245082641494	non_sig	yfiR		False	False	0.02590515043345232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
