Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P21170	0.26303077748742254	0.013806939710093502	0.579993431316665	non_sig	speA		False	False	0.0257460799190693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABF1	0.2636760759713821	-0.07428175390352365	0.5789292731074335	non_sig	pcnB		False	False	0.02577137076378351	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09169	0.26416799725514617	0.039547295395603754	0.5781197963253472	non_sig	ompT		False	False	0.025796661608497723	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P11988	0.2649432074041817	-0.19221928140004252	0.5768472104191256	non_sig	bglB		False	False	0.02582195245321194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8G3	0.265353235645102	-0.08744277205018847	0.5761756123336508	non_sig	uxaC		False	False	0.02584724329792615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25397	0.26593875442900045	0.037359790478507904	0.5752183696701179	non_sig	tehB		False	False	0.025872534142640367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6H8	0.2660837488221043	-0.2019644375271632	0.5749816493584538	non_sig	cls		False	False	0.02589782498735458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P17109	0.2666792985267653	0.09267255870095426	0.5740106959131892	non_sig	menD		False	False	0.025923115832068792	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P32144	0.26758082820513174	-0.07951760134229602	0.5725450063862505	non_sig	yihW		False	False	0.02594840667678301	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AA95	0.2683052362878156	-0.09140102246493242	0.5713708514849262	non_sig	yacC		False	False	0.025973697521497217	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P22106	0.26899374717743857	0.06606296143383616	0.5702578151570585	non_sig	asnB		False	False	0.025998988366211433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75874	0.27123143252209647	0.032339470078298405	0.5666599822833112	non_sig	yccU		False	False	0.026024279210925646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADV7	0.2713710032296095	-0.014139843753241621	0.5664365598087655	non_sig	mlaC		False	False	0.02604957005563986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABT2	0.2728444837141851	-0.01873400295180261	0.5640848222242749	non_sig	dps		False	False	0.026074860900354074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77522	0.2730513003421201	-0.16851942332609582	0.5637557508989464	non_sig	sufB		False	False	0.026100151745068287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD59	0.27512851156660323	-0.04255690874984097	0.5604644013426714	non_sig	ivy		False	False	0.026125442589782503	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9M0	0.27542529844043484	-0.021858179115156418	0.5599961713104789	non_sig	lon		False	False	0.026150733434496715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEU7	0.27545784938342177	0.015683170308161465	0.5599448475588185	non_sig	skp		False	False	0.026176024279210924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A725	0.2757731693383121	0.16009439862621377	0.5594479897016646	non_sig	lpxC		False	False	0.02620131512392514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADE4	0.27584180717483603	-0.06850402912758469	0.5593399105701138	non_sig	tamA		False	False	0.026226605968639353	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6T1	0.27613696374623503	-0.016338264109332812	0.5588754547278738	non_sig	pgi		False	False	0.02625189681335357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9L8	0.27654776775288087	-0.09171740735932588	0.5582298427327607	non_sig	proC		False	False	0.02627718765806778	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A879	0.2765658774069898	-0.12420187667510874	0.5582014040098315	non_sig	trpB		False	False	0.026302478502781994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C054	0.2801431384769863	-0.041906411397558685	0.5526200102054276	non_sig	ibpA		False	False	0.02632776934749621	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGL5	0.2801672990711282	0.34912970492354134	0.5525825566367675	non_sig	ratA		False	False	0.026353060192210422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08179	0.2802223475618986	-0.10303366877621656	0.5524972329481547	non_sig	purN		False	False	0.026378351036924635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P27248	0.28044264845914285	-0.01299101246062051	0.5521559401275422	non_sig	gcvT		False	False	0.026403641881638847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67095	0.28130315045070403	0.04677894330078303	0.5508254039325788	non_sig	yfcE		False	False	0.02642893272635306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A910	0.2814291717424484	-0.0318913007332462	0.5506308874622665	non_sig	ompA		False	False	0.026454223571067276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0CK95	0.28183992962757776	-0.02564721944771975	0.549997478265497	non_sig	yghJ		False	False	0.026479514415781488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P38051	0.2823728186064534	0.23858249434224987	0.5491771110811935	non_sig	menF		False	False	0.026504805260495704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE60	0.2846571080400345	-0.10238331701669523	0.5456779671518468	non_sig	cedA		False	False	0.026530096105209917	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05791	0.28563750882980615	-0.05733340915948659	0.5441847632537123	non_sig	ilvD		False	False	0.026555386949924126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33195	0.28640635941358683	-0.023693688515319167	0.5430173431115064	non_sig	gcvP		False	False	0.02658067779463834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABQ0	0.2867536084484979	-0.05530690811003325	0.5424911083197701	non_sig	coaBC		False	False	0.026605968639352554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08997	0.2867596172948617	0.06550357214862856	0.5424820078885983	non_sig	aceB		False	False	0.02663125948406677	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28306	0.2869358715102847	0.16240775233934812	0.5422151546988054	non_sig	yceG		False	False	0.026656550328780983	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64455	0.2870099086658029	-0.028981327929486156	0.542103109521765	non_sig	ydcY		False	False	0.026681841173495195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46861	0.2875808970408994	0.17707470509698098	0.541239965943071	non_sig	ygiQ		False	False	0.02670713201820941	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P22259	0.28767376242299825	-0.016743973106244425	0.5410997465717293	non_sig	pckA		False	False	0.026732422862923624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28904	0.28789855819269056	0.04158336450194611	0.5407605100803285	non_sig	treC		False	False	0.02675771370763784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7K6	0.28832856671017687	-0.03337961603637751	0.5401123269146595	non_sig	rplS		False	False	0.02678300455235205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A937	0.2887519843195575	0.03183462115450553	0.5394750225939186	non_sig	bamE		False	False	0.02680829539706626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9G8	0.2901798096835111	-0.03057324177755305	0.5373328084664551	non_sig	modE		False	False	0.026833586241780477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AES6	0.29019774817457167	0.018872693261975826	0.5373059618471182	non_sig	gyrB		False	False	0.02685887708649469	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21338	0.2903139484069647	0.13265428922462164	0.5371320975797992	non_sig	rna		False	False	0.026884167931208906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9L3	0.29077880245536736	-0.022354306038547378	0.5364372563831852	non_sig	fklB		False	False	0.026909458775923118	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07024	0.29130248757750693	0.02263365841752929	0.5356558066988972	non_sig	ushA		False	False	0.02693474962063733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64540	0.29188691333595196	0.02857453304519808	0.5347853760410674	non_sig	yfcL		False	False	0.026960040465351547	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67087	0.2928442475323352	0.04465430799037762	0.5333633025887315	non_sig	rsmI		False	False	0.026985331310065756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFG6	0.29285538051809135	-0.03698693728820501	0.5333467924389892	non_sig	sucB		False	False	0.02701062215477997	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25437	0.29316774903683734	-0.04612989417756452	0.5328838075156375	non_sig	frmA		False	False	0.027035912999494184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77213	0.2940706811939349	-0.08922093093038796	0.531548272434134	non_sig	ybdK		False	False	0.027061203844208397	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6H1	0.2960135110080497	-0.018387631363719237	0.5286884658926585	non_sig	clpX		False	False	0.027086494688922613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABJ1	0.2964103871642771	-0.06888728277289502	0.5281065813638101	non_sig	cyoA		False	False	0.027111785533636825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A752	0.29694405682951225	-0.12032189325762843	0.5273253624629898	non_sig	nadD		False	False	0.02713707637835104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A840	0.2978932685993347	0.05609242160732464	0.5259393102901389	non_sig	surE		False	False	0.027162367223065254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00579	0.2987200588025088	-0.029091138201877698	0.5247356139048973	non_sig	rpoD		False	False	0.027187658067779463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8V6	0.29923638760448157	-0.06445204793019954	0.5239855967201216	non_sig	fadR		False	False	0.02721294891249368	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60472	0.30001831700303894	0.07704862340115781	0.5228522295119956	non_sig	ispU		False	False	0.02723823975720789	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6T9	0.30400781673089433	-0.062340842601884106	0.5171152495509501	non_sig	gcvH		False	False	0.027263530601922107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE70	0.30412501840195494	0.14132655756833756	0.5169478517828934	non_sig	mazF		False	False	0.02728882144663632	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46851	0.3052010674875767	0.1423913615809269	0.5154139517028934	non_sig	gpr		False	False	0.027314112291350532	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFI2	0.3052589346664981	-0.04642323977165219	0.5153316157710536	non_sig	parC		False	False	0.027339403136064748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39315	0.30535284644239413	-0.03949723359220059	0.5151980272369283	non_sig	qorB		False	False	0.027364693980778957	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABN5	0.305807945880476	-0.0363705520087656	0.5145512344004415	non_sig	dcuA		False	False	0.027389984825493173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30178	0.30639510308905593	0.09506007704238328	0.5137181800263662	non_sig	ybiC		False	False	0.027415275670207385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P63183	0.3067147113811601	-0.17040371646025676	0.5132653928521	non_sig	kup		False	False	0.027440566514921598	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C0K3	0.30672903976263444	-0.049899409722886645	0.5132451049707794	non_sig	rdoA		False	False	0.027465857359635814	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8D6	0.3074450183500751	-0.12580325534715797	0.512232539602911	non_sig	ymdB		False	False	0.027491148204350026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P46859	0.3075775567657774	-0.04739810588586124	0.5120453571943305	non_sig	gntK		False	False	0.027516439049064242	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77252	0.30932645199180686	0.1262851721290552	0.5095829398000283	non_sig	ykgE		False	False	0.027541729893778455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P99999ups|CYC_HUMAN_UPS	0.3099383742827537	-0.4412916087027732	0.5087246492931794	non_sig	Cytochrome		False	False	0.027567020738492664	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6W5	0.3120834446068825	-0.02467254795599061	0.5057292691641403	non_sig	greA		False	False	0.02759231158320688	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6K6	0.31293432579105346	-0.017957347967882953	0.5045467964447014	non_sig	deoB		False	False	0.027617602427921092	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68688	0.3132236348305157	-0.10902706371824777	0.504145474937204	non_sig	grxA		False	False	0.02764289327263531	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31680	0.3135529399518009	-0.10175899591361315	0.5036891228144539	non_sig	djlA		False	False	0.02766818411734952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9H5	0.31405179554277174	0.06391687564975967	0.5029987192409984	non_sig	btuR		False	False	0.027693474962063733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB12	0.314854636758816	0.19919176890010348	0.5018899066053996	non_sig	yccF		False	False	0.02771876580677795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P42604	0.3149619620155959	0.1242443023176456	0.5017418928270068	non_sig	uxaA		False	False	0.027744056651492162	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21420	0.31563736099914574	0.008206990448584861	0.5008115963515956	non_sig	nmpC		False	False	0.027769347496206378	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76204	0.3156719135669598	-0.06882108353790528	0.5007640570862726	non_sig	ydiV		False	False	0.027794638340920587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACK2	0.3167565129622391	0.048667715301085934	0.499274446643474	non_sig	agaR		False	False	0.0278199291856348	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33232	0.3169108637545879	0.12879438928219145	0.49906287287091355	non_sig	lldD		False	False	0.027845220030349015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8L1	0.3177021302178111	0.011814554002711475	0.497979873184376	non_sig	serS		False	False	0.027870510875063228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEI1	0.3183423997755098	0.01844754531256143	0.4971055141838633	non_sig	miaB		False	False	0.027895801719777444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAV6	0.3183932424289207	-0.22355495155643723	0.4970361582929565	non_sig	ybgS		False	False	0.027921092564491656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P29012	0.3186202531386914	-0.10566380311735912	0.4967266216710611	non_sig	dadX		False	False	0.02794638340920587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08201	0.32090350204454693	-0.015513384956335585	0.4936255433896217	non_sig	nirB		False	False	0.027971674253920085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31808	0.3213000920510027	-0.05074185529061026	0.493089150025087	non_sig	yciK		False	False	0.027996965098634294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P38489	0.3223970208251229	0.0193273196579149	0.4916089800344027	non_sig	nfnB		False	False	0.02802225594334851	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG90	0.3224450050892911	0.015405906114185797	0.491544346216049	non_sig	secD		False	False	0.028047546788062722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P40874	0.32395391407272195	-0.04537200856594126	0.48951676845853453	non_sig	solA		False	False	0.028072837632776935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AF61	0.32519440367216107	-0.13466391003381517	0.4878569368639851	non_sig	yjdK		False	False	0.02809812847749115	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADU7	0.32522175124513336	-0.12304369043583208	0.4878204159382593	non_sig	yqiB		False	False	0.028123419322205363	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09424	0.32526710621565796	0.02828448712626397	0.4877598540601219	non_sig	mtlD		False	False	0.02814871016691958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60546	0.3254018239432711	0.01520966690677028	0.4875800170836163	non_sig	gmk		False	False	0.02817400101163379	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28305	0.32611568326138735	-0.08198838052562962	0.4866283149931899	non_sig	pabC		False	False	0.028199291856348	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00946	0.3261360692535621	0.02997970296527086	0.4866011674266916	non_sig	manA		False	False	0.028224582701062217	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15640	0.326746839303883	0.060654125326131236	0.4857886047559006	non_sig	purD		False	False	0.02824987354577643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABQ4	0.3271714155678402	0.0726138414485753	0.4852246469427613	non_sig	folA		False	False	0.028275164390490645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25535	0.3272403484455541	0.06728480102615819	0.48513315357369347	non_sig	visC		False	False	0.028300455235204858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC13	0.32732660529688157	-0.021433436019833607	0.4850186935492131	non_sig	folP		False	False	0.02832574607991907	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77376	0.32806993486541636	-0.0604328743046878	0.48403356760335325	non_sig	ydgJ		False	False	0.028351036924633286	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00861	0.3283240922219568	0.3523085690312797	0.483697247836744	non_sig	lysA		False	False	0.028376327769347495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAU2	0.32835660978187065	0.07186608845589504	0.4836542369889941	non_sig	ybfA		False	False	0.02840161861406171	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07023	0.32909314995648675	-0.047938024329795326	0.4826811574110652	non_sig	tyrA		False	False	0.028426909458775924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEP3	0.32927332607112303	0.01841848419363501	0.48244344939536254	non_sig	galU		False	False	0.028452200303490136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P18776	0.3302681811390443	0.051129584856017374	0.48113326530761347	non_sig	dmsB		False	False	0.028477491148204352	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36999	0.3306828492927173	0.16833146251733666	0.48058832897709125	non_sig	rlmA		False	False	0.028502781992918565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9T0	0.33203059934867185	0.028044663360446975	0.4788218906456384	non_sig	serA		False	False	0.02852807283763278	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P19624	0.33485127803606346	0.11257887280781631	0.47514803914096937	non_sig	pdxA		False	False	0.028553363682346993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08192	0.33543116797447825	0.013040707008602936	0.47439658558673653	non_sig	folC		False	False	0.028578654527061202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A955	0.33757970347003247	-0.02422758943530212	0.47162367263864124	non_sig	eda		False	False	0.028603945371775418	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37025	0.3377433652164503	0.10192437098345764	0.4714131736995256	non_sig	ligT		False	False	0.02862923621648963	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04846	0.3379992780448527	-0.04218038427071846	0.4710842273598349	non_sig	nlpA		False	False	0.028654527061203847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P16384	0.33813660447672084	0.06504798374827203	0.47090781278418054	non_sig	miaA		False	False	0.02867981790591806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10100	0.33844257475214634	0.04395817250398437	0.4705150096492871	non_sig	rlpA		False	False	0.02870510875063227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACN7	0.33853392862660064	-0.06820445150703236	0.47039779883438054	non_sig	cytR		False	False	0.028730399595346488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15286	0.33884924467172883	-0.1531602631172433	0.4699934781079628	non_sig	flk		False	False	0.0287556904400607	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36566	0.3391084982728427	-0.15894939639634487	0.469661326391909	non_sig	smtA		False	False	0.028780981284774916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8R9	0.33949034806351064	-0.036557661389036156	0.4691725684890584	non_sig	hdfR		False	False	0.028806272129489125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P63235	0.34034522372466125	-0.039026111113301454	0.4680803397400898	non_sig	gadC		False	False	0.028831562974203338	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P62556	0.34056578226666945	0.023641563943481714	0.4677989891370359	non_sig	sopA		False	False	0.028856853818917554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09831	0.3407201166407876	0.015349859403414712	0.4676022242596135	non_sig	gltB		False	False	0.028882144663631766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69346	0.34124179610217975	-0.08077319221201407	0.46693778083142656	non_sig	yefM		False	False	0.028907435508345982	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21367	0.34150407428314755	0.04641734290485644	0.46660411064091545	non_sig	ycaC		False	False	0.028932726353060195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEN4	0.34164473443903465	-0.06236171214671771	0.4664252684044693	non_sig	ftsL		False	False	0.028958017197774407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P61320	0.3422251901601758	0.041589243648925134	0.46568802651635477	non_sig	lolB		False	False	0.02898330804248862	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76008	0.3424447443165929	0.03804375260249415	0.46540949475359505	non_sig	ldcA		False	False	0.029008598887202832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AF67	0.34247672301689913	-0.02462374850372484	0.4653689406937388	non_sig	yjeE		False	False	0.029033889731917048	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8N7	0.34330306048032144	-0.05726225007565944	0.4643223249057646	non_sig	epmA		False	False	0.02905918057663126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6A3	0.34337358369420884	0.015455672687419764	0.46423311889299307	non_sig	ackA		False	False	0.029084471421345473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEM0	0.3434802611599962	-0.07922078482640416	0.4640982155639821	non_sig	fkpB		False	False	0.02910976226605969	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEL0	0.3443162059031291	-0.13526706681611955	0.4630425359108682	non_sig	fdoI		False	False	0.0291350531107739	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75884	0.3444713461108128	0.04403342610595118	0.4628468978304159	non_sig	gfcB		False	False	0.029160343955488117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACU0	0.3445973047546692	0.268749457213012	0.4626881236806547	non_sig	ybiH		False	False	0.029185634800202327	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06616	0.3447654621368355	-0.06148968251459053	0.4624762473562517	non_sig	era		False	False	0.02921092564491654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07017	0.3457499683155916	-0.022816581782514334	0.4612378510172472	non_sig	tar		False	False	0.029236216489630755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P62620	0.34589760675785275	-0.021635006010377822	0.4610524428293913	non_sig	ispG		False	False	0.029261507334344967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76256	0.3460500861704881	0.0748549172827353	0.46086103827884495	non_sig	yeaZ		False	False	0.029286798179059183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEE3	0.3461114656220742	-0.08759494157289893	0.4607840136098874	non_sig	degS		False	False	0.029312089023773396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABE2	0.34790577369521225	-0.0376649216551499	0.4585383638273918	non_sig	bolA		False	False	0.02933737986848761	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23917	0.3492284707033837	-0.054894724816765716	0.4568903578492012	non_sig	mak		False	False	0.029362670713201824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
