Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P15877	0.23969882662066958	-0.4460621180754387	0.6203340919296989	non_sig	gcd		False	False	0.021247412008281577	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADS2	0.2398170427284685	-0.07145546847810635	0.6201199567670861	non_sig	zapA		False	False	0.02127329192546584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6W9	0.24007799907791183	0.06081400169248141	0.6196476371810166	non_sig	gshA		False	False	0.021299171842650108	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39829	0.24055894266298541	0.358550619093549	0.6187784937728535	non_sig	garD		False	False	0.02132505175983437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P38038	0.24233814375150498	-0.07737266878756444	0.6155782230188114	non_sig	cysJ		False	False	0.021350931677018632	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGJ5	0.24255777575374557	-0.034119204927407054	0.615184798494873	non_sig	yfiF		False	False	0.0213768115942029	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77247	0.24314035911137025	0.08720286691186985	0.6141429461975584	non_sig	yniC		False	False	0.021402691511387163	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52119	0.24328687893660933	0.07048916424638918	0.6138813130136496	non_sig	ratB		False	False	0.021428571428571432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P43533	0.24350897104119204	-0.140519815634768	0.6134850344414672	non_sig	flgN		False	False	0.021454451345755694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8E7	0.24455856250653607	0.030178140674834708	0.6116171270187762	non_sig	yajQ		False	False	0.02148033126293996	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB55	0.24462291763712543	0.10799692389231552	0.6115028582682498	non_sig	yciI		False	False	0.021506211180124225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7R9	0.24468780428219097	-0.0756273856173415	0.6113876761935312	non_sig	rpsK		False	False	0.02153209109730849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46829	0.24474743304815047	0.07912042269832398	0.6112818544538121	non_sig	bglA		False	False	0.021557971014492756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77735	0.2451883047980547	-0.0731817223394593	0.6105002490100776	non_sig	yajO		False	False	0.02158385093167702	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABF1	0.2452438091748654	0.061856315423653996	0.6104019469454839	non_sig	pcnB		False	False	0.021609730848861284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28306	0.24529983795234495	0.1482575965377535	0.6103027386930258	non_sig	yceG		False	False	0.02163561076604555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A873	0.24550137203547803	-0.06521255041821661	0.6099460763891918	non_sig	trmD		False	False	0.021661490683229815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15286	0.24678984449802294	-0.33399805521092674	0.607672715664788	non_sig	flk		False	False	0.02168737060041408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P66817	0.2471787731480538	0.05298853949062732	0.606988827679064	non_sig	diaA		False	False	0.021713250517598346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A725	0.2475096077537867	0.1142873849664312	0.6064079380901428	non_sig	lpxC		False	False	0.021739130434782608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6P7	0.24811435700949816	-0.05224785655995845	0.6053481047741401	non_sig	engB		False	False	0.021765010351966877	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69228	0.2482539369538895	-0.11372487630355721	0.6051038554859863	non_sig	baeR		False	False	0.02179089026915114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45475	0.2487180009476595	-0.11104416740663225	0.6042927815602709	non_sig	yhbV		False	False	0.021816770186335408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEV4	0.24934763067310114	0.5045268927112474	0.6031947541369627	non_sig	hycA		False	False	0.02184265010351967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64499	0.24982615113385775	0.06730461608647786	0.6023621027966165	non_sig	yebO		False	False	0.021868530020703932	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6U5	0.25064393989955264	-0.07176413613755983	0.6009427913501519	non_sig	rsmG		False	False	0.0218944099378882	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30855	0.2508586723751532	0.15273103507146146	0.6005708804860593	non_sig	evgS		False	False	0.021920289855072463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39393	0.25102815436543663	0.10667916672459654	0.6002775669658065	non_sig	yjiV		False	False	0.021946169772256732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEV7	0.25150039629865134	-0.21606290667136818	0.5994613262733346	non_sig	hycH		False	False	0.021972049689440994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76938	0.25150691237015943	-0.13486300205925872	0.5994500743736066	non_sig	epmC		False	False	0.02199792960662526	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABK5	0.2517320857515159	-0.013731109432374211	0.5990614257836289	non_sig	cysK		False	False	0.022023809523809525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9G6	0.25295677393186916	-0.0673448440638964	0.5969536861236056	non_sig	aceA		False	False	0.02204968944099379	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00805	0.2534779986595859	0.034838286828545506	0.5960597305136968	non_sig	ansB		False	False	0.022075569358178056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31545	0.25403748382962715	0.230133637008322	0.5951021974772877	non_sig	efeB		False	False	0.022101449275362322	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P43337	0.25423284313283573	-0.3511862710168536	0.5947683457175083	non_sig	nudL		False	False	0.022127329192546584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76170	0.25611955356128324	0.07227890030325668	0.5915572638603649	non_sig	ynfB		False	False	0.02215320910973085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACP1	0.2566046627946212	0.06892181978000522	0.5907354562713958	non_sig	cra		False	False	0.022179089026915115	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75966	0.2572646245820924	0.16789448857801048	0.5896199277617477	non_sig	rluE		False	False	0.02220496894409938	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C960	0.25813698420608017	0.20013383887328118	0.5881497680794143	non_sig	emtA		False	False	0.022230848861283646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AED7	0.2594299596187958	0.06947082264457549	0.5859798719458266	non_sig	dapE		False	False	0.022256728778467908	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFJ5	0.25946272577972757	-0.1451787676778835	0.5859250237534925	non_sig	phoB		False	False	0.022282608695652177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P02918	0.2595069962341314	-0.10142696913484173	0.5858509292031169	non_sig	mrcA		False	False	0.02230848861283644	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC98	0.25962394500996216	-0.14099245297295582	0.5856552552224981	non_sig	yaaH		False	False	0.022334368530020708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23003	0.25965473528302724	0.1867403600503046	0.5856037528357774	non_sig	trmA		False	False	0.02236024844720497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76569	0.25986911496007575	0.14845659551825108	0.5852453326553937	non_sig	yfgD		False	False	0.022386128364389232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADK0	0.25995187863132735	-0.19618304734557768	0.5851070396411697	non_sig	yiaF		False	False	0.0224120082815735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABZ6	0.26099642628514386	-0.10626187842117218	0.5833654392336256	non_sig	surA		False	False	0.022437888198757763	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGL5	0.261199905831606	-0.2783166558508121	0.5830269839697861	non_sig	ratA		False	False	0.022463768115942032	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAB8	0.2613466357456903	0.24525001994300055	0.5827830861018588	non_sig	uspD		False	False	0.022489648033126294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05852	0.2617113340892851	0.13257361895776754	0.582177468701941	non_sig	gcp		False	False	0.02251552795031056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFI7	0.2619754095899539	-0.08145622026998467	0.5817394719649551	non_sig	pdxH		False	False	0.022541407867494825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30011	0.2620119879769946	0.07579012644718475	0.5816788377140236	non_sig	nadC		False	False	0.02256728778467909	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69910	0.26255373369134916	-0.34068489736545615	0.5807818013722758	non_sig	gadB		False	False	0.022593167701863356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P63183	0.2632697471369389	0.15745648910690946	0.5795990436905702	non_sig	kup		False	False	0.022619047619047622	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB77	0.2642955443745332	-0.03333707006376585	0.5779101583585077	non_sig	kbl		False	False	0.022644927536231884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB26	0.2648126413319783	-0.0791441231229264	0.5770612868694949	non_sig	yceB		False	False	0.022670807453416153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76578	0.2649282556884765	0.08225578992797011	0.5768717199391877	non_sig	yfhM		False	False	0.022696687370600415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFY8	0.26536048343510776	-0.049860814507859175	0.5761637502879093	non_sig	seqA		False	False	0.02272256728778468	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACA3	0.2657237667172447	0.03684718825337541	0.5755695999271622	non_sig	sspA		False	False	0.022748447204968946	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46871	0.26611107200969414	-0.09171172241250503	0.5749370555024288	non_sig	yqjH		False	False	0.022774327122153208	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64606	0.26645710465601163	-0.011269766321330366	0.5743726954952549	non_sig	mlaE		False	False	0.022800207039337477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACU5	0.2664572473922	-0.08787767251484979	0.5743724628517214	non_sig	fabR		False	False	0.02282608695652174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39176	0.2665266324787054	-0.12391642694196037	0.5742593879107938	non_sig	erfK		False	False	0.022851966873706008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45523	0.2674847334472297	-0.046653696673004674	0.5727010000682827	non_sig	fkpA		False	False	0.02287784679089027	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7V0	0.267556649978953	-0.07572270016986238	0.5725842503960493	non_sig	rpsB		False	False	0.022903726708074536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37440	0.2679968794198112	-0.09146058198458817	0.5718702629064598	non_sig	ucpA		False	False	0.0229296066252588	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68679	0.26905771887324015	-0.19597776929956723	0.5701545441639714	non_sig	rpsU		False	False	0.022955486542443063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69829	0.26945574667855376	-0.20848050755255798	0.5695125497774693	non_sig	ptsN		False	False	0.022981366459627332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00811	0.2699165408196674	-0.1395704483891329	0.568770500524648	non_sig	ampC		False	False	0.023007246376811594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAC8	0.27033947652452683	-0.15074768838363184	0.5680905314935011	non_sig	iscA		False	False	0.02303312629399586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEX5	0.27065429922439826	0.04846933357188021	0.5675850699414648	non_sig	prkB		False	False	0.023059006211180125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P27832	0.27117935972601825	-0.16694099889380354	0.5667433690019632	non_sig	wecD		False	False	0.02308488612836439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6C1	0.2724715947201384	0.030895175835564004	0.564678766412324	non_sig	nfo		False	False	0.023110766045548656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06993	0.2729072284727493	-0.19257688921496197	0.5639849610532539	non_sig	malT		False	False	0.023136645962732922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45795	0.27376536334962326	0.45867597089004875	0.5626214994367809	non_sig	yrdB		False	False	0.023162525879917184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8T7	0.2743244422995586	-0.051473149979198496	0.5617354950462023	non_sig	rpoC		False	False	0.023188405797101453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADA3	0.2751713349946525	-0.12990701770384305	0.5603968091794107	non_sig	nlpD		False	False	0.023214285714285715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36672	0.27529209838372704	0.19011924463828578	0.5602062538358503	non_sig	treB		False	False	0.02324016563146998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD44	0.278215584451246	0.13323688096684094	0.5556185463367399	non_sig	yfhG		False	False	0.023266045548654246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67601	0.2782242469908217	0.37003292946836197	0.5556050243243866	non_sig	yobD		False	False	0.023291925465838508	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8W0	0.27865343885593885	0.09537070405891157	0.5549355929560933	non_sig	nanR		False	False	0.023317805383022777	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC81	0.280501308176315	-0.259311554774424	0.5520651089802613	non_sig	gloA		False	False	0.02334368530020704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB46	0.28074571154594335	0.07744134819454729	0.5516868689619892	non_sig	ymgD		False	False	0.023369565217391308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD68	0.2810857535254213	0.0699237139336546	0.5511611654992393	non_sig	ftsI		False	False	0.02339544513457557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACE0	0.2821802549531596	-0.02624372699784061	0.5494733784799575	non_sig	hybC		False	False	0.023421325051759836	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAT6	0.2822972503089795	-0.3237933134029056	0.5492933520388865	non_sig	rsfS		False	False	0.0234472049689441	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76445	0.2826253590641386	-0.11361076408453741	0.5487888728925813	non_sig	yeiU		False	False	0.023473084886128367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04982	0.2828980411101744	-0.094271787100908	0.5483700597469232	non_sig	rbsD		False	False	0.023498964803312632	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A901	0.283448198980302	-0.11354081061519494	0.547526298155818	non_sig	blc		False	False	0.023524844720496894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P19931	0.28623991363619333	-0.16858206086822847	0.5432698078112548	non_sig	hyaE		False	False	0.02355072463768116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06846	0.2866412171398227	-0.12984691200982468	0.542661360730913	non_sig	ebgR		False	False	0.023576604554865425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC51	0.2869446342936061	-0.09278078230055797	0.5422018919083659	non_sig	zur		False	False	0.02360248447204969	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31678	0.2874733372251865	-0.2774570434637873	0.5414024293498243	non_sig	otsB		False	False	0.023628364389233956	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P26365	0.2877034476890859	0.29744141735722707	0.5410549337183852	non_sig	amiB		False	False	0.023654244306418222	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37650	0.28819442194114464	0.11737477590210688	0.5403144292944952	non_sig	bcsC		False	False	0.023680124223602484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39199	0.2884671151719148	-0.0770310579895579	0.5399036886205243	non_sig	prmB		False	False	0.023706004140786753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76471	0.28963461664558576	-0.16197683904460192	0.5381495332217288	non_sig	yfaZ		False	False	0.023731884057971015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31979	0.28987419517456164	0.03612824164658335	0.5377904441555328	non_sig	nuoF		False	False	0.023757763975155284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P29018	0.2905846056124347	0.2394980332096388	0.5367273971772397	non_sig	cydD		False	False	0.023783643892339546	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76576	0.29087460140066773	-0.06426090262280582	0.5362941988392372	non_sig	yfgM		False	False	0.023809523809523808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9R7	0.29319389398732304	-0.06480761103520294	0.5328450784893848	non_sig	ftsE		False	False	0.023835403726708077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69428	0.2939861148302391	-0.09175281441048	0.5316731811355017	non_sig	tatA		False	False	0.02386128364389234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37648	0.2942452965457035	0.04936024447746945	0.5312904705425487	non_sig	yhjJ		False	False	0.023887163561076608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33030	0.2946435943644125	-0.061943443009848664	0.5307029961518237	non_sig	yeiR		False	False	0.02391304347826087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9B6	0.29534723028966575	0.04985367751887182	0.5296670975184226	non_sig	epd		False	False	0.023938923395445136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P43671	0.2973811296982688	0.10802247376615881	0.5266865930700273	non_sig	pqiB		False	False	0.0239648033126294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7B1	0.2989043786622979	0.12030953616555351	0.5244677229167397	non_sig	ppk		False	False	0.023990683229813667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52614	0.2993102144392348	0.27645909976188676	0.5238784619138999	non_sig	fliK		False	False	0.024016563146997932	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76561	0.2999441274425404	0.15578781024298038	0.5229596366245636	non_sig	ypfH		False	False	0.024042443064182194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06999	0.3005693898278662	-0.054891403926607296	0.5220552503151477	non_sig	pfkB		False	False	0.02406832298136646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A894	0.301388414313477	0.04618499869707904	0.52087344643557	non_sig	yhbJ		False	False	0.024094202898550725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADZ4	0.3021849621810627	0.04391847083646283	0.5197271515267115	non_sig	rpsO		False	False	0.02412008281573499	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADN2	0.30256140732860204	-0.17155279348846264	0.5191864684249191	non_sig	yifE		False	False	0.024145962732919257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6V1	0.3028969036990439	-0.04247707736433526	0.5187051661299786	non_sig	glgC		False	False	0.024171842650103522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75838	0.3029497129231364	0.029667973572852446	0.5186294547071669	non_sig	ycaO		False	False	0.024197722567287784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00892	0.3032715157317211	0.17207929352355222	0.5181683781544155	non_sig	ilvG		False	False	0.024223602484472053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39377	0.30375223806940227	0.029710415158227477	0.517480513467341	non_sig	iadA		False	False	0.024249482401656315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P24182	0.3038080831994366	-0.0312724313975572	0.5174006753639154	non_sig	accC		False	False	0.024275362318840584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A817	0.30426129753715564	-0.03957615824450755	0.5167532869945162	non_sig	metK		False	False	0.024301242236024846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33363	0.30517081009387026	-0.06566989566593406	0.5154570094505285	non_sig	bglX		False	False	0.024327122153209108	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9J4	0.3051946596017359	0.11968412689226682	0.5154230700808174	non_sig	panE		False	False	0.024353002070393377	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7C6	0.3053769866043697	0.040659785360144696	0.515163694742996	non_sig	pepE		False	False	0.02437888198757764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06611	0.30655536015596857	0.1271467182880457	0.5134910857810546	non_sig	btuD		False	False	0.024404761904761908	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9C5	0.30666546448048343	0.05374759732749723	0.5133351298866582	non_sig	glnA		False	False	0.02443064182194617	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68066	0.3070098724660094	-0.07331073776407493	0.5128476587619901	non_sig	grcA		False	False	0.024456521739130436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52627	0.3073376316514974	-0.2973555563451882	0.5123842597306547	non_sig	fliZ		False	False	0.0244824016563147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23367	0.30757629047029666	-0.33046374243348	0.5120471451865286	non_sig	mutL		False	False	0.024508281573498967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD61	0.30840802648218807	-0.04955027089271624	0.5108743277301522	non_sig	pykF		False	False	0.024534161490683232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09127	0.3085602489933582	0.033663204902872224	0.5106600236870046	non_sig	hemX		False	False	0.024560041407867498	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C0L9	0.30907902725471964	-0.14662934771586578	0.5099304632529839	non_sig	iscX		False	False	0.02458592132505176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEY5	0.3096246864149427	-0.039984450970219854	0.5091644202553726	non_sig	mdaB		False	False	0.024611801242236025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE91	0.3097139521856654	-0.055090963554004446	0.5090392298361093	non_sig	creA		False	False	0.02463768115942029	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AED5	0.30999374920693307	0.06881772315664136	0.5086470633021987	non_sig	uvrY		False	False	0.024663561076604557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAJ5	0.31079522279960736	-0.5303207380633204	0.5075256653142202	non_sig	fdoH		False	False	0.024689440993788822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P41409	0.31088692627270226	-0.30455707475227456	0.5073975409577953	non_sig	rihA		False	False	0.024715320910973084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAA1	0.31115309293471366	-0.06015093910690794	0.5070258776690562	non_sig	yagU		False	False	0.024741200828157353	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9G8	0.3115603257153142	0.0436951008641806	0.5064578508066808	non_sig	modE		False	False	0.024767080745341615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60716	0.31200157181955845	-0.061898027772983255	0.5058432180621941	non_sig	lipA		False	False	0.024792960662525884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGJ2	0.313287163077326	0.04709873736004866	0.504057399944015	non_sig	trmH		False	False	0.024818840579710146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76049	0.3132875067295877	0.07429546077592875	0.5040569235561616	non_sig	ycjY		False	False	0.024844720496894408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8R4	0.31387823577042506	-0.2198625251679971	0.5032387971145551	non_sig	slyX		False	False	0.024870600414078677	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75960	0.31451169667286927	-0.029182547978333417	0.5023631985302422	non_sig	cobB		False	False	0.02489648033126294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76112	0.3148477548748455	-0.05324869084202888	0.5018993992300848	non_sig	yncA		False	False	0.02492236024844721	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05194	0.3152662346104534	0.06771719174517088	0.5013225402181717	non_sig	aroD		False	False	0.02494824016563147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
