Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A7N9	0.26545517882125425	0.04406111975643867	0.5760087974972302	non_sig	rpmG		False	False	0.023025641025641027	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AD57	0.26582346511359456	0.15714241193784062	0.5754066850955001	non_sig	ispB		False	False	0.023051282051282054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P36566	0.2661908573144482	-0.1380506240100523	0.5748068650374227	non_sig	smtA		False	False	0.023076923076923078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P45578	0.2664739907425295	0.03923963327616775	0.574345173985396	non_sig	luxS		False	False	0.023102564102564106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P39391	0.2667292151849968	0.10804120614184498	0.5739294128862746	non_sig	yjiT		False	False	0.02312820512820513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37329	0.2669691909704055	0.03674656382260011	0.5735388546038619	non_sig	modA		False	False	0.023153846153846157	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P45568	0.2674127090548905	0.07375736322085302	0.5728179563064657	non_sig	dxr		False	False	0.02317948717948718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A901	0.26773934924662257	0.1951401567640616	0.5722877965200913	non_sig	blc		False	False	0.023205128205128205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P11988	0.2684936579227478	-0.13726644314546377	0.5710659682947202	non_sig	bglB		False	False	0.023230769230769232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75821	0.268509051679326	0.0924852395358613	0.5710410692637844	non_sig	ybjS		False	False	0.023256410256410256	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADX1	0.268660827546775	-0.10366174634449976	0.5707956518417643	non_sig	yhfA		False	False	0.023282051282051287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9G2	0.269347450293715	-0.11753098742815382	0.5696871312322314	non_sig	nhaR		False	False	0.02330769230769231	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABB0	0.27038649550207833	-0.02034212859053497	0.5680150030979617	non_sig	atpA		False	False	0.023333333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8A0	0.27158882671946155	0.0615973215988852	0.5660881010848278	non_sig	yebC		False	False	0.023358974358974362	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P30958	0.27184095114883566	-0.053109137605279244	0.5656851189121685	non_sig	mfd		False	False	0.023384615384615386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09152	0.27186077824043536	0.026437926046501303	0.5656534442052022	non_sig	narG		False	False	0.023410256410256413	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P39831	0.27192713555473497	0.025431566870533828	0.5655474520900919	non_sig	ydfG		False	False	0.023435897435897437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0C0L2	0.27209290930551644	0.04511513814865964	0.5652827757123837	non_sig	osmC		False	False	0.02346153846153846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69829	0.27261421489801924	-0.1097346996586488	0.564451502533565	non_sig	ptsN		False	False	0.023487179487179488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACQ4	0.2727646065306863	0.07542085099134255	0.5642119836696818	non_sig	oxyR		False	False	0.023512820512820512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15038	0.27381712236992595	-0.41948055514516014	0.5625393979906632	non_sig	helD		False	False	0.023538461538461543	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8R9	0.27404117614841894	-0.061509138811857156	0.5621841772142799	non_sig	hdfR		False	False	0.023564102564102567	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACR4	0.27422286681556923	0.06765196250552208	0.5618963332162723	non_sig	yeiE		False	False	0.02358974358974359	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9M5	0.27454078176694063	-0.06505265940279514	0.5613931339795951	non_sig	gpt		False	False	0.023615384615384618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q57261	0.2753413152250701	0.024073310873419018	0.5601286174188054	non_sig	truD		False	False	0.023641025641025642	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9A6	0.2763343492882433	-0.018635801209072156	0.5585651274644425	non_sig	ftsZ		False	False	0.02366666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06136	0.2763686172650919	0.1498804709104391	0.5585112743311287	non_sig	ftsQ		False	False	0.023692307692307693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08189	0.27783860174786573	-0.15856177240716463	0.5562074153246849	non_sig	fimF		False	False	0.023717948717948717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7J7	0.2780799269154193	-0.03383576872495553	0.5558303593720859	non_sig	rplK		False	False	0.023743589743589744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AC53	0.2787037975291911	-0.04583822968226414	0.554857113688072	non_sig	zwf		False	False	0.02376923076923077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08506	0.28147140592242476	0.057589056144149	0.5505657176185191	non_sig	dacC		False	False	0.0237948717948718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00957	0.2817036093993391	-0.009262614517965062	0.5502075884697692	non_sig	alaS		False	False	0.023820512820512823	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00561	0.2819781866782635	0.06417741649804753	0.5497844866156582	non_sig	thrA		False	False	0.023846153846153847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFN2	0.28245546154801443	0.12962330397281363	0.5490500233449545	non_sig	pspC		False	False	0.023871794871794874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7E9	0.2825381737663912	-0.04855591767070422	0.5489228663009158	non_sig	pyrH		False	False	0.023897435897435898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAQ2	0.2825427407375443	0.09493846930422123	0.5489158463845818	non_sig	yajD		False	False	0.023923076923076925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9V1	0.2836699002158497	-0.02544502172034413	0.5471867440901982	non_sig	lptB		False	False	0.02394871794871795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADR6	0.2837896353712399	-0.04123348238304558	0.5470034699894513	non_sig	rlmM		False	False	0.023974358974358973	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P16433	0.28398319955281986	0.12223364768672695	0.5467073520562207	non_sig	hycG		False	False	0.024	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A951	0.284122682741836	0.08955810000026077	0.5464940932873429	non_sig	speG		False	False	0.024025641025641028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P30864	0.28435930155677935	-0.21283473971655908	0.5461325611564503	non_sig	yafC		False	False	0.024051282051282055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75691	0.2849820981168101	-0.061620352388768396	0.545182420459116	non_sig	yahK		False	False	0.02407692307692308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P41052	0.2860665087018613	0.19231069650484756	0.5435329843386546	non_sig	mltB		False	False	0.024102564102564103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P22256	0.28644599444982205	-0.1041714200499122	0.5429572463782439	non_sig	gabT		False	False	0.02412820512820513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFF2	0.28651254190472064	-0.2005154633467967	0.5428563623151108	non_sig	nupC		False	False	0.024153846153846154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15770	0.28661782434011845	-0.047786447203598925	0.5426968049650144	non_sig	aroE		False	False	0.02417948717948718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6G3	0.2867233246930176	0.054373301803160246	0.5425369761381551	non_sig	pncC		False	False	0.024205128205128205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P55135	0.28688199234761724	0.1627837221958437	0.5422967116686337	non_sig	rlmD		False	False	0.02423076923076923	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADA3	0.2873993693384423	-0.06431377153770512	0.5415141892050463	non_sig	nlpD		False	False	0.02425641025641026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACA1	0.28761842577629365	0.16286592901913366	0.5411832950741352	non_sig	yibF		False	False	0.024282051282051284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A921	0.28780275117156723	0.05831187428623963	0.5409050588604295	non_sig	pldA		False	False	0.02430769230769231	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76002	0.288629138370111	0.14501839602804978	0.539659827107531	non_sig	pliG		False	False	0.024333333333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEH1	0.2892538422492558	0.13256169502882997	0.5387208634684613	non_sig	rseP		False	False	0.02435897435897436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8G9	0.2897629543388499	-0.04007117510784042	0.5379571390671533	non_sig	xseB		False	False	0.024384615384615387	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFP6	0.29097233735687045	-0.026818734789834764	0.5361482972832292	non_sig	ybgI		False	False	0.02441025641025641	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77536	0.2910024406461061	-0.11342247319821652	0.5361033685581093	non_sig	ykgF		False	False	0.024435897435897438	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8Z0	0.2912110090831801	0.08161433635535076	0.5357922107679988	non_sig	yciA		False	False	0.02446153846153846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9C5	0.29168279895679466	0.023184369177091213	0.5350891812259244	non_sig	glnA		False	False	0.024487179487179486	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAI5	0.29183826616831854	0.035870021361045445	0.5348577635180999	non_sig	fabF		False	False	0.024512820512820516	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB52	0.29217757488915	-0.1550696103557314	0.534353119940513	non_sig	ychN		False	False	0.02453846153846154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADV7	0.29241471003321073	-0.03998990450147488	0.5340007838155392	non_sig	mlaC		False	False	0.024564102564102568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P38506	0.292948007755245	-0.185628650663606	0.533209451142881	non_sig	ygdG		False	False	0.02458974358974359	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07658	0.2929603665905881	0.06656323945790277	0.5331911295955944	non_sig	fdhF		False	False	0.024615384615384615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A794	0.2939284074452216	-0.03715103678139897	0.5317584384237947	non_sig	pdxJ		False	False	0.024641025641025643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P64604	0.2941912905448251	-0.015250109800906131	0.5313701885911936	non_sig	mlaD		False	False	0.024666666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAJ5	0.29424672913931793	-0.05347906278604597	0.5312883560958804	non_sig	fdoH		False	False	0.024692307692307694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24224	0.2950017362506588	-0.10044850866072963	0.5301754279477309	non_sig	acpS		False	False	0.024717948717948718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADZ0	0.2950900451359011	-0.047087121789964215	0.5300454411793676	non_sig	rplW		False	False	0.024743589743589745	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76027	0.2957619913543021	0.23196697150903134	0.529057638336784	non_sig	oppD		False	False	0.024769230769230773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P42599	0.2959334602681073	0.18366720533965264	0.5288059277482914	non_sig	ygjR		False	False	0.024794871794871796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P52007	0.296480127758875	0.07126429541959567	0.5280044108794597	non_sig	yecM		False	False	0.024820512820512824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7F3	0.296721188106738	-0.05821849637148446	0.5276514407094841	non_sig	pyrI		False	False	0.024846153846153848	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31069	0.2973272003414073	0.1064051881976269	0.5267653584781399	non_sig	kch		False	False	0.02487179487179487	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q46856	0.2974071618003461	-0.03351858240287342	0.5266485775325552	non_sig	yqhD		False	False	0.0248974358974359	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07003	0.29779389732161393	0.09026093896370213	0.5260842064720379	non_sig	poxB		False	False	0.024923076923076923	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P17854	0.29819236814251415	0.045743139104970965	0.5255034759601782	non_sig	cysH		False	False	0.02494871794871795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAF6	0.2984164740199638	0.06474734580549679	0.52517720540018	non_sig	artP		False	False	0.024974358974358978	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFG6	0.29906801048851533	-0.025409160991834767	0.5242300383605524	non_sig	sucB		False	False	0.025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P27859	0.29912282462366013	0.10820773822902652	0.5241504467817686	non_sig	tatD		False	False	0.02502564102564103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAX8	0.2992159313527807	0.027273931497230564	0.5240152867621054	non_sig	ybiS		False	False	0.025051282051282053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA25	0.2995478806182466	0.032475722804189644	0.5235337488129141	non_sig	trxA		False	False	0.02507692307692308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AES0	0.3004125588143713	0.06762907640699467	0.5222819155101742	non_sig	gsp		False	False	0.025102564102564104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37689	0.30061123454680694	-0.03819436832806744	0.5219947928425502	non_sig	gpmI		False	False	0.025128205128205128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P63228	0.3012508871451632	-0.0753067045806155	0.5210716654737334	non_sig	gmhB		False	False	0.025153846153846155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10100	0.3013771441662218	-0.04726245649331773	0.5208896867887052	non_sig	rlpA		False	False	0.02517948717948718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6K3	0.3019091283603585	0.017319351524637483	0.5201237556864112	non_sig	def		False	False	0.025205128205128206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08200	0.3022148784936226	0.05843493996811233	0.5196841584992489	non_sig	icd		False	False	0.025230769230769234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P62601	0.30225179916949235	0.33020815705035744	0.5196311052990947	non_sig	treF		False	False	0.025256410256410258	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77338	0.30236090107340974	-0.31647056384991146	0.5194743690766114	non_sig	kefA		False	False	0.025282051282051285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P62623	0.3027117913687167	-0.1260018054578218	0.518970661875835	non_sig	ispH		False	False	0.02530769230769231	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P28630	0.30281745668873705	-0.12410313581732169	0.5188190924313321	non_sig	holA		False	False	0.025333333333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76268	0.3036246503822474	-0.05062489995960462	0.5176629722679926	non_sig	kdgR		False	False	0.02535897435897436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00370	0.3039970460637678	0.022369095533843364	0.5171306364058461	non_sig	gdhA		False	False	0.025384615384615384	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9K9	0.30554628624540175	0.04918929028816166	0.5149229905333573	non_sig	slyD		False	False	0.02541025641025641	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37095	0.30604382964148696	-0.02130805749855469	0.5142163721839657	non_sig	pepB		False	False	0.025435897435897435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7M2	0.30628792090416956	-0.04465072644430279	0.5138701301542674	non_sig	rpmB		False	False	0.025461538461538466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76537	0.3063362805125576	0.1570056764714387	0.5138015650826787	non_sig	yfeY		False	False	0.02548717948717949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P40719	0.3065179410925566	-0.2525177322435468	0.5135441002990409	non_sig	qseC		False	False	0.025512820512820514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9T6	0.306589579389453	-0.18069930466982242	0.5134426103771681	non_sig	ybaQ		False	False	0.02553846153846154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACB2	0.3068332257733692	0.02951490898411535	0.513097614120934	non_sig	hemB		False	False	0.025564102564102565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AG30	0.30735650524390956	-0.01637038657606027	0.5123575905417073	non_sig	rho		False	False	0.025589743589743592	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P04846	0.30909344714508086	-0.07410234664272508	0.509910201985865	non_sig	nlpA		False	False	0.025615384615384616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00914	0.3091237893948968	-0.20267506264817214	0.5098675714317642	non_sig	phrB		False	False	0.02564102564102564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGA2	0.3094673783333222	0.03921259504805974	0.5093851242093301	non_sig	secY		False	False	0.025666666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFG0	0.31023889142601807	0.02900625566337922	0.5083037601233614	non_sig	nusG		False	False	0.02569230769230769	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77202	0.3104353543720612	0.3823279160800013	0.5080288243521669	non_sig	dsbG		False	False	0.025717948717948722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06710	0.3138753418521395	0.050678133252631596	0.5032428012741085	non_sig	dnaX		False	False	0.025743589743589746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q47319	0.3140078525697357	0.1980352708954527	0.5030594911463309	non_sig	yfiP		False	False	0.02576923076923077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A887	0.31445715152817083	0.04480717326749328	0.5024385238996442	non_sig	ubiE		False	False	0.025794871794871797	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76115	0.31558063901476	0.24326192368613064	0.5008896487673603	non_sig	yncD		False	False	0.02582051282051282	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGE9	0.31630564048071896	-0.03543145779270063	0.49989306351326845	non_sig	sucD		False	False	0.02584615384615385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31979	0.3169914895294716	0.02952223745309368	0.4989523974037108	non_sig	nuoF		False	False	0.025871794871794872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFZ3	0.3177462297929052	-0.020078044185108723	0.4979195938498032	non_sig	sspB		False	False	0.025897435897435896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25714	0.3178551849988793	0.08958438919481537	0.4977706997658963	non_sig	yidC		False	False	0.025923076923076924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8P3	0.3193363368290088	0.05406596963022636	0.495751660895406	non_sig	yggX		False	False	0.02594871794871795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37651	0.3195557581899779	0.07225396643609372	0.49545335233666765	non_sig	bcsZ		False	False	0.02597435897435898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFC0	0.3198761615818925	0.15676212320630256	0.49501812402718015	non_sig	nudB		False	False	0.026000000000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8J4	0.3226871562245638	0.05846699599166172	0.49121832028498946	non_sig	ybeD		False	False	0.026025641025641026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q46829	0.3228245380673551	-0.02084453199720926	0.4910334617373709	non_sig	bglA		False	False	0.026051282051282054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P60560	0.32500920461041405	-0.06937982749391836	0.48810433915988427	non_sig	guaC		False	False	0.026076923076923077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEZ3	0.3254815262619729	0.007041754069408768	0.48747365615928423	non_sig	minD		False	False	0.026102564102564105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76506	0.32596201972057176	-0.027046908545752757	0.4868329998912505	non_sig	mlaA		False	False	0.02612820512820513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEW9	0.3262440008283916	0.04688570391587632	0.4864574656493109	non_sig	fruK		False	False	0.026153846153846153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6H5	0.3264805616791688	-0.012696823008855773	0.48614267107124176	non_sig	hslU		False	False	0.026179487179487183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0C0S1	0.32797109863288615	-0.03345093896539808	0.4841644253653924	non_sig	mscS		False	False	0.026205128205128207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P05825	0.32855152015070327	0.0473402781791421	0.48339651906383324	non_sig	fepA		False	False	0.026230769230769235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9H3	0.32941472811494255	-0.13759179626516982	0.48225698744903234	non_sig	cadA		False	False	0.02625641025641026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9M8	0.329482596364506	-0.02899204472661765	0.4821675203794571	non_sig	pta		False	False	0.026282051282051282	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77444	0.3295107803024777	-0.05656539021056517	0.4821303724226482	non_sig	sufS		False	False	0.02630769230769231	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB91	0.3302561309219429	-0.1057675109008791	0.4811491113338623	non_sig	aroG		False	False	0.026333333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77348	0.3303127088687312	0.05081555206223598	0.48107471639220734	non_sig	mppA		False	False	0.02635897435897436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P40191	0.33149279616127253	-0.03761465799550123	0.47952590503116	non_sig	pdxK		False	False	0.026384615384615385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AC69	0.33278447015349666	-0.06540244395453954	0.47783694885970934	non_sig	grxD		False	False	0.02641025641025641	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25736	0.333420872648672	0.08864370459280124	0.4770072161684886	non_sig	endA		False	False	0.02643589743589744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AG00	0.3338945211305126	-0.06965656214818239	0.4763907072178888	non_sig	wzzE		False	False	0.026461538461538463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P29744	0.3340264286344781	0.0516884278783607	0.4762191698470104	non_sig	flgL		False	False	0.02648717948717949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7F6	0.3343479617758737	0.1687047567160569	0.47580131996576797	non_sig	speD		False	False	0.026512820512820515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9Z1	0.33474256743459535	0.0563769298188852	0.47528905720759634	non_sig	glnB		False	False	0.02653846153846154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77258	0.33527560738497514	-0.03806401408487048	0.47459804204823725	non_sig	nemA		False	False	0.026564102564102566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P67338	0.3376770491775704	0.1018948262963768	0.4714984559599548	non_sig	yoaH		False	False	0.02658974358974359	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACC7	0.3385859585937711	-0.025056177741461738	0.4703310563620158	non_sig	glmU		False	False	0.026615384615384617	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P43672	0.3385978215525916	0.05748972052331425	0.4703158403521043	non_sig	uup		False	False	0.02664102564102564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00579	0.33965819665088703	-0.04834028784949851	0.46895790052769903	non_sig	rpoD		False	False	0.02666666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACB0	0.340261153640599	0.09850533907825465	0.46818762987136486	non_sig	dnaB		False	False	0.026692307692307696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09155	0.34032823898951015	-0.051956658958335566	0.46810201350044134	non_sig	rnd		False	False	0.02671794871794872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P60438	0.34078461229290125	-0.034472022593469376	0.46752002349206445	non_sig	rplC		False	False	0.026743589743589747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75745	0.3410659970095414	-0.05841971125764189	0.4671615759523872	non_sig	ybgK		False	False	0.02676923076923077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8F8	0.3414307922872765	-0.10870479358064244	0.46669731416034216	non_sig	uvrB		False	False	0.026794871794871795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A717	0.34170758964208214	-0.047041808456384615	0.46634537501139095	non_sig	prs		False	False	0.026820512820512822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P67095	0.3425374217438032	0.0333157753651534	0.4652919755028049	non_sig	yfcE		False	False	0.026846153846153846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA97	0.3437825701976252	0.20385471629622387	0.4637161458539697	non_sig	yaeQ		False	False	0.026871794871794873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
