Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEL0	0.5165370417369106	0.08476665738250233	0.28689852904249624	non_sig	fdoI		False	False	0.028979282465891865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77522	0.5167682623140049	-0.11829594623868545	0.28670416669476245	non_sig	sufB		False	False	0.029004547751389595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29745	0.5170580128946101	-0.011935485425780712	0.28646072718350685	non_sig	pepT		False	False	0.029029813036887318	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16926	0.5174108573112843	0.062049059305774534	0.2861644623204682	non_sig	mreC		False	False	0.029055078322385044	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76342	0.5175693216533793	-0.12549781836418106	0.28603147389945927	non_sig	yedY		False	False	0.02908034360788277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37685	0.5190640805134059	-0.0641866002439464	0.2847790234705233	non_sig	aldB		False	False	0.029105608893380496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.5209250972112308	-0.024831875333170217	0.28322471855543174	non_sig	aroG		False	False	0.029130874178878226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52614	0.5216633533392472	-0.07845839505786856	0.2826096712353768	non_sig	fliK		False	False	0.02915613946437595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36683	0.5217421094939964	-0.017487158384948742	0.28254411021484016	non_sig	acnB		False	False	0.029181404749873675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.5218643893185397	-0.028074224527031788	0.2824423372700554	non_sig	serB		False	False	0.0292066700353714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10443	0.5223446995816203	-0.04405359887602245	0.2820428078773578	non_sig	dnaE		False	False	0.029231935320869127	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADG7	0.5225452183374835	0.03931115082125558	0.28187612201166984	non_sig	guaB		False	False	0.029257200606366853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76578	0.5227561896680856	-0.07045064350128882	0.28170081623811466	non_sig	yfhM		False	False	0.02928246589186458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09158	0.5228759567906327	0.020165647922397056	0.2816013277117925	non_sig	speE		False	False	0.029307731177362305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGL5	0.5230170150606626	0.20436168328661353	0.2814841822096791	non_sig	ratA		False	False	0.02933299646286003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.5234118674627244	0.05231668035595405	0.28115643470502927	non_sig	atpA		False	False	0.029358261748357758	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.5246070123482093	0.02957506425632772	0.28016590855355983	non_sig	ribF		False	False	0.029383527033855484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9K3	0.5249107007147505	0.014810726071839753	0.27991457370928513	non_sig	ybeZ		False	False	0.02940879231935321	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28632	0.5264824440822101	-0.1341859682509252	0.2786161060840797	non_sig	holD		False	False	0.029434057604850936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00803	0.5281936966557974	-0.038258094123676756	0.27720678587036524	non_sig	lepB		False	False	0.029459322890348662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF06	0.5285737053174814	-0.1072425395540364	0.2768944452897414	non_sig	motB		False	False	0.02948458817584639	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31119	0.5302123503926782	-0.04017999328148392	0.2755501603356304	non_sig	aas		False	False	0.029509853461344115	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52627	0.5310424278028048	-0.1255426655281262	0.2748707794372959	non_sig	fliZ		False	False	0.02953511874684184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEK4	0.5311620650940941	-0.03529281846433818	0.27477294928123086	non_sig	fabI		False	False	0.029560384032339567	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75809	0.53129169470259	-0.08673579456828406	0.2746669730475901	non_sig	ybjI		False	False	0.029585649317837293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16384	0.5318087848898859	-0.044484808299984024	0.27424449288318486	non_sig	miaA		False	False	0.02961091460333502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60560	0.5319178320376498	-0.0340147701350233	0.27415545012736137	non_sig	guaC		False	False	0.029636179888832746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36566	0.5323694022965774	0.09676988690251775	0.273786913369453	non_sig	smtA		False	False	0.029661445174330472	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.5328194013252735	-0.01804933105951889	0.2734199697703719	non_sig	zapA		False	False	0.029686710459828194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7J3	0.5330870072555518	0.06205626614891102	0.27320190225459257	non_sig	rplJ		False	False	0.029711975745325924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADI4	0.5332275666539912	0.056836890404550644	0.2730874066395666	non_sig	entB		False	False	0.02973724103082365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16525	0.5337704924018787	0.05665793870779012	0.27264543830656135	non_sig	tus		False	False	0.029762506316321376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9I3	0.5338419986574158	0.1526930318121522	0.272587262193959	non_sig	gcvR		False	False	0.029787771601819103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13009	0.5348488033375343	-0.02311969946216763	0.2717689715424964	non_sig	metH		False	False	0.029813036887316825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69811	0.5367969719397429	-0.013919011543077175	0.2701899426780541	non_sig	fruB		False	False	0.029838302172814555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03023	0.5369048891364168	-0.07206414541045447	0.2701026412680913	non_sig	lacI		False	False	0.02986356745831228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGK4	0.5372127904180952	0.027971996377615937	0.2698536558285779	non_sig	yhbY		False	False	0.029888832743810007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABI8	0.5372394468840443	0.02633135506015094	0.26983210669745933	non_sig	cyoB		False	False	0.029914098029307733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69783	0.537631807987435	-0.0372177165520462	0.26951504496767126	non_sig	crr		False	False	0.029939363314805456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08373	0.5380342613228091	-0.02457702219345137	0.26919006814462404	non_sig	murB		False	False	0.029964628600303186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC81	0.5385830839184056	-0.13962364900755375	0.2687472912443429	non_sig	gloA		False	False	0.029989893885800912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.5386780518288675	-0.029192429838772682	0.26867071920770347	non_sig	psd		False	False	0.030015159171298638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69931	0.5388044148581481	0.033141820888594964	0.268568854410305	non_sig	hda		False	False	0.030040424456796364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0L9	0.5388397593117215	0.0475557963565052	0.2685403665262219	non_sig	iscX		False	False	0.030065689742294087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11557	0.5397611543785369	0.014279435168941035	0.26779837403311507	non_sig	damX		False	False	0.030090955027791817	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05637	0.5400025620155516	-0.057556790809922376	0.2676041796833702	non_sig	apaH		False	False	0.03011622031328954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32157	0.5417067203212662	-0.020299388556729525	0.26623577659603775	non_sig	yiiM		False	False	0.03014148559878727	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31550	0.5417363408587682	0.021728553935606243	0.2662120300117413	non_sig	thiB		False	False	0.030166750884284995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33898	0.5430288382996061	0.02871591112395322	0.26517710598791183	non_sig	gapC		False	False	0.030192016169782718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9W3	0.5431516364268657	-0.01313818334284278	0.26507890766723674	non_sig	yjjK		False	False	0.030217281455280447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA04	0.5435707323981496	0.0216952748697139	0.26474393512602257	non_sig	ptsH		False	False	0.03024254674077817	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77202	0.5442589146537211	-0.11981650335526695	0.2641944487302088	non_sig	dsbG		False	False	0.0302678120262759	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42597	0.5444055249555821	-0.08890581434930667	0.2640774759640253	non_sig	ygjP		False	False	0.030293077311773626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.545265626199197	0.012829373314929171	0.2633918795780715	non_sig	yfbU		False	False	0.03031834259727135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.5461914554456282	0.014965730796479448	0.2626550981945277	non_sig	cmk		False	False	0.030343607882769078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42596	0.5462629734633766	0.021791833944234895	0.2625982356294866	non_sig	rlmG		False	False	0.0303688731682668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76204	0.5463668022657127	-0.053872981269130094	0.26251569664500246	non_sig	ydiV		False	False	0.03039413845376453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD70	0.5470735107807265	0.03769955897083577	0.26195431318866097	non_sig	ampH		False	False	0.030419403739262257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16659	0.547775038968709	-0.009881052615174468	0.26139776157664896	non_sig	proS		False	False	0.03044466902475998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEY5	0.5480760048645139	0.06536990046376445	0.26115921121561037	non_sig	mdaB		False	False	0.03046993431025771	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30870	0.5497445953970967	-0.06305898319185488	0.2598390315456267	non_sig	glnE		False	False	0.03049519959575543	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAJ8	0.5498904205366119	-0.07394093108944233	0.25972384595610337	non_sig	hybA		False	False	0.03052046488125316	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7P5	0.5500954103015188	0.060934189328605726	0.2595619785533051	non_sig	rpmH		False	False	0.030545730166750884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.5508463029348731	0.037244930956283895	0.25896956103689356	non_sig	groL		False	False	0.03057099545224861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.5511649383978683	-0.01008942111413802	0.2587184172699635	non_sig	moaB		False	False	0.03059626073774634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.5514492685181798	-0.060161012293843186	0.25849443502077296	non_sig	pyrI		False	False	0.030621526023244063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE28	0.5543413581740073	0.07414687678160448	0.2562227184548095	non_sig	aroM		False	False	0.030646791308741792	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.5547785602150256	-0.046103527869547634	0.25588033087240747	non_sig	gloB		False	False	0.030672056594239515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.5548732065871829	-0.07772728742839519	0.255806245653081	non_sig	gsiB		False	False	0.03069732187973724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46474	0.5566090296162429	-0.07507856640954813	0.25444975258210634	non_sig	yhdP		False	False	0.03072258716523497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06129	0.5576417886377381	-0.015320179678592893	0.2536446884703973	non_sig	btuB		False	False	0.030747852450732693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15082	0.558169331012765	0.03662809191268224	0.25323402979263304	non_sig	srlR		False	False	0.030773117736230423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27302	0.5584234417113878	-0.01950950754679681	0.2530363590234762	non_sig	tktA		False	False	0.030798383021728146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.558530991166447	-0.04447528469963302	0.2529527242150482	non_sig	aphA		False	False	0.030823648307225872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45578	0.5587893146251077	-0.03930980887365365	0.25275190721734414	non_sig	luxS		False	False	0.0308489135927236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.5598877944167744	-0.020104071539591928	0.25189900004425875	non_sig	fur		False	False	0.030874178878221324	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06612	0.5606939232181154	-0.0476456879394469	0.2512741507449895	non_sig	topA		False	False	0.030899444163719054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07649	0.5608894355391068	-0.06635447580998743	0.251122739933929	non_sig	truA		False	False	0.030924709449216777	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB24	0.5610309945530856	0.019974108588975525	0.25101314517602646	non_sig	efeO		False	False	0.030949974734714503	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN5	0.5617300861595086	-0.10318660370550603	0.2504723147687982	non_sig	yaiA		False	False	0.03097524002021223	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE91	0.5623931352021111	-0.019104816405693725	0.24995998912983666	non_sig	creA		False	False	0.031000505305709955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09394	0.5639010576559664	-0.05210029612742417	0.2487970908457323	non_sig	glpQ		False	False	0.031025770591207685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62558	0.5639784690923795	-0.03257962206012266	0.24873747568484697	non_sig	sopB		False	False	0.031051035876705407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7U3	0.5645554338494277	0.08997600764935143	0.2482934081536599	non_sig	rpsS		False	False	0.031076301162203133	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF28	0.5646586338212791	-0.021135134364403285	0.2482140269632983	non_sig	narL		False	False	0.03110156644770086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.5668197684442859	0.0253527047787081	0.246555011676948	non_sig	rpsD		False	False	0.031126831733198586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD37	0.567624721148078	-0.0918105131324971	0.24593869844289187	non_sig	yfeC		False	False	0.031152097018696315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64564	0.5685532620763236	0.09880780214749763	0.24522884435824802	non_sig	yggT		False	False	0.031177362304194038	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45475	0.569763691848562	0.07487487709487084	0.24430522960027656	non_sig	yhbV		False	False	0.031202627589691764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10903	0.5705648471536393	-0.023985871858695162	0.24369498900120481	non_sig	narK		False	False	0.03122789287518949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFZ1	0.5705993101463327	0.03780055555288797	0.24366875773996965	non_sig	sseB		False	False	0.03125315816068722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37028	0.5708088313842377	-0.07617948448975653	0.24350931623053082	non_sig	btuF		False	False	0.03127842344618494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08622	0.5718295125666915	0.017523987585342127	0.24273343412300408	non_sig	dnaJ		False	False	0.03130368873168267	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L3	0.5722356038038323	0.015887026867254406	0.24242512441523872	non_sig	rplT		False	False	0.031328954017180395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10384	0.572360035676974	0.02859372654416603	0.242330697922201	non_sig	fadL		False	False	0.03135421930267812	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.5735194306673859	-0.020347859815721847	0.24145186374584413	non_sig	purR		False	False	0.03137948458817585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.5737035799668357	0.024859082355835227	0.24131244006876829	non_sig	nhaR		False	False	0.031404749873673574	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A935	0.5742667554493417	-0.017453092173568052	0.2408863244863854	non_sig	mltA		False	False	0.0314300151591713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11447	0.5746583972593564	-0.029238648953676005	0.24059024273874693	non_sig	argH		False	False	0.031455280444669026	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA3	0.5752309905333188	0.03332531259536253	0.2401577244070701	non_sig	nlpD		False	False	0.03148054573016675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38051	0.5755127662217538	0.0515855744222975	0.23994503825804825	non_sig	menF		False	False	0.03150581101566448	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFB5	0.576104823617994	-0.06873741952016843	0.23949848849173822	non_sig	glnL		False	False	0.031531076301162204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76909	0.5771445375606657	-0.08699330107186043	0.23871541040715832	non_sig	ynjD		False	False	0.03155634158665993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.5771905766248697	0.07802308027889637	0.2386807679341006	non_sig	etp		False	False	0.03158160687215766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68066	0.5777755139080085	0.04981345268387827	0.2382408674761935	non_sig	grcA		False	False	0.03160687215765538	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE48	0.5778575560957464	-0.05985259023637113	0.23817920349235203	non_sig	ytfP		False	False	0.03163213744315311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45955	0.5793271779660971	0.02774488272069675	0.23707609697334334	non_sig	ybgF		False	False	0.031657402728650835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24183	0.5794673291053349	0.012865788438507053	0.23697104492774113	non_sig	fdnG		False	False	0.03168266801414856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45795	0.5798341871810468	-0.06524260761363365	0.2366961821055965	non_sig	yrdB		False	False	0.03170793329964629	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEL6	0.5805881367822496	0.060181806788101255	0.23613184239797796	non_sig	fepB		False	False	0.031733198585144014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76536	0.5815557304699513	0.02768192223055621	0.2354086605127823	non_sig	yfeX		False	False	0.03175846387064174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I4	0.5827845550507255	-0.012526011793955405	0.23449196641667602	non_sig	prfC		False	False	0.031783729156139466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA1	0.583250896303441	0.056495510905175905	0.2341445851371426	non_sig	tesA		False	False	0.03180899444163719	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P51025	0.5833738814022474	-0.03382952256479399	0.23405301884952973	non_sig	frmB		False	False	0.03183425972713492	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46835	0.5843248382174836	-0.060642153716191416	0.23334565250280184	non_sig	yghG		False	False	0.031859525012632645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A968	0.5857345057217216	0.0628442895560859	0.23229919085487138	non_sig	cspD		False	False	0.03188479029813037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61714	0.5863072191797922	-0.021250520178959675	0.2318747583298787	non_sig	ribE		False	False	0.0319100555836281	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25714	0.5867778228762746	0.017138808675305484	0.23152630857187764	non_sig	yidC		False	False	0.03193532086912582	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25522	0.5883021939878393	-0.011850375926297119	0.23039953197115412	non_sig	mnmE		False	False	0.03196058615462355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36999	0.5891567812508401	-0.08655304859442126	0.22976911918293821	non_sig	rlmA		False	False	0.031985851440121275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEH1	0.5893194282172916	-0.04167609068663225	0.22964924119149618	non_sig	rseP		False	False	0.032011116725619	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75883	0.5898894752248187	-0.06755762592253234	0.2292293524196991	non_sig	gfcC		False	False	0.03203638201111673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7D4	0.5902777865138745	0.00865753195277108	0.22894355995340918	non_sig	purA		False	False	0.032061647296614454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I3	0.5909613892229344	-0.04271056601910672	0.22844089305308873	non_sig	yaaA		False	False	0.03208691258211218	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.5931541025635195	0.03210982382316985	0.22683246144434854	non_sig	eptC		False	False	0.032112177867609906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22523	0.5933254265795505	-0.01212250416158156	0.2267070398530454	non_sig	mukB		False	False	0.03213744315310763	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.5939812812626702	0.01959981946271583	0.2262272411676699	non_sig	pyrE		False	False	0.03216270843860536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24251	0.59527585370681	-0.0112847332912267	0.2252817334646636	non_sig	crl		False	False	0.032187973724103085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7G6	0.5958224298433596	0.020019439552722673	0.22488315171875142	non_sig	recA		False	False	0.03221323900960081	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77737	0.5969004374274671	0.07045957728104568	0.2240981028435148	non_sig	oppF		False	False	0.03223850429509854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00914	0.5970757514624689	-0.04912810163170889	0.22397056609821434	non_sig	phrB		False	False	0.03226376958059626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60595	0.5971607961129102	-0.07912719020239933	0.2239087116481233	non_sig	hisH		False	False	0.03228903486609399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.5976234307476576	-0.01735263886078897	0.2235723836743643	non_sig	ftsA		False	False	0.032314300151591716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6T5	0.59767142742905	0.01496754582733928	0.22353750576328316	non_sig	folE		False	False	0.03233956543708944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25516	0.598129211432883	-0.025831337749412597	0.22320498699716193	non_sig	acnA		False	False	0.03236483072258716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43671	0.5990119134337994	0.052366343137634885	0.22256454006960616	non_sig	pqiB		False	False	0.032390096008084894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07862	0.5996333153785116	-0.015459505134678864	0.22211424593198764	non_sig	ddlB		False	False	0.03241536129358262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39829	0.5996930041689904	-0.21295201096728178	0.2220710174762532	non_sig	garD		False	False	0.032440626579080346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75884	0.599946991609645	-0.03145081196829125	0.22188712006372058	non_sig	gfcB		False	False	0.03246589186457807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52076	0.6004161514585236	-0.0804290801700347	0.22154763355907334	non_sig	qseB		False	False	0.03249115715007579	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21170	0.6007360397428156	-0.015307404670679148	0.22131631279723207	non_sig	speA		False	False	0.032516422435573525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.6008058275148978	0.045877935402103276	0.22126586354501776	non_sig	surA		False	False	0.03254168772107125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFJ1	0.6008449721324538	-0.026237114553232743	0.22123756865034153	non_sig	phnA		False	False	0.03256695300656898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEI4	0.6017342848867311	0.013677277766991125	0.22059524309879253	non_sig	rimO		False	False	0.0325922182920667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
