Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9S1	0.2366499582136265	0.23718602671127798	0.6258935678813581	non_sig	fucO		False	False	0.02469167523124358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6U3	0.23671461661256044	0.024503164766095153	0.6257749245035741	non_sig	mnmG		False	False	0.02471736896197328	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8B2	0.23680729277200582	-0.0631142593719396	0.6256049271101384	non_sig	yfcN		False	False	0.024743062692702985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31441	0.23757409037677368	0.041684966369917476	0.6242009248859699	non_sig	ade		False	False	0.024768756423432684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.23788608399506025	-0.08898537456602185	0.6236309628426178	non_sig	ypdB		False	False	0.024794450154162383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.23818691215388066	-0.084869397642521	0.6230821057227116	non_sig	elbB		False	False	0.02482014388489209	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16384	0.23839798960571668	0.08527101583118224	0.6226974112926447	non_sig	miaA		False	False	0.02484583761562179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEK4	0.24050185914514013	-0.016070366522477286	0.6188815620620636	non_sig	fabI		False	False	0.02487153134635149	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A707	0.24054525156452736	0.047779427288951126	0.6188032117802394	non_sig	infC		False	False	0.024897225077081194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76339	0.2423450978221629	-0.22963091024137228	0.6155657607991403	non_sig	yedV		False	False	0.024922918807810893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76506	0.24241149073870671	-0.026045799891679877	0.6154467976817607	non_sig	mlaA		False	False	0.0249486125385406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40191	0.24297008417503008	-0.06937220987634163	0.6144471958564773	non_sig	pdxK		False	False	0.0249743062692703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64599	0.2436794436588764	-0.026280573910906213	0.6131811055385474	non_sig	yhbT		False	False	0.025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33362	0.2439726008599493	0.20522212894133318	0.612658944003394	non_sig	osmF		False	False	0.025025693730729704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36566	0.2449755885063008	-0.21947910951188732	0.6108771903506413	non_sig	smtA		False	False	0.025051387461459403	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31545	0.24597971578326372	0.16572977502237762	0.609100704630807	non_sig	efeB		False	False	0.02507708119218911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEW6	0.2461817759721733	-0.024607466050944993	0.6087440996080399	non_sig	gsk		False	False	0.02510277492291881	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76290	0.2462673491416185	-0.07338623710447578	0.6085931643996385	non_sig	cmoA		False	False	0.02512846865364851	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.24627519263198908	0.07352060334500621	0.608579332560566	non_sig	slt		False	False	0.025154162384378214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB46	0.24679040074935701	0.08111536708271316	0.6076717367889628	non_sig	ymgD		False	False	0.025179856115107913	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.2472216560391951	0.04548260033057616	0.6069134887354144	non_sig	yggE		False	False	0.02520554984583762	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75954	0.24762863852282962	-0.14155841729616014	0.6061991301155757	non_sig	ycfS		False	False	0.02523124357656732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.2481210587315625	0.048609884450705465	0.605336374370305	non_sig	rpsQ		False	False	0.02525693730729702	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68187	0.24850666865902568	-0.0868164818887891	0.6046619525123108	non_sig	malK		False	False	0.025282631038026724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46857	0.2491402619244018	0.04584559769471497	0.603556083307888	non_sig	dkgA		False	False	0.025308324768756423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADC3	0.24977456490306044	-0.12113099455828902	0.6024517888788735	non_sig	lolC		False	False	0.025334018499486126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACT6	0.25048266910263195	-0.45792227925509366	0.6012223175950351	non_sig	uidR		False	False	0.02535971223021583	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU0	0.25095754901383055	0.081533321586722	0.6003997358426933	non_sig	menB		False	False	0.02538540596094553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.251307658962284	-0.19455346874779877	0.5997942754568848	non_sig	fdoH		False	False	0.025411099691675234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAC8	0.25132438437956117	-0.08629265551314091	0.5997653725784078	non_sig	iscA		False	False	0.025436793422404933	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07862	0.2513839879391227	-0.042383140439866906	0.599662388428686	non_sig	ddlB		False	False	0.025462487153134636	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.25287662454254645	-0.07654589493361286	0.5970913141960384	non_sig	aceA		False	False	0.02548818088386434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42596	0.2530582159731884	0.11699773598518703	0.5967795580038976	non_sig	rlmG		False	False	0.02551387461459404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64476	0.25315159025797024	-0.07170753248075457	0.5966193400998065	non_sig	ydiH		False	False	0.025539568345323744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADV5	0.2538304588257922	-0.10966854263705628	0.5954562651953303	non_sig	yhbW		False	False	0.025565262076053443	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30178	0.2539566929863121	0.13258214251350253	0.5952403369258765	non_sig	ybiC		False	False	0.025590955806783146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.25504597867903356	-0.04970708236080057	0.5933815196186742	non_sig	dcuB		False	False	0.02561664953751285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.25567003875518374	0.019664839269164958	0.5923201627272223	non_sig	gyrB		False	False	0.02564234326824255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.25623169031778564	-0.06341923052734799	0.5913671584359048	non_sig	ivy		False	False	0.025668036998972254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A698	0.2564905511496506	-0.04150258363643289	0.5909286292233231	non_sig	uvrA		False	False	0.025693730729701953	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.25670150254410384	0.10152834422537538	0.5905715892767321	non_sig	mntR		False	False	0.025719424460431656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76245	0.25840232047987016	-0.08279615392451234	0.5877035906495618	non_sig	yeaP		False	False	0.02574511819116136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16432	0.2585429995983587	-0.848781513485033	0.5874672168436144	non_sig	hycF		False	False	0.02577081192189106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37626	0.2586580815027994	0.12597553446955345	0.5872739479634181	non_sig	yhiI		False	False	0.02579650565262076	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62601	0.25915132588572143	0.32951308659152545	0.5864465648550137	non_sig	treF		False	False	0.025822199383350463	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37344	0.2593815926150259	0.24225794235059084	0.5860608474862279	non_sig	pspF		False	False	0.025847893114080166	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63417	0.2600114150032421	-0.037535168114310125	0.5850075852441973	non_sig	yhbS		False	False	0.02587358684480987	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25888	0.26085338376965667	-0.05658905062772135	0.5836035252710737	non_sig	rhlE		False	False	0.02589928057553957	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07024	0.2611080345660468	-0.028207561503144518	0.5831797642781191	non_sig	ushA		False	False	0.02592497430626927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45530	0.2611693854798972	0.09285032991412123	0.5830777328195691	non_sig	tusB		False	False	0.025950668036998973	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15977	0.26287638222503584	-0.0995287172881767	0.5802484307445093	non_sig	malQ		False	False	0.025976361767728676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76297	0.26300707252851213	0.10347990067097257	0.5800325727315088	non_sig	flhE		False	False	0.02600205549845838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.26309125935998373	-0.06725703014627982	0.5798935801726923	non_sig	zapA		False	False	0.02602774922918808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30749	0.26359573037557227	-0.056320810239441244	0.579061628559614	non_sig	moaE		False	False	0.02605344295991778	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.2637143959035956	0.04492214123354188	0.5788661618605528	non_sig	ftsA		False	False	0.026079136690647483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76539	0.26406732119858606	-0.0646242230365317	0.5782853401836459	non_sig	ypeA		False	False	0.026104830421377186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10100	0.2643141056761052	-0.0470746209608528	0.577879659214755	non_sig	rlpA		False	False	0.02613052415210689	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.2659297182650599	-0.07005843620073549	0.5752331265370456	non_sig	hdfR		False	False	0.02615621788283659	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6X3	0.26616039327677676	0.1709088807020649	0.5748565704282036	non_sig	hfq		False	False	0.02618191161356629	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A805	0.2663373630569861	-0.0522029630874421	0.5745679044162855	non_sig	frr		False	False	0.026207605344295993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31550	0.2663452874901031	0.09449915660389507	0.5745549828857206	non_sig	thiB		False	False	0.026233299075025696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACU0	0.26662387667849563	0.2308619045819853	0.5741009612785053	non_sig	ybiH		False	False	0.026258992805755395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.2672733303967128	0.048903868303675324	0.5730443747241779	non_sig	yeeN		False	False	0.0262846865364851	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18390	0.269977974778287	0.14817050538028909	0.5686716648129513	non_sig	yjjA		False	False	0.0263103802672148	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24171	0.2702418121081891	-0.031966738414389795	0.5682474555988934	non_sig	dcp		False	False	0.026336073997944503	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15005	0.2702704765734723	0.199222232088065	0.5682013925606553	non_sig	mcrB		False	False	0.026361767728674206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52697	0.27088733494035866	-0.017593175414667428	0.5672112994854555	non_sig	pgl		False	False	0.026387461459403905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.2709288293679085	-0.0428655468809751	0.5671447795027125	non_sig	yeaY		False	False	0.02641315519013361	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24255	0.2731804946787308	0.18039160780829988	0.5635503128814567	non_sig	rpoN		False	False	0.02643884892086331	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18843	0.2733893487809321	-0.020383129306136283	0.563218409504024	non_sig	nadE		False	False	0.026464542651593013	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31119	0.2735298858396763	0.08533748010668774	0.5629952157796299	non_sig	aas		False	False	0.026490236382322715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8N3	0.2750939690494182	0.026245832727511242	0.5605189306472806	non_sig	lysS		False	False	0.026515930113052415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.2766644413279547	0.10840241885795976	0.5580466555588046	non_sig	pspA		False	False	0.02654162384378212	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
O76070ups|SYUG_HUMAN_UPS	0.27682759541814433	-1.9534417349039224	0.5577906196326579	non_sig	Gamma-synuclein		True	False	0.02656731757451182	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAF6	0.2771495857186113	-0.08656117980153155	0.5572857662515869	non_sig	artP		False	False	0.026593011305241523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60955	0.27762604443528094	0.27981775899426964	0.5565397946150104	non_sig	lgt		False	False	0.026618705035971225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64451	0.27834719034003647	-0.07703558860665183	0.555413158139966	non_sig	ydcL		False	False	0.026644398766700925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABN5	0.27919701550906634	0.09577845979924504	0.5540892284373844	non_sig	dcuA		False	False	0.02667009249743063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.27926307060901145	-0.021302901825364984	0.5539864910484299	non_sig	hypB		False	False	0.02669578622816033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.27926400610162694	0.10391855606152589	0.5539850362244914	non_sig	yeaG		False	False	0.02672147995889003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22186	0.2796632066545542	-0.08284950116181378	0.5533646669784351	non_sig	mraZ		False	False	0.026747173689619735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7C2	0.2797435643967027	-0.03245327097031847	0.553239895788527	non_sig	lexA		False	False	0.026772867420349435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10121	0.28018909706321693	0.020147200178680436	0.5525487683272174	non_sig	ftsY		False	False	0.02679856115107914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77721	0.28023893500171093	0.15364667983529756	0.5524715261462556	non_sig	ydjF		False	False	0.02682425488180884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A894	0.28060150018051666	0.062199108514949586	0.551910011431755	non_sig	yhbJ		False	False	0.02684994861253854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A746	0.2818403777789944	0.4328555862832957	0.549996787697866	non_sig	msrB		False	False	0.026875642343268245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.2823596017409224	0.130476008913611	0.5491974393342295	non_sig	flgC		False	False	0.026901336073997945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15070	0.2825048122780176	-0.06312398113305306	0.5489741498693642	non_sig	fliN		False	False	0.02692702980472765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36673	0.2825308259171421	0.2890972520999533	0.5489341609583281	non_sig	treR		False	False	0.02695272353545735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31460	0.2828991615570638	0.18704333405009876	0.548368339682211	non_sig	dgoR		False	False	0.02697841726618705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04846	0.2836239830378513	-0.08763092353423474	0.5472570483105027	non_sig	nlpA		False	False	0.027004110996916755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAD6	0.28396682557465747	0.1665959476624721	0.5467323934438432	non_sig	sdaC		False	False	0.027029804727646455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31677	0.28404675718161343	0.14412156006176957	0.5466101644792071	non_sig	otsA		False	False	0.02705549845837616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77536	0.2841833466162476	-0.06540103362383576	0.5464013756857449	non_sig	ykgF		False	False	0.02708119218910586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69905ups|HBA_HUMAN_UPS	0.2842547997541759	-2.123077635191116	0.5462921933450504	non_sig	Hemoglobin		True	False	0.02710688591983556	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABX5	0.2843489711762081	-0.13658901891348663	0.5461483387615728	non_sig	flgG		False	False	0.027132579650565265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.2849039041583254	-0.05599372213475107	0.5453015993993449	non_sig	ycaR		False	False	0.027158273381294964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07012	0.2850894049693113	0.025870338124935444	0.5450189224620761	non_sig	prfB		False	False	0.027183967112024667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7D7	0.28525223903240293	-0.045513047671004614	0.5447709379856425	non_sig	purC		False	False	0.02720966084275437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33937	0.2852573937052413	0.025180658674205603	0.544763090104235	non_sig	napA		False	False	0.02723535457348407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47319	0.28529162940014413	0.17947739121740724	0.5447109705744622	non_sig	yfiP		False	False	0.027261048304213775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9J0	0.2854734908709952	0.0716782838850385	0.54443421422363	non_sig	rng		False	False	0.027286742034943474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAB4	0.28634906705336904	-0.08375089248507095	0.5431042275121808	non_sig	ubiD		False	False	0.027312435765673177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76335	0.2869419008893248	0.084424436020889	0.5422060289714381	non_sig	yedS		False	False	0.02733812949640288	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.2878001144480994	-0.025615741952478288	0.5409090376955632	non_sig	gpt		False	False	0.02736382322713258	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64596	0.2878424725364322	-0.04231662918461154	0.5408451234387794	non_sig	yraP		False	False	0.027389516957862285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q06830ups|PRDX1_HUMAN_UPS	0.2883618927666689	-2.226450909682118	0.5400621324915809	non_sig	Peroxiredoxin		True	False	0.027415210688591984	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA53	0.28851392828433464	0.13844310480801525	0.5398332160229239	non_sig	qmcA		False	False	0.027440904419321687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6F3	0.28862747423441487	-0.028088450289260436	0.5396623311063911	non_sig	glpK		False	False	0.02746659815005139	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14294	0.2896756766245853	-0.26458273113798825	0.5380879699367549	non_sig	topB		False	False	0.02749229188078109	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9I8	0.2899339035599452	0.14543890547346905	0.5377009972421707	non_sig	nirD		False	False	0.027517985611510795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.29095617227309784	-0.022403481495945954	0.5361724253558966	non_sig	atpA		False	False	0.027543679342240494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.2910360835764597	-0.09347093477634161	0.5360531624689387	non_sig	gsiB		False	False	0.027569373072970197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64564	0.29117865818858585	-0.08221846526323162	0.535840459615157	non_sig	yggT		False	False	0.0275950668036999	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64585	0.29162795263166613	-0.16324862414331065	0.5351708510952395	non_sig	yqjE		False	False	0.0276207605344296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADB7	0.2916755949538437	-0.08245485066811753	0.5350999075950382	non_sig	ecnB		False	False	0.0276464542651593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04994	0.2921739825159573	0.2206454443153376	0.5343584596981804	non_sig	xseA		False	False	0.027672147995889004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76403	0.2930014262719452	0.17402575408958754	0.5331302655826555	non_sig	yegQ		False	False	0.027697841726618707	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16700	0.293047778452446	-0.037075596295270685	0.533061566585727	non_sig	cysP		False	False	0.02772353545734841	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63224	0.29392574915934205	0.022855610145661842	0.5317623661969536	non_sig	gmhA		False	False	0.02774922918807811	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9U3	0.29422858007920116	-0.025570413824439697	0.531315144090345	non_sig	ybiT		False	False	0.02777492291880781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I8	0.29558681624292066	-0.030770156832893747	0.529314940238767	non_sig	rlmH		False	False	0.027800616649537514	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEV4	0.2957346914598427	0.3639056385854893	0.5290977271280592	non_sig	hycA		False	False	0.027826310380267217	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10636-8ups|TAU_HUMAN_UPS	0.29605311995566647	-2.435946001733555	0.5286303577456697	non_sig	Microtubule-associated		True	False	0.02785200411099692	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75937	0.29648516105522266	-0.061617918628002144	0.5279970379931513	non_sig	flgE		False	False	0.02787769784172662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z6	0.2967426224359622	0.1734663898826696	0.5276200695938607	non_sig	nikR		False	False	0.02790339157245632	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W5	0.29756486730191556	-0.06870056626076249	0.5264183461019961	non_sig	yqgE		False	False	0.027929085303186024	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD6	0.29765273572058504	0.07468263486651239	0.5262901215016309	non_sig	nuoI		False	False	0.027954779033915727	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23305	0.2984396627994361	-0.06490699061933469	0.5251434593821674	non_sig	yigA		False	False	0.02798047276464543	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q59385	0.29848936671466164	0.04900488105426959	0.5250711354203763	non_sig	copA		False	False	0.02800616649537513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G0	0.29883889028914934	0.16386080593933272	0.524562884972687	non_sig	uvrC		False	False	0.02803186022610483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37349	0.3012920545693325	0.03794562941449087	0.5210123210388693	non_sig	dhaM		False	False	0.028057553956834534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05523	0.3016069420082154	-0.18409831673789867	0.5205586666445556	non_sig	mutM		False	False	0.028083247687564237	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02930	0.30180822726148504	0.01916311986697039	0.520268925575793	non_sig	tolC		False	False	0.028108941418293936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12281	0.3018246311068241	-0.05508329422026392	0.5202453214945514	non_sig	moeA		False	False	0.02813463514902364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31142	0.30257115198963486	0.027035184486098984	0.5191724812333534	non_sig	sseA		False	False	0.02816032887975334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.30298950340715597	-0.060585810624797176	0.5185724166835465	non_sig	gstA		False	False	0.028186022610483044	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.3034346407777233	0.035349489602541695	0.5179348406889193	non_sig	ffh		False	False	0.028211716341212747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06721	0.30355438529393086	0.1668337654570493	0.517763488716913	non_sig	metC		False	False	0.028237410071942446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32684	0.30375830589460223	-0.11767931203300463	0.5174718379866345	non_sig	rluF		False	False	0.02826310380267215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10443	0.30448851672210353	-0.1371491937625393	0.5164290814162091	non_sig	dnaE		False	False	0.02828879753340185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32099	0.30489486773973073	-0.133746495563841	0.5158498860021957	non_sig	lplA		False	False	0.028314491264131554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.3074270907584277	0.08729785134593016	0.512257864720161	non_sig	flgM		False	False	0.028340184994861257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25741	0.3077793362378011	0.1025501474265127	0.5117605412918895	non_sig	rfaP		False	False	0.028365878725590956	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
