Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P18843	0.14979115507887872	0.017749808796274635	0.8245138302536741	non_sig	nadE		False	False	0.024077976817702847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ7	0.14996870430141052	0.07872819642703988	0.8239993607260436	non_sig	pitA		False	False	0.02410432033719705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG48	0.1501844682572123	-0.038721162415125576	0.8233749787763881	non_sig	rplU		False	False	0.024130663856691256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31697	0.1502638583901921	0.04200512883068086	0.8231454637855217	non_sig	fimC		False	False	0.02415700737618546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09348	0.15090478502973817	0.09048742507645358	0.8212969889913861	non_sig	motA		False	False	0.024183350895679665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13458	0.15139230071694243	-0.1976439732907913	0.8198962109731386	non_sig	sbcC		False	False	0.024209694415173868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10442	0.15144265018292477	-0.1885711626871469	0.8197517990062938	non_sig	rnhB		False	False	0.02423603793466807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24228	0.15150467004017476	-0.0940143670920719	0.8195739800896019	non_sig	dacB		False	False	0.024262381454162277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37652	0.1520862764322111	-0.03480328457946058	0.8179099729204358	non_sig	bcsB		False	False	0.024288724973656483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24255	0.15223967287305937	0.15405499797203248	0.8174721579158457	non_sig	rpoN		False	False	0.02431506849315069	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77735	0.15228820169981036	-0.030625892437434743	0.8173337416747763	non_sig	yajO		False	False	0.024341412012644892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68398	0.15249287992318392	-0.2813368449012117	0.8167504335779189	non_sig	tadA		False	False	0.024367755532139095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18133	0.15270611475993934	0.04463361142569511	0.8161435722865367	non_sig	pncB		False	False	0.0243940990516333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A715	0.15308821341490614	-0.03321211637404531	0.8150582452646207	non_sig	kdsA		False	False	0.024420442571127503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7V8	0.15418878254641233	-0.04533114582963549	0.8119472206780618	non_sig	rpsD		False	False	0.02444678609062171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06959	0.15460616860317677	0.03311912288618046	0.8107731822360914	non_sig	aceF		False	False	0.024473129610115912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADT8	0.15470483610694705	0.03737285279129665	0.8104961099481256	non_sig	ygiM		False	False	0.024499473129610115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77739	0.154720998072619	0.07008116503467221	0.8104507417096717	non_sig	yniA		False	False	0.02452581664910432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30131	0.15497539106813416	-0.21020846796149328	0.8097372590672525	non_sig	hypF		False	False	0.024552160168598524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEW6	0.155350354804841	-0.05208797706873369	0.8086877505222437	non_sig	gsk		False	False	0.024578503688092734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69407	0.15589026753111476	-0.03581267733398974	0.8071809976365008	non_sig	rcsB		False	False	0.024604847207586936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08957	0.15595073515989483	-0.015321156059577845	0.8070125736151856	non_sig	hsdM		False	False	0.02463119072708114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF93	0.1559784563665283	0.06055638013699394	0.8069353819484141	non_sig	ridA		False	False	0.024657534246575345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42616	0.15633499466757575	0.1659933935698028	0.805943796837455	non_sig	yqjC		False	False	0.024683877766069548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37665	0.1570583460210558	0.045510608732431734	0.8039389804078965	non_sig	yiaD		False	False	0.024710221285563754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D7	0.15710930158304037	-0.03769164167797712	0.8037981019962905	non_sig	purC		False	False	0.024736564805057957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77280	0.15733223578989652	0.13874912355944247	0.8031822856960884	non_sig	ydjJ		False	False	0.02476290832455216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6P5	0.1575377520904677	-0.030062301852922246	0.8026153557796818	non_sig	der		False	False	0.024789251844046366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27302	0.15760717898845017	0.024524655307256893	0.8024240043333868	non_sig	tktA		False	False	0.02481559536354057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A784	0.15812869366412363	0.04233886521710062	0.800989316852682	non_sig	orn		False	False	0.024841938883034778	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I1	0.15847602753170695	0.03253252477514934	0.8000364236550331	non_sig	yqgF		False	False	0.02486828240252898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB80	0.15878725254730824	-0.027249390211363078	0.7991843657034918	non_sig	ilvE		False	False	0.024894625922023184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.15901670157696565	-0.06002006553584138	0.7985572591903141	non_sig	yeiR		False	False	0.02492096944151739	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37689	0.1593259216389677	-0.046835675187427483	0.7977135606148608	non_sig	gpmI		False	False	0.024947312961011592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ5	0.159770397179175	-0.26861171288718566	0.7965036851765557	non_sig	phoB		False	False	0.0249736564805058	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P19926	0.15982111163944218	0.034675355035417965	0.7963658529136584	non_sig	agp		False	False	0.025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A805	0.1605386818544011	-0.053026161465265176	0.7944203072351033	non_sig	frr		False	False	0.025026343519494204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09832	0.16077227950593226	0.02486039287633801	0.7937888305591141	non_sig	gltD		False	False	0.02505268703898841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64564	0.16118250315995875	0.2611753466100559	0.792682103929817	non_sig	yggT		False	False	0.025079030558482613	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76104	0.16122496890567675	-0.07298862465455613	0.7925676981499278	non_sig	ydcP		False	False	0.02510537407797682	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68679	0.16223901417158806	-0.05598512091845009	0.789844701283766	non_sig	rpsU		False	False	0.025131717597471022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P01579ups|IFNG_HUMAN_UPS Interferon Gamma (Chain 23-166) - Homo sapiens (Human)	0.16227831283035782	-0.43013957211184106	0.7897395162023344	non_sig			False	False	0.025158061116965228	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27434	0.16302847708272875	0.028586653869091094	0.7877365283587265	non_sig	rodZ		False	False	0.025184404636459434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09155	0.16328958974708968	-0.038711738295177156	0.7870415020943738	non_sig	rnd		False	False	0.025210748155953637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75863	0.16342193842377647	-0.05289335410625995	0.7866896424373966	non_sig	ycbX		False	False	0.025237091675447843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36673	0.16465277372687145	0.08483058491805195	0.7834309488018876	non_sig	treR		False	False	0.025263435194942046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09126	0.1651704375163732	0.027524052377657426	0.7820676808195051	non_sig	hemD		False	False	0.02528977871443625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L9	0.16609510304812908	-0.05533549144860572	0.7796431715854882	non_sig	iscX		False	False	0.025316122233930455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33937	0.16630888660819132	0.02787114946487179	0.7790845439146594	non_sig	napA		False	False	0.025342465753424658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23908	0.1663436644281909	-0.03495033573318196	0.7789937355602583	non_sig	argE		False	False	0.025368809272918864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09130	0.1666628701764402	-0.2205672409288013	0.7781611432648545	non_sig	traD		False	False	0.025395152792413066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06961	0.16741582311141895	0.06062586796421954	0.776203497566049	non_sig	cca		False	False	0.02542149631190727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08997	0.16798015963683066	-0.07461807978076962	0.7747420103519951	non_sig	aceB		False	False	0.02544783983140148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38489	0.1689888990773135	0.037954656486746785	0.7721418233615451	non_sig	nfnB		False	False	0.02547418335089568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68187	0.16902281042701267	-0.07645975776976854	0.7720546813384521	non_sig	malK		False	False	0.025500526870389888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGC7	0.1690284629685198	0.07275832268303617	0.7720401576979354	non_sig	smp		False	False	0.02552687038988409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76506	0.16969753186794687	-0.043324266334689554	0.7703244741462384	non_sig	mlaA		False	False	0.025553213909378293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17115	0.17002022240707707	0.05378648115482321	0.7694994200482885	non_sig	gutQ		False	False	0.0255795574288725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23869	0.17025276630337244	0.04811759155753492	0.7689058228481895	non_sig	ppiB		False	False	0.025605900948366702	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D1	0.17114816503279276	-0.02592912471964226	0.7666277527949013	non_sig	pth		False	False	0.025632244467860908	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7B1	0.17124764706077106	0.047486022261701066	0.7663753869919957	non_sig	ppk		False	False	0.02565858798735511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76015	0.17163401081494206	0.031300929101409025	0.7653966486220244	non_sig	dhaK		False	False	0.025684931506849314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A738	0.17199661628246202	-0.09427570547247299	0.7644800969547192	non_sig	moaC		False	False	0.025711275026343523	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67095	0.17212729973479468	0.12923334394630714	0.7641502442341683	non_sig	yfcE		False	False	0.025737618545837726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D0	0.17223873397309564	-0.125336097354797	0.7638691754193534	non_sig	argR		False	False	0.025763962065331932	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P19934	0.17257830899790494	-0.08221851403792968	0.7630137907442143	non_sig	tolA		False	False	0.025790305584826135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00914	0.17286633561781914	-0.12230959200699587	0.7622895739841241	non_sig	phrB		False	False	0.025816649104320338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69488	0.17314986917868957	-0.3378965445517288	0.7615778322403921	non_sig	cutA		False	False	0.025842992623814544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P99999ups|CYC_HUMAN_UPS Cytochrome c (Chain 2-105) - Homo sapiens (Human)	0.17366461484236637	-0.15453010948785106	0.7602886625213022	non_sig			False	False	0.025869336143308747	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ9	0.17403757144786325	-0.01938029960415122	0.7593569855617543	non_sig	moaB		False	False	0.025895679662802953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0V0	0.17416945967141978	0.025306825797112964	0.7590279954763238	non_sig	degP		False	False	0.025922023182297155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37773	0.17439440707376808	0.03359783736040711	0.7584674472471966	non_sig	mpl		False	False	0.025948366701791358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39298	0.1744179767459376	-0.1761962108711863	0.7584087556464743	non_sig	yjfP		False	False	0.025974710221285564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD01	0.17478704740628756	0.07420243820053685	0.7574907539006988	non_sig	dcuR		False	False	0.02600105374077977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06610	0.17629424418657172	0.039092744231499665	0.753761866707013	non_sig	btuE		False	False	0.026027397260273977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8S1	0.1777049914433003	0.04435852436536791	0.7503003733998904	non_sig	iciA		False	False	0.02605374077976818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39396	0.17787923210185616	-0.06820158412252297	0.749874754052462	non_sig	yjiY		False	False	0.026080084299262382	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25736	0.17811030738340505	0.05727970157924389	0.749310946846663	non_sig	endA		False	False	0.02610642781875659	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T8	0.1789907016559718	0.09814621800175516	0.7471695294915632	non_sig	ybbA		False	False	0.02613277133825079	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31455	0.17905710506250008	0.03439777539399813	0.7470084413194013	non_sig	yidR		False	False	0.026159114857744997	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV1	0.1791816571922083	-0.18327718118788283	0.7467064510798153	non_sig	hnr		False	False	0.0261854583772392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI4	0.18019079475794483	0.0521897065878818	0.7442673991945974	non_sig	rimO		False	False	0.026211801896733403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07026	0.18023825617049846	0.03546513475096447	0.7441530231217397	non_sig	sdiA		False	False	0.02623814541622761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM0	0.18043375522277744	-0.029041374051971047	0.7436822121618913	non_sig	fkpB		False	False	0.02626448893572181	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37095	0.18193396444497506	-0.026619472573639058	0.7400862168568653	non_sig	pepB		False	False	0.02629083245521602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27829	0.18264486754870574	-0.08671336614424874	0.7383925272658812	non_sig	wecC		False	False	0.026317175974710224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG51	0.18318464376925606	-0.06182883914915749	0.7371109357216675	non_sig	rpmD		False	False	0.026343519494204427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77529	0.18325076988648328	-0.08082328518176496	0.7369541920933882	non_sig	ydjN		False	False	0.026369863013698633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.18379485618370728	0.04716166431690283	0.7356666472605266	non_sig	ycfH		False	False	0.026396206533192836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9L5	0.18490436884069408	-0.04933405540885971	0.7330528273968544	non_sig	ppiC		False	False	0.026422550052687042	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76291	0.18501811471538168	-0.028326722570913176	0.7327857487008094	non_sig	cmoB		False	False	0.026448893572181244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75876	0.18571237090671902	-0.031243845358289946	0.7311591655247511	non_sig	rlmI		False	False	0.026475237091675447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77718	0.1859442711367897	-0.029606700530013796	0.7306171975255342	non_sig	thiI		False	False	0.026501580611169653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77808	0.18629414664255314	0.0369856693784385	0.7298007904111938	non_sig	yfaY		False	False	0.026527924130663856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06993	0.18676439298711614	-0.132820462543755	0.7287059193437931	non_sig	malT		False	False	0.026554267650158066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA16	0.18679479354437317	0.019926295221821988	0.7286352328514316	non_sig	ompR		False	False	0.02658061116965227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69805	0.18700219017497735	0.06328228649305245	0.7281533069643731	non_sig	manZ		False	False	0.02660695468914647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03817	0.18712017077342105	0.052904700113856507	0.7278793948440478	non_sig	mioC		False	False	0.026633298208640677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77536	0.1874822069752293	0.07429474907057454	0.7270399427583863	non_sig	ykgF		False	False	0.02665964172813488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J8	0.18812088291906842	-0.032117822155381504	0.7255629916207298	non_sig	pheA		False	False	0.026685985247629086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFA7	0.18851726045111006	-0.16759825587352495	0.7246488800709563	non_sig	nhaB		False	False	0.02671232876712329	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33570	0.18867285266611078	0.03317396939974415	0.7242905841247759	non_sig	tktB		False	False	0.02673867228661749	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04079	0.18900476469669525	-0.020151833921033813	0.7235272473854871	non_sig	guaA		False	False	0.026765015806111698	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64612	0.18922273252874985	-0.09115743155819445	0.7230266902453136	non_sig	yhcM		False	False	0.0267913593256059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X3	0.18965345015291155	0.04391314825516801	0.7220392522559868	non_sig	rpsI		False	False	0.026817702845100107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76406	0.19009228733921185	0.14504793541784977	0.7210355035131553	non_sig	yegR		False	False	0.026844046364594313	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ1	0.1901581653448668	-0.026326488311177343	0.7208850213537309	non_sig	sseB		False	False	0.026870389884088516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78067	0.1905625733302054	-0.05160032410377724	0.719962391170059	non_sig	ynjE		False	False	0.026896733403582722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77212	0.19128415469123478	-0.7049187755388964	0.718321003915066	non_sig	ykgC		False	False	0.026923076923076925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75821	0.19298181613449303	-0.1315443215384704	0.7144836108082646	non_sig	ybjS		False	False	0.02694942044257113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39407	0.19316756117720588	-0.10705512408544848	0.7140658033065445	non_sig	yjjU		False	False	0.026975763962065333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37651	0.1932752290923219	0.0611444841718054	0.7138238032806663	non_sig	bcsZ		False	False	0.027002107481559536	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33590	0.19368078563859634	-0.055939751458733866	0.7129134619088724	non_sig	nikA		False	False	0.027028451001053742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31550	0.19429485257772156	0.08133132121028197	0.7115387049416669	non_sig	thiB		False	False	0.027054794520547945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA97	0.1950850439179976	0.07219563840114418	0.7097760242644212	non_sig	yaeQ		False	False	0.02708113804004215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69783	0.1952144534976518	-0.020830423182900404	0.7094880307169998	non_sig	crr		False	False	0.027107481559536354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08956	0.19533213561636387	-0.044924041373661794	0.7092263016544667	non_sig	hsdR		False	False	0.02713382507903056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACU5	0.19559746317543766	0.046209479968993605	0.7086367821458277	non_sig	fabR		False	False	0.027160168598524766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.19656871190738096	-0.03763734952597275	0.7064856082096084	non_sig	hycE		False	False	0.02718651211801897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22188	0.19687883612875254	-0.030743015584405953	0.7058009666780417	non_sig	murE		False	False	0.027212855637513175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10346	0.19717008238084194	0.0568383370954848	0.7051589821058293	non_sig	glnQ		False	False	0.027239199157007378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40191	0.19816807519801727	0.1407744225932852	0.7029663088925255	non_sig	pdxK		False	False	0.02726554267650158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08337	0.1996989585842343	0.08729917283946165	0.6996241999380091	non_sig	mutT		False	False	0.027291886195995787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60723	0.20037481832485038	0.04396208094805232	0.6981568584022442	non_sig	rplD		False	False	0.02731822971548999	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACP7	0.2005535266076318	0.03249127553483433	0.6977696968198649	non_sig	purR		False	False	0.027344573234984196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27859	0.20092615519433113	-0.09517052401370307	0.6969635260829263	non_sig	tatD		False	False	0.0273709167544784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB77	0.20095512159358753	0.028687437489285372	0.6969009207907366	non_sig	kbl		False	False	0.0273972602739726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFY8	0.20117932894468715	0.02955420331641534	0.6964166448211255	non_sig	seqA		False	False	0.02742360379346681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.20120747175539705	-0.09707234132101661	0.696355895972529	non_sig	msrB		False	False	0.027449947312961014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.20130637471284255	-0.03691533374712819	0.6961424722113153	non_sig	acnA		False	False	0.02747629083245522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64585	0.20183047173180654	-0.11413560800019695	0.695013264729754	non_sig	yqjE		False	False	0.027502634351949422	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28631	0.20272810589066603	-0.37009815961441106	0.6930860372613076	non_sig	holB		False	False	0.027528977871443625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09148	0.20311012505826406	0.0458253298189959	0.6922684264360136	non_sig	galT		False	False	0.02755532139093783	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03023	0.2033330798535332	-0.49433141660609436	0.6917919611102745	non_sig	lacI		False	False	0.027581664910432034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23538	0.20404194849591936	-0.011561634395189202	0.6902805378315717	non_sig	ppsA		False	False	0.02760800842992624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFG8	0.20484557260100628	-0.025443125271920053	0.6885734181679101	non_sig	aceE		False	False	0.027634351949420443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABJ1	0.20563973387897744	0.06973591090738651	0.6868929668307108	non_sig	cyoA		False	False	0.027660695468914646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10441	0.2060101135069564	0.08058638646426175	0.6861114585995381	non_sig	lpxB		False	False	0.027687038988408855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD10	0.20632317167842198	0.06657996506591246	0.6854519946785248	non_sig	yecJ		False	False	0.027713382507903058	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06721	0.20876432053104396	-0.20200187394791058	0.6803437236800827	non_sig	metC		False	False	0.027739726027397264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
