Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P67080	0.2042137613876212	-0.04486306076497826	0.6899149953865563	non_sig	yggS		False	False	0.024577613516367478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09323	0.20516496861272393	0.18272199420940183	0.6878967918886023	non_sig	nagE		False	False	0.02460401267159451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
O76070ups|SYUG_HUMAN_UPS Gamma-synuclein (Chain 1-127) - Homo sapiens (Human)	0.20519664002111904	-0.8924142307216485	0.6878297548284192	non_sig			False	False	0.024630411826821543	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6A0	0.2058314946650251	0.07426254587399228	0.6864881722716848	non_sig	ubiB		False	False	0.024656810982048576	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31806	0.20938328393410474	-0.16126230389901508	0.6790579930724476	non_sig	nnr		False	False	0.024683210137275608	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07639	0.2098709444902434	0.03118920588311269	0.6780476830041074	non_sig	aroB		False	False	0.02470960929250264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8K1	0.20989667152632493	-0.05625178906181105	0.6779944482647249	non_sig	psd		False	False	0.024736008447729673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27278	0.2102989906664385	-0.08369296589540909	0.6771628117123859	non_sig	nadR		False	False	0.02476240760295671	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27434	0.21036402396474366	0.02317218982746283	0.6770285303430401	non_sig	rodZ		False	False	0.024788806758183738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABS1	0.21067096347662062	-0.014732444141429824	0.6763953185488794	non_sig	dksA		False	False	0.02481520591341077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB8	0.21229014304581642	0.03139992163818661	0.6730701703191226	non_sig	glnG		False	False	0.024841605068637806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77736	0.21258725208962043	-0.13942840903825626	0.6724627817371123	non_sig	yahD		False	False	0.024868004223864836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ0	0.21330663127314997	-0.06137131815912156	0.6709956430007774	non_sig	rplW		False	False	0.02489440337909187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF61	0.21341774444043882	-0.22368795291375676	0.6707694743577031	non_sig	yjdK		False	False	0.024920802534318904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75780	0.21435799874340808	0.17206477305023782	0.6688603062036818	non_sig	fiu		False	False	0.024947201689545933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13033	0.2146399939698493	0.06423668419155248	0.668289352537297	non_sig	glpB		False	False	0.02497360084477297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P01112ups|RASH_HUMAN_UPS GTPase HRas (Chain 1-189) - Homo sapiens (Human)	0.21480637537338385	-1.0173234986359816	0.6679528330823892	non_sig			False	False	0.025	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64636	0.21514573234416046	-0.07368489795201327	0.667267264211981	non_sig	yrfG		False	False	0.025026399155227037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69795	0.21544908235733934	-0.11119882709866147	0.6666553513226201	non_sig	chbB		False	False	0.025052798310454066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG78	0.21609840905741928	0.07522976181232366	0.6653484304334047	non_sig	sbp		False	False	0.0250791974656811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A809	0.21619534050450437	0.2072140287691795	0.6651536703040246	non_sig	ruvA		False	False	0.025105596620908135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9I3	0.2167166024636651	0.02437488565465884	0.6641078164967065	non_sig	gcvR		False	False	0.025131995776135164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB03	0.2168771359063149	0.14705157623893683	0.6637862307111208	non_sig	ycbJ		False	False	0.0251583949313622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00509	0.21781383432187162	-0.022824168451901272	0.6619145397370715	non_sig	aspC		False	False	0.025184794086589232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE91	0.21809988748424258	0.05290368401483292	0.6613445584698333	non_sig	creA		False	False	0.02521119324181626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31658	0.21907669406656063	0.04760942272653779	0.6594038213286237	non_sig	hchA		False	False	0.025237592397043297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACK8	0.21974358422135506	0.1584658748232428	0.6580837960172762	non_sig	fucR		False	False	0.02526399155227033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69791	0.22076775883522554	-0.6766899817145635	0.6560643511527449	non_sig	chbA		False	False	0.025290390707497362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAF6	0.2214560469889172	-0.09123366429034618	0.6547124565484981	non_sig	artP		False	False	0.025316789862724395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00968	0.22207403709420806	-0.016725335320764145	0.653502212301647	non_sig	carB		False	False	0.025343189017951427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABV2	0.22233057584294308	0.07776518939017407	0.6530008071762177	non_sig	exbD		False	False	0.02536958817317846	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61517	0.22350552214437025	0.052567306332701236	0.6507117422984812	non_sig	can		False	False	0.025395987328405492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y1	0.22368451976778447	-0.0539029896086447	0.6503640704946019	non_sig	ihfB		False	False	0.025422386483632528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABA6	0.22382651612133042	-0.02897691151753179	0.6500884650685034	non_sig	atpG		False	False	0.025448785638859557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39407	0.22467969558717157	-0.058027600615378816	0.6484361732100896	non_sig	yjjU		False	False	0.02547518479408659	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52697	0.22592883438462824	-0.015956412959017285	0.6460283382917051	non_sig	pgl		False	False	0.025501583949313626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.2261876820603526	0.10271009685762778	0.6455310499803325	non_sig	msrB		False	False	0.025527983104540655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38038	0.22629367756243643	-0.02927217511762592	0.6453275796648174	non_sig	cysJ		False	False	0.02555438225976769	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9H5	0.2278279795188355	-0.08061469618167649	0.6423929413436029	non_sig	btuR		False	False	0.025580781414994723	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76569	0.2285275388621888	-0.20191942221012127	0.6410614574968219	non_sig	yfgD		False	False	0.025607180570221752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07913	0.2289658352260578	0.03499653501411615	0.640229315388173	non_sig	tdh		False	False	0.025633579725448788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08395	0.2289927441232097	0.059587396464518605	0.6401782785211392	non_sig	sppA		False	False	0.02565997888067582	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52060	0.23010282623236805	-0.17878768072012363	0.638078047087184	non_sig	yggU		False	False	0.025686378035902853	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC23	0.23032020712674622	-0.04817187704905734	0.6376679575691786	non_sig	focA		False	False	0.025712777191129885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76251	0.23034490409376554	-0.05288165988368121	0.6376213911753048	non_sig	dmlA		False	False	0.025739176346356918	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09130	0.2306152420203908	-0.08955201735650675	0.6371119923292977	non_sig	traD		False	False	0.02576557550158395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77330	0.23122033268121156	0.033209482532598145	0.6359739782835777	non_sig	borD		False	False	0.025791974656810983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69739	0.2314208542512442	-0.309467771687725	0.6355975076221632	non_sig	hyaA		False	False	0.02581837381203802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9D8	0.23163329145155714	-0.01491064433011502	0.6351990215652912	non_sig	dapD		False	False	0.025844772967265048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A752	0.23182981265723598	0.18279473342965957	0.6348307157408929	non_sig	nadD		False	False	0.02587117212249208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7R1	0.23234904994656197	-0.021452699957929866	0.6338590989708205	non_sig	rplI		False	False	0.025897571277719116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37673	0.2326399020948128	-0.21893138308867321	0.6333157935913944	non_sig	yiaL		False	False	0.025923970432946145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06864	0.2326895937297956	0.22119779981952448	0.6332230386590488	non_sig	ebgA		False	False	0.02595036958817318	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37692	0.23277048460320918	-0.05839098695036071	0.6330720892567313	non_sig	rfaF		False	False	0.025976768743400214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28632	0.2337825051357065	-0.04992696839764221	0.6311879919222901	non_sig	holD		False	False	0.026003167898627243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25745	0.23500546674164666	-0.04060097482495806	0.6289220349703205	non_sig	mnmA		False	False	0.02602956705385428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07012	0.2352849342531239	0.040823287669734754	0.6284058806446717	non_sig	prfB		False	False	0.02605596620908131	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A873	0.23528909870259726	-0.0652717654606505	0.6283981938736226	non_sig	trmD		False	False	0.026082365364308344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD37	0.2357152214603882	-0.1286968606021901	0.6276123717276627	non_sig	yfeC		False	False	0.026108764519535376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23305	0.2359613551840806	-0.08027485105234433	0.6271591182357342	non_sig	yigA		False	False	0.02613516367476241	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.236453259395028	0.04217990451720155	0.6262546950656888	non_sig	slp		False	False	0.02616156282998944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI7	0.23645785142136744	-0.051200940427769126	0.6262462609576527	non_sig	pdxH		False	False	0.026187961985216474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46919	0.23771481015972526	0.22585686450247522	0.6239437599197895	non_sig	yqcC		False	False	0.02621436114044351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67603	0.23843293471739507	0.062043138610178517	0.622633755734985	non_sig	yqfB		False	False	0.02624076029567054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG96	0.23960338905379255	0.08389579564347471	0.6205070433906072	non_sig	secE		False	False	0.02626715945089757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75960	0.23968337530429018	-0.03940037024200649	0.6203620880522797	non_sig	cobB		False	False	0.026293558606124607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Z1	0.2398917706858666	-0.06137215549397723	0.6199846499355379	non_sig	glnB		False	False	0.026319957761351636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI1	0.24007759651723953	-0.03255460127521559	0.6196483654027856	non_sig	miaB		False	False	0.026346356916578672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADC3	0.24019178319967732	0.10710369369922645	0.6194418536028735	non_sig	lolC		False	False	0.026372756071805704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABF6	0.24023143049860907	0.015385191738928938	0.6193701726237011	non_sig	cdd		False	False	0.026399155227032733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE18	0.24257039345116968	0.029339092993481586	0.615162207366529	non_sig	map		False	False	0.02642555438225977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15288	0.2443577400080657	-0.014152289331676116	0.6119739001817248	non_sig	pepD		False	False	0.026451953537486802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77280	0.24503998198076746	0.16924778149896724	0.6107630481377128	non_sig	ydjJ		False	False	0.026478352692713838	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEH3	0.2457567609733581	-0.09879660754711495	0.6094945255282501	non_sig	elaA		False	False	0.026504751847940867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05706	0.2459392295451027	-0.1827961170117014	0.6091721918139417	non_sig	srlB		False	False	0.0265311510031679	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP4	0.24690350487683876	-0.0574351740638086	0.6074727450706312	non_sig	ybbO		False	False	0.026557550158394935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02788ups|TRFL_HUMAN_UPS Lactotransferrin (Chain 20-710) - Homo sapiens (Human)	0.24843038457488564	-0.26559012117359515	0.6047952883416425	non_sig			False	False	0.026583949313621964	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB7	0.2484364601428752	-0.10828029107351256	0.6047846674451972	non_sig	ecnB		False	False	0.026610348468849	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M8	0.24853012954543247	-0.02111080979540958	0.6046209538033565	non_sig	pta		False	False	0.026636747624076033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06993	0.24887344238366796	-0.1477365123807033	0.604021445061148	non_sig	malT		False	False	0.02666314677930306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60472	0.24938503456120656	0.07313333890374096	0.6031296118137554	non_sig	ispU		False	False	0.026689545934530098	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24203	0.2507493873791515	-0.08978639568802294	0.6007601193571117	non_sig	yjiA		False	False	0.02671594508975713	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M0	0.2508584460790247	-0.02000044494567277	0.6005712722572638	non_sig	lon		False	False	0.026742344244984163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Y0	0.2511980238832135	0.03383509891517633	0.5999837814157001	non_sig	rnc		False	False	0.026768743400211195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGK4	0.2512077527730556	-0.022188051263359654	0.5999669615327674	non_sig	yhbY		False	False	0.026795142555438228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG84	0.25182561809702275	0.10681017609871901	0.5989000914154332	non_sig	yghA		False	False	0.02682154171066526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24186	0.2524717123520889	0.020652020474923205	0.5977872744071051	non_sig	folD		False	False	0.026847940865892293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE06	0.25276381521326546	-0.021420063978560222	0.5972850980241295	non_sig	acrA		False	False	0.02687434002111933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16869	0.25304447754553266	-0.45171267184149144	0.5968031363147771	non_sig	fhuE		False	False	0.026900739176346358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16095	0.2532068424507244	0.1008347234995064	0.5965245624839068	non_sig	sdaA		False	False	0.02692713833157339	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG93	0.2540498234710006	0.042529395131527536	0.5950811025273401	non_sig	secF		False	False	0.026953537486800426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB18	0.2540660949565678	-0.07394032214891055	0.5950532875499293	non_sig	tusE		False	False	0.026979936642027455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04335	0.25415520093685634	-0.04045100684764691	0.5949009986307	non_sig	frsA		False	False	0.02700633579725449	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17445	0.2550889603814385	0.0816496373686455	0.5933083361733065	non_sig	betB		False	False	0.027032734952481523	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG71	0.2556157361489386	0.20652796287474828	0.592412413767605	non_sig	rmuC		False	False	0.027059134107708552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02918	0.25566692490627685	-0.02906106132922659	0.5923254521058272	non_sig	mrcA		False	False	0.02708553326293559	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21369	0.25615572257737784	0.09193983714505549	0.5914959374412948	non_sig	pncA		False	False	0.02711193241816262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27250	0.25617119628262003	0.04443999637475571	0.5914697036262992	non_sig	yjgB		False	False	0.027138331573389653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAN1	0.25624407647505626	0.04666011148948357	0.5913461652881142	non_sig	hybE		False	False	0.027164730728616686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W6	0.256554197539881	0.07230753036477822	0.5908208753625437	non_sig	yrbA		False	False	0.02719112988384372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A821	0.2567682523416268	-0.04791344753567728	0.5904586748601776	non_sig	selA		False	False	0.02721752903907075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.25688295154943486	-0.03602006665015267	0.5902647174296086	non_sig	pepA		False	False	0.027243928194297783	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACI0	0.25772473520465633	-0.02757689634674776	0.5888438979125263	non_sig	rob		False	False	0.02727032734952482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77202	0.2582727136390801	-0.18616260544068908	0.5879214743607368	non_sig	dsbG		False	False	0.02729672650475185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A853	0.25880890133286344	0.0296219675547853	0.5870207908578028	non_sig	tnaA		False	False	0.02732312565997888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9H7	0.2593640499402115	0.021197134054869338	0.5860902209835555	non_sig	cfa		False	False	0.027349524815205917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A738	0.2596160746399162	-0.09895912893301073	0.5856684208420666	non_sig	moaC		False	False	0.027375923970432946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77739	0.260469836044355	0.21601022267361003	0.5842425633356312	non_sig	yniA		False	False	0.02740232312565998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27306	0.26104147631564334	0.07160615769651812	0.5832904830681572	non_sig	sthA		False	False	0.027428722280887014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAH0	0.2614223381979937	-0.15547243386644993	0.5826573052725807	non_sig	pstB		False	False	0.027455121436114043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEU0	0.26174109392444306	0.031261841027813375	0.5821280868230397	non_sig	hisJ		False	False	0.02748152059134108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77774	0.2624653811938823	0.022456412591132846	0.5809279712978521	non_sig	bamB		False	False	0.02750791974656811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47157	0.2626957125452355	0.10655358418411609	0.5805470152730867	non_sig	yafO		False	False	0.027534318901795144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC53	0.2627984980609571	-0.012175164587688414	0.5803771211735294	non_sig	zwf		False	False	0.027560718057022177	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I5	0.264450483207166	0.029853620346429466	0.5776556350960684	non_sig	trmB		False	False	0.02758711721224921	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77247	0.2645904997662682	0.022932624500079157	0.5774257533955197	non_sig	yniC		False	False	0.02761351636747624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.2668376913424258	-0.030318450109220407	0.5737528254830372	non_sig	acnA		False	False	0.027639915522703274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33916	0.2671553549948637	-0.12718196450241237	0.5732361161791415	non_sig	yejF		False	False	0.02766631467793031	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09029	0.2675397366871793	-0.03299761551797076	0.5726117046995118	non_sig	purK		False	False	0.02769271383315734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD05	0.2681928293599214	0.16753593390058796	0.5715528380095842	non_sig	yecA		False	False	0.02771911298838437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65367	0.2682334287357278	-0.05277493422115853	0.5714870989274681	non_sig	yqcA		False	False	0.027745512143611407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEE3	0.2684244203371202	0.11886241055939806	0.5711779760767733	non_sig	degS		False	False	0.027771911298838436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25906	0.26853333813975283	0.07466832279416735	0.5710017894007589	non_sig	ydbC		False	False	0.027798310454065472	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE85	0.26864999387824795	-0.07721565269537578	0.5708131649915953	non_sig	cpxP		False	False	0.027824709609292505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8M0	0.26949388033787336	-0.016024774164616673	0.5694510923164573	non_sig	asnS		False	False	0.027851108764519534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46856	0.2700313648862405	-0.02475985697276073	0.5685857884117677	non_sig	yqhD		False	False	0.02787750791974657	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15067	0.2704074129197229	0.05852136355008142	0.5679814068650095	non_sig	glgX		False	False	0.027903907074973602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77562	0.27080928193344633	-0.07451126257690177	0.5673364543761329	non_sig	yaiW		False	False	0.02793030623020064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33355	0.27149339895265306	-0.052532159914690624	0.5662407253137667	non_sig	yehS		False	False	0.027956705385427667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60624	0.27202824921063995	0.017946035232768054	0.565385993615591	non_sig	rplX		False	False	0.0279831045406547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09152	0.2735942252407601	0.012621600462093596	0.5628930735182213	non_sig	narG		False	False	0.028009503695881736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75915	0.27369511658630497	-0.03427312455111675	0.5627329514336508	non_sig	ycdY		False	False	0.028035902851108765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60664	0.27375707073182687	-0.028233072973897322	0.5626346548361785	non_sig	hisF		False	False	0.0280623020063358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFD4	0.27436987655818407	0.08037183865620534	0.5616635721296446	non_sig	nuoH		False	False	0.028088701161562833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y3	0.2755097289226914	0.037218238488286204	0.5598630605405538	non_sig	yihX		False	False	0.028115100316789862	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13009	0.27613929798956455	-0.04811395501144489	0.5588717835615837	non_sig	metH		False	False	0.028141499472016898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26616	0.27620420262507195	-0.031218227792617625	0.5587697176364875	non_sig	maeA		False	False	0.02816789862724393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33898	0.2769754756953417	-0.04149390027816224	0.5575586830716472	non_sig	gapC		False	False	0.028194297782470963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q93K97	0.27713583907632566	-0.019871680005763892	0.5573073078279066	non_sig	nudF		False	False	0.028220696937697996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
