Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AAI5	0.45618384998730305	0.01612832675003517	0.34086009386329247	non_sig	fabF		False	False	0.02817193164163646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75818	0.45634933761523977	-0.017264918621577863	0.3407025755058224	non_sig	ybjP		False	False	0.028197824961160023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGL5	0.4565081506346579	-0.06208018538881532	0.34055146403536546	non_sig	ratA		False	False	0.028223718280683582	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P20083	0.4576805265279263	0.03224231007609646	0.3394375656181063	non_sig	parE		False	False	0.02824961160020715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE48	0.4577303816834001	-0.011175470968840528	0.33939026048170495	non_sig	ytfP		False	False	0.02827550491973071	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W0	0.45882330522773024	-0.04126596213124856	0.3383545308868344	non_sig	nanR		False	False	0.028301398239254275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68206	0.4590789340454396	-0.04158375267127923	0.3381126354363894	non_sig	yjbJ		False	False	0.028327291558777837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39337	0.45919342991979767	-0.12759194394379492	0.33800433439490457	non_sig	yjgM		False	False	0.028353184878301397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21369	0.4600846502557359	-0.034259653057155504	0.33716225580374304	non_sig	pncA		False	False	0.028379078197824963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F4	0.46025834208797206	0.028506666891264132	0.3369983312542763	non_sig	udk		False	False	0.028404971517348526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23894	0.4615033772384301	-0.007624038754045159	0.3358251165001545	non_sig	htpX		False	False	0.02843086483687209	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08839	0.4615128671772448	-0.0061044673766090796	0.33581618615231734	non_sig	ptsI		False	False	0.028456758156395652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE74	0.4618455879864156	0.040820429675562764	0.3355032008390119	non_sig	citT		False	False	0.02848265147591921	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8A8	0.46233669250986237	0.044378664013557056	0.33504163820326915	non_sig	rimP		False	False	0.028508544795442778	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08201	0.4623882673685848	0.008013029370541602	0.33499319422794	non_sig	nirB		False	False	0.02853443811496634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32662	0.4628386062671629	-0.03438904918253627	0.33457042286308497	non_sig	gph		False	False	0.028560331434489904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27247	0.4638316808365726	-0.12457047605615301	0.3336395913111953	non_sig	plsX		False	False	0.028586224754013467	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00370	0.4640758090049956	0.01867853172610623	0.33341106956731403	non_sig	gdhA		False	False	0.028612118073537026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7I7	0.46459447185095526	-0.031467843157408026	0.3329259621184542	non_sig	ribA		False	False	0.028638011393060592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61320	0.4665306720641889	0.03373704632283747	0.3311197982833308	non_sig	lolB		False	False	0.028663904712584155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37690	0.4674458559545369	-0.0645769383548469	0.3302686860148959	non_sig	envC		False	False	0.028689798032107718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB52	0.46748354038076834	-0.04181850398263265	0.33023367558857064	non_sig	ychN		False	False	0.02871569135163128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61316	0.4684569279450297	-0.01352306376813317	0.3293303339453101	non_sig	lolA		False	False	0.02874158467115484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40191	0.4687888834054445	0.01520871594419404	0.3290226954816793	non_sig	pdxK		False	False	0.028767477990678407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A707	0.4693185330601498	0.010457014504009265	0.3285322954639747	non_sig	infC		False	False	0.02879337131020197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08956	0.46947881469574765	-0.030792319780793775	0.32838400056149486	non_sig	hsdR		False	False	0.028819264629725533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22525	0.469537762854061	-0.019260212149340816	0.32832947360101394	non_sig	ycbB		False	False	0.028845157949249096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6G7	0.4698045334958353	-0.010848920869555911	0.32808279670544277	non_sig	clpP		False	False	0.028871051268772655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25740	0.47058292188067913	-0.0644300665072457	0.3273638380345538	non_sig	rfaG		False	False	0.02889694458829622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25798	0.47114488883619343	0.0443451320590853	0.3268455159164552	non_sig	fliF		False	False	0.028922837907819784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T4	0.4723396183325572	0.008496071402799288	0.32574562566700405	non_sig	tas		False	False	0.028948731227343347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABX5	0.473112135321497	-0.07409310655484092	0.3250359121594878	non_sig	flgG		False	False	0.02897462454686691	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29744	0.474234121642759	0.044389416455700825	0.3240072012898523	non_sig	flgL		False	False	0.02900051786639047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13009	0.4747050336798921	0.009223808875059802	0.32357616308296655	non_sig	metH		False	False	0.029026411185914036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W6	0.47594359254193386	-0.052202878083242865	0.3224445155555621	non_sig	yrbA		False	False	0.0290523045054376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60906	0.47609214675055644	-0.009074970899682455	0.3223089822537559	non_sig	hisS		False	False	0.029078197824961162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07395	0.47621278699117464	0.010270410051781198	0.3221989473495569	non_sig	pheT		False	False	0.029104091144484725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD70	0.4762568515301794	-0.024854609053246435	0.32215876342058525	non_sig	ampH		False	False	0.029129984464008284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ2	0.47725950265602135	-0.01798390506489511	0.3212454156634991	non_sig	garR		False	False	0.02915587778353185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF48	0.4782941952665458	-0.04441640654641432	0.32030488983471705	non_sig	yjbQ		False	False	0.029181771103055414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB1	0.4791393847657847	-0.01797666504512918	0.3195381291137971	non_sig	osmE		False	False	0.029207664422578977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11875	0.47984245941862386	0.010070981254671096	0.3189013256150588	non_sig	argS		False	False	0.02923355774210254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC59	0.4802325645043972	0.030588666464822722	0.3185483938311543	non_sig	grxB		False	False	0.0292594510616261	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI0	0.48058494371228383	0.017766709930938873	0.31822983936878185	non_sig	oxc		False	False	0.029285344381149665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39177	0.48096954078282705	0.019191197942554084	0.3178824260976809	non_sig	uspG		False	False	0.029311237700673228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36566	0.4814540103134882	0.0887480542942356	0.31744519144907224	non_sig	smtA		False	False	0.02933713102019679	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP9	0.4820016022721179	0.17569459964774836	0.3169515180748792	non_sig	ybhR		False	False	0.029363024339720354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21338	0.4826300038071952	0.036733220728844884	0.31638568266996525	non_sig	rna		False	False	0.029388917659243913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06959	0.48286185629697087	0.01480572374167366	0.3161771003648803	non_sig	aceF		False	False	0.02941481097876748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00962	0.48299812075907056	0.010964524694859534	0.31605455899083473	non_sig	glnS		False	False	0.029440704298291043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69791	0.48327753267738244	0.09372855996354446	0.31580339451773337	non_sig	chbA		False	False	0.029466597617814606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10378	0.4855687072420367	-0.08733119242378251	0.3137493093916417	non_sig	entE		False	False	0.02949249093733817	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFR4	0.48592886846449707	0.02731404599768794	0.3134272992444476	non_sig	yciO		False	False	0.029518384256861728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABP3	0.48612778307263527	0.14697295865664017	0.31324955750942923	non_sig	dcuC		False	False	0.029544277576385294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03007	0.4867149615628697	0.0649371682514932	0.3127253033880443	non_sig	dnaQ		False	False	0.029570170895908857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52613	0.4874514283043054	-0.09253058014056847	0.3120686527251366	non_sig	fliJ		False	False	0.02959606421543242	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I5	0.4877774824314242	-0.01687133032812227	0.31177825215983995	non_sig	trmB		False	False	0.029621957534955983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB7	0.4886707318916758	-0.12038622634845453	0.3109836715275569	non_sig	ecnB		False	False	0.029647850854479543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52644	0.4889634755043933	-0.10721785100604819	0.3107235805068997	non_sig	hslJ		False	False	0.02967374417400311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF93	0.48919154973611745	0.013433709901647717	0.31052105354636433	non_sig	ridA		False	False	0.029699637493526672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9L5	0.48980827673733096	0.03566190874153463	0.30997388047920854	non_sig	ppiC		False	False	0.029725530813050235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8C1	0.49002307067899825	-0.1378914227018484	0.3097834725577788	non_sig	ybjQ		False	False	0.029751424132573798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.49113613410765355	-0.019466926112905014	0.308798112567098	non_sig	pepA		False	False	0.02977731745209736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25526	0.4919742376654093	-0.04903288717705223	0.30805763855924756	non_sig	gabD		False	False	0.029803210771620924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60546	0.4938148807331778	-0.007182697047287689	0.3064358270753466	non_sig	gmk		False	False	0.029829104091144486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC13	0.4945485615623332	-0.011831048139857359	0.3057910569827445	non_sig	folP		False	False	0.02985499741066805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69931	0.49474887554108893	0.02335128566198108	0.30561518417938355	non_sig	hda		False	False	0.029880890730191612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69228	0.49549409588134335	0.022980305377455323	0.30496151603527416	non_sig	baeR		False	False	0.029906784049715175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31554	0.49583756233296267	0.014291962548934833	0.30466057620471426	non_sig	lptD		False	False	0.029932677369238738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI5	0.49711358939144557	0.038177919634748037	0.30354436456760114	non_sig	pbpG		False	False	0.0299585706887623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63389	0.4992572418653745	-0.011618867134295385	0.30167562684912674	non_sig	yheS		False	False	0.029984464008285864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77252	0.4998981836798974	-0.06726549359038003	0.30111844120146253	non_sig	ykgE		False	False	0.030010357327809427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33644	0.4999165287953562	-0.11989813615723222	0.3011025038836473	non_sig	yfiH		False	False	0.03003625064733299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64585	0.5004788197663329	0.06497576046156439	0.3006142971122218	non_sig	yqjE		False	False	0.030062143966856553	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A890	0.5013639207024051	-0.04679866817712153	0.2998469220803011	non_sig	tusA		False	False	0.030088037286380116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.5015722131974947	0.014705632910182231	0.2996665311670969	non_sig	gshB		False	False	0.03011393060590368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78067	0.5020333262449459	-0.04265543407795391	0.2992674523293207	non_sig	ynjE		False	False	0.03013982392542724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB46	0.5024563328241648	0.015153672926608408	0.29890167567375336	non_sig	ymgD		False	False	0.030165717244950804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09832	0.5025914040010221	0.01648758692009622	0.298784943572427	non_sig	gltD		False	False	0.030191610564474367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00926	0.502650269553404	0.04263468287450678	0.2987340802123507	non_sig	dsdA		False	False	0.03021750388399793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB80	0.5033505646574263	-0.015138065814198853	0.2981294398618381	non_sig	ilvE		False	False	0.030243397203521493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24224	0.5036406556329491	0.025522522320898133	0.29787921938152795	non_sig	acpS		False	False	0.030269290523045056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15288	0.5061558273075238	0.007482845849658304	0.2957157588096685	non_sig	pepD		False	False	0.03029518384256862	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I1	0.5066761390149479	0.018852584770115755	0.29526954753120205	non_sig	yqgF		False	False	0.030321077162092182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6J5	0.5072023515411148	0.12128520372703022	0.2948187416031323	non_sig	dadA		False	False	0.030346970481615745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADV7	0.5074672455419078	0.016680662210855957	0.2945919840344066	non_sig	mlaC		False	False	0.030372863801139308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY3	0.5076270336671519	0.022494877270773372	0.2944552576178329	non_sig	yeaG		False	False	0.03039875712066287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65367	0.5081085386097428	0.032241655652807566	0.29404350684145386	non_sig	yqcA		False	False	0.030424650440186433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33232	0.5082872125021805	-0.14658792573135315	0.29389081614738066	non_sig	lldD		False	False	0.030450543759709996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77808	0.5084543325752362	-0.016145626623590204	0.29374804766005286	non_sig	yfaY		False	False	0.03047643707923356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6X1	0.5085554153096518	0.21167747920353008	0.29366171677874475	non_sig	hemA		False	False	0.030502330398757122	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA39	0.5088706883932234	-0.030056383234200013	0.293392564327531	non_sig	rluC		False	False	0.030528223718280685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07649	0.508882995716872	-0.018938117477400596	0.293382060798374	non_sig	truA		False	False	0.030554117037804248	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A908	0.5090772148337933	-0.03924581057563259	0.29321634058473833	non_sig	mipA		False	False	0.03058001035732781	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37666	0.5093683308977042	-0.018548986597764383	0.2929680600475547	non_sig	ghrB		False	False	0.030605903676851374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27431	0.5094410844701749	0.009011976244497788	0.2929060337752413	non_sig	ycfD		False	False	0.030631796996374937	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU5	0.5103388557274122	-0.013363690284617036	0.29214136448064565	non_sig	elbB		False	False	0.0306576903158985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47157	0.5106280957311295	-0.05974752649131432	0.29189529316415247	non_sig	yafO		False	False	0.030683583635422063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39411	0.5111386609746256	0.027393386224556338	0.29146126908791076	non_sig	yjjX		False	False	0.030709476954945625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A729	0.5114010907072697	0.04071861273770239	0.2912383500530477	non_sig	yceF		False	False	0.03073537027446919	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37636	0.5120840685277717	0.02633582363372966	0.2906587353120678	non_sig	mdtE		False	False	0.03076126359399275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEA8	0.513407871411459	-0.04639563297327243	0.28953747714421013	non_sig	cysG		False	False	0.030787156913516314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76192	0.5142950787496198	0.023074280776775424	0.28878763138979824	non_sig	ydhV		False	False	0.030813050233039877	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A812	0.5144437546577296	0.02131088169890205	0.288662100740353	non_sig	ruvB		False	False	0.03083894355256344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFH8	0.5160624498543795	-0.01072439505147571	0.2872977402602643	non_sig	osmY		False	False	0.030864836872087003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31680	0.5169957923565804	0.028904584871980887	0.2865129914587751	non_sig	djlA		False	False	0.030890730191610566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A836	0.5175064939970372	0.009953931890763101	0.2860841960364877	non_sig	sucC		False	False	0.03091662351113413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32177	0.5188470819073048	-0.04469161641463515	0.2849606214762019	non_sig	fdhD		False	False	0.03094251683065769	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC30	0.5191016001401247	0.013518419258449654	0.2847476323984473	non_sig	ftsX		False	False	0.030968410150181255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37652	0.5198841734869103	-0.01802667219824272	0.2840934033241094	non_sig	bcsB		False	False	0.030994303469704818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADW3	0.520237082162015	-0.006600765791542784	0.28379869480764974	non_sig	yhcB		False	False	0.03102019678922838	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB98	0.5218184533549982	0.0691821732508977	0.28248056676791466	non_sig	atpB		False	False	0.031046090108751943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32703	0.5220471341912291	-0.49853576289181945	0.28229028398042605	non_sig	yjcE		False	False	0.031071983428275506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23865	0.5242949926900896	-0.008525691981983385	0.28042429002125246	non_sig	prc		False	False	0.03109787674779907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABP8	0.5247566994540875	0.012201601990383892	0.28004200816744057	non_sig	deoD		False	False	0.031123770067322632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37671	0.5268417405893658	-0.20762799140398513	0.2783198240870505	non_sig	yiaJ		False	False	0.031149663386846195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD07	0.5270283627801682	0.04365536926527369	0.278166011983919	non_sig	yecF		False	False	0.031175556706369758	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI6	0.527503960052861	-0.008214916118461701	0.27777427570297103	non_sig	nudJ		False	False	0.03120145002589332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67080	0.5277333641906047	-0.03246610179909126	0.27758544812754615	non_sig	yggS		False	False	0.031227343345416884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77718	0.5296363478210957	-0.017185813817640394	0.27602221783487735	non_sig	thiI		False	False	0.03125323666494045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7H6	0.5296647662809215	-0.12041054849581556	0.27599891571591384	non_sig	recR		False	False	0.03127912998446401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39353	0.5306341178563866	-0.04533908869647618	0.2752048298900508	non_sig	yjhC		False	False	0.03130502330398757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE22	0.5307636140025084	-0.03286876545843853	0.27509885743452467	non_sig	aphA		False	False	0.03133091662351113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76204	0.530799988247363	0.01912335759110917	0.27506909542347524	non_sig	ydiV		False	False	0.0313568099430347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27245	0.5311077521274875	0.11064636621068047	0.27481735950795705	non_sig	marR		False	False	0.03138270326255826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A809	0.5320469459001854	0.050450298135551463	0.27405004543826933	non_sig	ruvA		False	False	0.031408596582081824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM2	0.532714751670383	0.026159623519298236	0.2735052767831418	non_sig	proX		False	False	0.03143448990160539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75726	0.5352085188822844	-0.017352378149123382	0.2714769825456818	non_sig	citF		False	False	0.03146038322112895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD59	0.5359855789251764	-0.025079481586427477	0.27084689515326243	non_sig	ivy		False	False	0.031486276540652516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07012	0.5366473390865191	0.011875489836995712	0.27031101970500354	non_sig	prfB		False	False	0.031512169860176076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP4	0.5367550021722092	0.05422998687327407	0.2702238995593145	non_sig	ybbO		False	False	0.03153806317969964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0R7	0.5371911430708581	-0.017972572963483202	0.2698711563666179	non_sig	rlmE		False	False	0.0315639564992232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30126	0.5371981886181842	-0.013119593312051592	0.26986546040103915	non_sig	leuD		False	False	0.03158984981874676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE67	0.5373158957150682	-0.021385020488683182	0.26977031126598844	non_sig	cheY		False	False	0.03161574313827033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED9	0.5375989000573367	-0.03427552976718218	0.26954162853220326	non_sig	dcm		False	False	0.03164163645779389	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.5376414584526765	-0.008836489884984644	0.26950724947245513	non_sig	nuoG		False	False	0.03166752977731745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46474	0.5378646091271339	-0.09088085501372944	0.2693270308556349	non_sig	yhdP		False	False	0.03169342309684102	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77754	0.5388748432335115	0.058290929293310256	0.2685120904805854	non_sig	spy		False	False	0.03171931641636458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L7	0.53930265984195	0.020901126511386536	0.26816743776517893	non_sig	proP		False	False	0.031745209735888145	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46856	0.539628170799319	-0.018092763005594037	0.26790538645872114	non_sig	yqhD		False	False	0.031771103055411705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
