Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P22634	0.2543561719614602	0.09105472292978334	0.5945577197338892	non_sig	murI		False	False	0.022944297082228116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P00393	0.25457256675793055	-0.02088789451211781	0.5941883985911308	non_sig	ndh		False	False	0.022970822281167112	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ABX5	0.2548800056679583	-0.0703355870561353	0.5936642318852107	non_sig	flgG		False	False	0.022997347480106102	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P02943	0.2550090666774674	-0.05838183838070421	0.5934443782405823	non_sig	lamB		False	False	0.023023872679045095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A800	0.2559787098392247	0.007721487268938176	0.5917961541562891	non_sig	rpoZ		False	False	0.023050397877984085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P45470	0.25671862645223686	0.07756629859013486	0.5905426195562498	non_sig	yhbO		False	False	0.023076923076923078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
Q93K97	0.2567197603863945	0.051024160411561326	0.590540701268252	non_sig	nudF		False	False	0.02310344827586207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ABJ9	0.2581146359062559	0.012327435718553659	0.5881873689039795	non_sig	cydA		False	False	0.02312997347480106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P31678	0.2587427376054209	-0.032707651753796085	0.587131831147216	non_sig	otsB		False	False	0.023156498673740054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P26608	0.259115625252852	0.025356249306618395	0.5865063972940536	non_sig	fliS		False	False	0.023183023872679048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P25516	0.2591162277338465	0.023274591190567406	0.5865053874982649	non_sig	acnA		False	False	0.023209549071618037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P68688	0.2594945477534254	0.09222775685254092	0.5858717626921205	non_sig	grxA		False	False	0.02323607427055703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P33030	0.2604560904840987	-0.036111343966283016	0.5842654826055979	non_sig	yeiR		False	False	0.02326259946949602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P68699	0.2605268014869619	-0.26708704946514317	0.5841475923676834	non_sig	atpE		False	False	0.023289124668435017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AE22	0.2606411709366846	0.029565319175961946	0.5839569819528523	non_sig	aphA		False	False	0.023315649867374007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P09832	0.26111640593784946	-0.01068584172805842	0.5831658406073821	non_sig	gltD		False	False	0.023342175066312996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P14175	0.2623392856757836	0.06747341792123862	0.5811366683320589	non_sig	proV		False	False	0.023368700265251993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P46887	0.26269679264346263	-0.40086711634377536	0.580545229633987	non_sig	yecH		False	False	0.023395225464190983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P64530	0.2630230821635021	0.06842986423871977	0.5800061373795673	non_sig	rcnR		False	False	0.023421750663129976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AAF6	0.2631563552030479	0.14148650702441756	0.5797861373461619	non_sig	artP		False	False	0.023448275862068966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P60723	0.26369528558063793	0.03805932362082842	0.5788976345775048	non_sig	rplD		False	False	0.02347480106100796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P37902	0.26386270683624824	-0.018180030909341838	0.5786219866640965	non_sig	gltI		False	False	0.023501326259946952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8Z0	0.26493253347489487	0.031134749928650507	0.5768647074594031	non_sig	yciA		False	False	0.023527851458885942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ACC7	0.26516251822868186	0.019662459174348612	0.5764878651725813	non_sig	glmU		False	False	0.023554376657824935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P31455	0.26530137916095314	0.053073417684302626	0.5762604923454704	non_sig	yidR		False	False	0.02358090185676393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P26648	0.2665976820538661	-0.10472604794928486	0.5741436308996224	non_sig	ftsP		False	False	0.023607427055702918	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P02931	0.26664793055643493	0.027720143712294032	0.5740617825095444	non_sig	ompF		False	False	0.02363395225464191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AB24	0.26725850082508024	-0.04952953776088975	0.5730684720772428	non_sig	efeO		False	False	0.0236604774535809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P30866	0.2673210993411019	0.20103987132774748	0.5729667615361023	non_sig	yafE		False	False	0.023687002652519898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76206	0.26735618548615286	0.0938863368987839	0.5729097637183861	non_sig	ydiY		False	False	0.023713527851458888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P17445	0.2674899738012925	0.06455908540986854	0.5726924917899587	non_sig	betB		False	False	0.023740053050397877	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8W0	0.26760972186483883	-0.06526176778649528	0.5724981133423306	non_sig	nanR		False	False	0.02376657824933687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P07117	0.26825386331292805	-0.09796091369793203	0.5714540147360849	non_sig	putP		False	False	0.023793103448275864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P62558	0.2683986386647854	-0.0169753063939595	0.5712196912670957	non_sig	sopB		False	False	0.023819628647214857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75777	0.269679382673193	0.016436454099348907	0.5691522546354554	non_sig	ybhG		False	False	0.023846153846153847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76297	0.269723506646543	-0.08178740082867364	0.569081202742454	non_sig	flhE		False	False	0.023872679045092837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AEM6	0.2699529258331385	0.040978264300807865	0.5687119611495788	non_sig	fliA		False	False	0.023899204244031833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P40874	0.2703822298623942	-0.05170139827577458	0.5680218546176217	non_sig	solA		False	False	0.023925729442970823	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75864	0.271202931835884	-0.05924804333231748	0.5667056198445618	non_sig	rlmL		False	False	0.023952254641909816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P62617	0.27174624424498567	-0.08129845056785712	0.565836449504592	non_sig	ispF		False	False	0.02397877984084881	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76193	0.27206859989389126	-0.09329191531523762	0.5653215783221077	non_sig	ynhG		False	False	0.0240053050397878	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P37908	0.27213553897480636	0.08704370866222888	0.5652147387318314	non_sig	yfjD		False	False	0.024031830238726792	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P37095	0.2726885707327452	-0.015654428607795978	0.5643330643749129	non_sig	pepB		False	False	0.024058355437665782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P21829	0.2737713997285675	0.035208202502833075	0.5626119235827267	non_sig	ybhA		False	False	0.02408488063660478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AE67	0.27392544319910234	-0.07274056216250102	0.5623676270093414	non_sig	cheY		False	False	0.02411140583554377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75992	0.2747471820024957	-0.3176065693627308	0.5610667533068099	non_sig	ymgA		False	False	0.02413793103448276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A7W1	0.2748336260240242	-0.013133157325324163	0.5609301322265077	non_sig	rpsE		False	False	0.02416445623342175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P05791	0.27524758681394446	-0.02020023183288444	0.5602764799419762	non_sig	ilvD		False	False	0.024190981432360745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P31473	0.275397073593211	-0.08346686991079721	0.5600406789268538	non_sig	ravA		False	False	0.024217506631299738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75915	0.27543091961703636	0.024312153356557786	0.5599873078506508	non_sig	ycdY		False	False	0.024244031830238728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P63224	0.27574758453488724	-0.05390024063796517	0.5594882831589023	non_sig	gmhA		False	False	0.024270557029177717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P06129	0.27663272617680307	-0.021799039269971843	0.5580964433255307	non_sig	btuB		False	False	0.024297082228116714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A9N8	0.27664452325625644	-0.18782189921768833	0.5580779231116046	non_sig	nrdG		False	False	0.024323607427055704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75960	0.27672820682910176	0.03508361895413259	0.5579465710871414	non_sig	cobB		False	False	0.024350132625994697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A6J8	0.2768533306555949	0.008968001302008588	0.557750247385405	non_sig	ddlA		False	False	0.024376657824933687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P60757	0.2774836221758103	0.03133741524762712	0.5567626450046391	non_sig	hisG		False	False	0.02440318302387268	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8T7	0.2777165334735895	-0.009975757308936295	0.5563982643527139	non_sig	rpoC		False	False	0.024429708222811673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P39451	0.27913291138423907	-0.07279195001073901	0.5541889546618299	non_sig	adhP		False	False	0.024456233421750663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A9K7	0.27941651621595753	-0.04572283363035723	0.5537479264628741	non_sig	phoU		False	False	0.02448275862068966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P62707	0.27956688158761006	-0.007091827787188976	0.5535142778321286	non_sig	gpmA		False	False	0.02450928381962865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8F0	0.2801098525957078	-0.01566157288318948	0.5526716150154398	non_sig	upp		False	False	0.02453580901856764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ACY1	0.28140080406570284	0.025216829893068393	0.5506746659602677	non_sig	ydjA		False	False	0.024562334217506632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P15977	0.28192653860324207	0.042713786210384797	0.5498640407425871	non_sig	malQ		False	False	0.024588859416445626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A9I3	0.28195967149732687	-0.03475287773972724	0.5498130040872148	non_sig	gcvR		False	False	0.02461538461538462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P43329	0.28318507483736727	0.028860839138562966	0.5479296397060799	non_sig	hrpA		False	False	0.02464190981432361	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P64451	0.2833608777149898	0.043363737710937045	0.5476601109176001	non_sig	ydcL		False	False	0.0246684350132626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P06610	0.28434547189396825	-0.04340820648017285	0.5461536833503442	non_sig	btuE		False	False	0.024694960212201595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P02925	0.2845350665697711	-0.024692847230305404	0.5458642028039702	non_sig	rbsB		False	False	0.024721485411140585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P30177	0.2856081877532041	-0.009541348930394378	0.5442293464579591	non_sig	ybiB		False	False	0.024748010610079578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P36771	0.2863337910354396	0.09293309087403401	0.5431273966718652	non_sig	lrhA		False	False	0.024774535809018568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A9T6	0.2867648706636719	0.18464925712987323	0.5424740517886109	non_sig	ybaQ		False	False	0.02480106100795756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AA31	0.28691843944283196	0.02224707941435966	0.5422415399696336	non_sig	yedF		False	False	0.024827586206896554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P60651	0.2885758548787785	-0.012242320592537936	0.5397400091108007	non_sig	speB		False	False	0.024854111405835544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AES0	0.28889556017517865	-0.02552432758306722	0.53925913245915	non_sig	gsp		False	False	0.024880636604774537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ACU0	0.28921448967007685	0.06330341993935207	0.5387799526426457	non_sig	ybiH		False	False	0.02490716180371353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P24224	0.2895440952848733	0.048965481521761944	0.5382852872712548	non_sig	acpS		False	False	0.02493368700265252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P30126	0.28967070636037595	-0.11995317167031772	0.5380954216388218	non_sig	leuD		False	False	0.024960212201591513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P75867	0.2933953637104493	0.0527220004731106	0.5325467532428291	non_sig	ycbZ		False	False	0.024986737400530503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ABV6	0.29455808150311513	-0.06456357736430718	0.5308290574499328	non_sig	tolR		False	False	0.0250132625994695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P39384	0.2945969326140895	0.06778656672670635	0.5307717794068639	non_sig	yjiM		False	False	0.02503978779840849	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P15640	0.29779700228953526	0.045757157763404166	0.526079678295279	non_sig	purD		False	False	0.02506631299734748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P77736	0.2986589642439073	0.16919944357503525	0.524824445379535	non_sig	yahD		False	False	0.025092838196286476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A9H7	0.2987682641552787	0.01767386038187979	0.5246655361545975	non_sig	cfa		False	False	0.025119363395225466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ABQ4	0.2993354918055746	-0.0773493935056564	0.5238417863957747	non_sig	folA		False	False	0.02514588859416446	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A731	0.2995924272236548	0.07781383052687829	0.5234691684643756	non_sig	mgsA		False	False	0.02517241379310345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P08373	0.2997967234579917	-0.03276555357281907	0.523173117958353	non_sig	murB		False	False	0.025198938992042442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P31119	0.30000537783656256	0.08284127019382481	0.5228709601343038	non_sig	aas		False	False	0.025225464190981435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AEU7	0.30108243739342916	0.03689548630106998	0.5213145768206005	non_sig	skp		False	False	0.025251989389920425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P46130	0.30262987157651117	0.05931480355178209	0.5190882064497789	non_sig	ybhC		False	False	0.025278514588859418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AEM0	0.3030691712475037	0.1514608746852062	0.5184582386176448	non_sig	fkpB		False	False	0.02530503978779841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AC84	0.30388805222452453	-0.07632354749724612	0.5172863744674809	non_sig	gloB		False	False	0.0253315649867374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P15070	0.3039641140916912	0.04850100204166097	0.5171776860356659	non_sig	fliN		False	False	0.025358090185676394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P23909	0.30446340839704333	0.025259913896050534	0.5164648951038907	non_sig	mutS		False	False	0.025384615384615384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P25746	0.30457339559786584	-0.04934582131614462	0.5163080348465034	non_sig	hflD		False	False	0.02541114058355438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P21513	0.30550326297634167	-0.024175652252200308	0.514984146845152	non_sig	rne		False	False	0.02543766578249337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P23843	0.30603247545425655	-0.015065561018161588	0.5142324847530038	non_sig	oppA		False	False	0.02546419098143236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A6Q3	0.30700776462912877	-0.027192026403646707	0.5128506405067177	non_sig	fabA		False	False	0.025490716180371353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P07604	0.307298374578766	0.020980498464208353	0.5124397368908382	non_sig	tyrR		False	False	0.025517241379310347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P19926	0.3076919079807102	0.01860604144752287	0.5118839251549995	non_sig	agp		False	False	0.02554376657824934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ACX5	0.3082624743826229	-0.04353519327814581	0.5110793398873926	non_sig	ydhZ		False	False	0.02557029177718833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AFX7	0.3086850661456615	-0.060836391139755364	0.5104843807136145	non_sig	rseA		False	False	0.02559681697612732	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P30870	0.3087612604307913	0.10158304026414555	0.5103771948536358	non_sig	glnE		False	False	0.025623342175066316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A7P5	0.3097703678097678	-0.04722852823583423	0.5089601285787644	non_sig	rpmH		False	False	0.025649867374005306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AFD6	0.31108940989316974	0.02427600066679858	0.5071147728940021	non_sig	nuoI		False	False	0.0256763925729443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P30859	0.314023546693993	0.02947083378409232	0.5030377856342413	non_sig	artI		False	False	0.025702917771883292	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P60240	0.3141891781124028	0.021294687530456713	0.50280877781612	non_sig	rapA		False	False	0.025729442970822282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A6T3	0.3142000999157055	0.04453327397335016	0.5027936811902763	non_sig	galK		False	False	0.025755968169761275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADT8	0.3154656200697067	-0.02543707743937773	0.5010479639240863	non_sig	ygiM		False	False	0.025782493368700265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AGE9	0.316730189409021	-0.02147049875627971	0.49931053950499893	non_sig	sucD		False	False	0.02580901856763926	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADS2	0.3177449388403805	0.012920994311443224	0.49792135832297146	non_sig	zapA		False	False	0.02583554376657825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P39396	0.31794600246598126	-0.05754525867269322	0.49764663102910034	non_sig	yjiY		False	False	0.02586206896551724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76007	0.3179854516967873	0.06761300523308478	0.4975927491738651	non_sig	cvrA		False	False	0.025888594164456234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P21369	0.31859772265379227	-0.061510533235729525	0.4967573328739527	non_sig	pncA		False	False	0.025915119363395227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8Q0	0.31867892283918076	-0.05274516532996998	0.49664665945485287	non_sig	frdC		False	False	0.02594164456233422	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A881	0.3191031339718597	0.10001818415239683	0.49606893049780443	non_sig	trpR		False	False	0.02596816976127321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADQ7	0.31936460120861104	0.023400915273487755	0.49571322330005385	non_sig	ygaM		False	False	0.0259946949602122	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AD27	0.3200711321158179	-0.30422826861533636	0.49475349401632995	non_sig	yejM		False	False	0.026021220159151197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
Q47319	0.32278593972456165	0.1193132334698106	0.49108539102873905	non_sig	yfiP		False	False	0.026047745358090187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P25534	0.32320816999637464	-0.08080143225339853	0.49051766974306676	non_sig	ubiH		False	False	0.02607427055702918	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P09831	0.3242049062990433	-0.020366917314380117	0.489180417117121	non_sig	gltB		False	False	0.02610079575596817	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76938	0.3243670163777011	0.03216631750710519	0.48896331393510983	non_sig	epmC		False	False	0.026127320954907163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8I1	0.3245678399802704	-0.03953585812687521	0.4886945147348157	non_sig	yqgF		False	False	0.026153846153846156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P39199	0.32582362200994225	0.04301606149615367	0.4870174328062751	non_sig	prmB		False	False	0.026180371352785146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P77173	0.3262976136035649	0.06403336387239378	0.48638610243827674	non_sig	zipA		False	False	0.026206896551724142	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P22333	0.32650389178255146	-0.02178160300941201	0.4861116377591562	non_sig	add		False	False	0.026233421750663132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0C0S1	0.3270803693510023	-0.03420972260632027	0.4853455204985927	non_sig	mscS		False	False	0.026259946949602122	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P32157	0.32731186662434875	0.04589440713656856	0.4850382491495245	non_sig	yiiM		False	False	0.026286472148541115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A8C1	0.32755840718174123	0.15011103183062247	0.4847112493971092	non_sig	ybjQ		False	False	0.02631299734748011	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76594	0.33140627218150776	0.04139174591506389	0.4796392763993579	non_sig	yfiQ		False	False	0.0263395225464191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P21365	0.33158753809183356	0.10099105958388677	0.4794017997129896	non_sig	yciC		False	False	0.02636604774535809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P76578	0.33357969510315927	0.045426684335382106	0.4768003926057374	non_sig	yfhM		False	False	0.02639257294429708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AFX4	0.33482072719741063	-0.1518421428736616	0.47518766469064133	non_sig	rsd		False	False	0.026419098143236078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A932	0.33562181774523164	-0.01628571357491637	0.47414981477309287	non_sig	gfcE		False	False	0.026445623342175067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADK0	0.335818664530533	-0.02353121612227227	0.47389516979012647	non_sig	yiaF		False	False	0.02647214854111406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P21507	0.3364406130607942	-0.01844822855302297	0.4730915843260409	non_sig	srmB		False	False	0.02649867374005305	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P00960	0.34014675198630656	-0.02720547894957548	0.4683336717007943	non_sig	glyQ		False	False	0.026525198938992044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P10100	0.34067665411668274	0.037176905283040185	0.4676576267364786	non_sig	rlpA		False	False	0.026551724137931037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADQ2	0.3410040676763337	-0.03977215447298832	0.4672404404830168	non_sig	yiiD		False	False	0.026578249336870027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AC13	0.34191397481307323	0.014877058285748035	0.46608314822308694	non_sig	folP		False	False	0.02660477453580902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0ADA3	0.34260814962698277	-0.0222489803462409	0.4652023106760171	non_sig	nlpD		False	False	0.026631299734748013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P16384	0.3434577191648173	0.03720465404989426	0.4641267184693424	non_sig	miaA		False	False	0.026657824933687003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P64636	0.3435881462617077	0.0646043773937599	0.46396182767528915	non_sig	yrfG		False	False	0.026684350132625996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AEL6	0.34383475522879875	-0.0552725972935626	0.4636502264238388	non_sig	fepB		False	False	0.026710875331564986	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0A780	0.34548253300732357	-0.024142090104845693	0.4615739049042385	non_sig	nusB		False	False	0.026737400530503982	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P24169	0.3464060493528821	-0.027410906827807224	0.46041453242364017	non_sig	speF		False	False	0.026763925729442972	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P39099	0.3466760319820362	0.05385787420673438	0.460076182969399	non_sig	degQ		False	False	0.026790450928381962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AAH8	0.34711025743670765	-0.12452164649247166	0.45953255232588286	non_sig	sapF		False	False	0.02681697612732096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P23256	0.3471845989415803	0.06210742608105946	0.4594395483084417	non_sig	malY		False	False	0.02684350132625995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
P0AFJ5	0.3478043788232634	-0.21563114188155552	0.45866495457364737	non_sig	phoB		False	False	0.02687002652519894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.0
