Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27830	0.45806960801281627	0.13264427889679098	0.33906852182396896	non_sig	rffG		False	False	0.02623633524206143	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69451	0.4582095732159437	-0.22596048946494918	0.33893584148571665	non_sig	fadD		False	False	0.026262363352420617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76471	0.4582828015345106	-0.14594224307776216	0.3388664406797383	non_sig	yfaZ		False	False	0.026288391462779802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7D7	0.4589680505655733	-0.0677992964290226	0.33821754528192355	non_sig	purC		False	False	0.026314419573138993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.4596979616291929	-0.07482211186316334	0.33752742197332813	non_sig	cydA		False	False	0.026340447683498178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADK0	0.4600227106836993	0.09650337154154087	0.33722072727246405	non_sig	yiaF		False	False	0.02636647579385737	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A744	0.46055345937771724	-0.03085012030996026	0.33671995121041726	non_sig	msrA		False	False	0.026392503904216557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69905ups|HBA_HUMAN_UPS Hemoglobin subunit alpha (Chain 2-142) - Homo sapiens (Human)	0.460939857889582	0.24271297007480186	0.33635573641209104	non_sig			False	False	0.02641853201457574	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21889	0.4611452607446051	-0.018616349438275392	0.33616225030939517	non_sig	aspS		False	False	0.026444560124934933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABC3	0.46211766590996967	-0.007041751847165045	0.3352474288832241	non_sig	hflC		False	False	0.026470588235294117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.46281132560212607	0.04095254874370369	0.33459602183281134	non_sig	dcuB		False	False	0.02649661634565331	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75867	0.46314671712615635	0.0755227728333594	0.3342814099652925	non_sig	ycbZ		False	False	0.026522644456012497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05706	0.4636106831342408	0.18305231235320463	0.3338465650018118	non_sig	srlB		False	False	0.02654867256637168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFB1	0.4641728409531496	-0.03135423912542379	0.3333202739818704	non_sig	nlpI		False	False	0.026574700676730872	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.4644400945141489	-0.02320073126541189	0.3330702952327437	non_sig	ribF		False	False	0.026600728787090057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFW8	0.4652307142132927	0.026464821208548983	0.3323316211726884	non_sig	rof		False	False	0.02662675689744925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31808	0.46541540127326253	-0.042531754543244205	0.33215924937476854	non_sig	yciK		False	False	0.026652785007808436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6B4	0.4658577593146621	0.03622350469615654	0.3317466665172687	non_sig	alr		False	False	0.02667881311816762	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABQ0	0.4663255968642312	0.061204809536363314	0.3313107452322191	non_sig	coaBC		False	False	0.026704841228526812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75960	0.46645090032060543	0.051771914154535636	0.33119406433350795	non_sig	cobB		False	False	0.026730869338885997	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05041	0.46696913961973147	0.06228268717740093	0.33071181951036016	non_sig	pabB		False	False	0.026756897449245188	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG67	0.46732538448013927	-0.02500030741097703	0.33038062804859175	non_sig	rpsA		False	False	0.026782925559604376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.46821520928552346	-0.02149138059547795	0.32955448298989964	non_sig	folP		False	False	0.02680895366996356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEV1	0.4682495536381255	-0.07707459913161685	0.32952262794651344	non_sig	hnr		False	False	0.02683498178032275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24202	0.4685008781151385	0.01773197624507361	0.32928959077363784	non_sig	mrr		False	False	0.026861009890681936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45795	0.4688482759741096	0.12555441834342673	0.328967676619396	non_sig	yrdB		False	False	0.026887038001041128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACJ0	0.469753852612757	-0.026406032766942644	0.3281296494145573	non_sig	lrp		False	False	0.026913066111400315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26608	0.47008315409172297	-0.11616187843131698	0.3278253119176727	non_sig	fliS		False	False	0.0269390942217595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A825	0.4703096388796291	0.07275803443652507	0.3276161204048078	non_sig	glyA		False	False	0.02696512233211869	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P41409	0.47075367227986564	0.18485117788129202	0.32720628343097674	non_sig	rihA		False	False	0.026991150442477876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05020	0.47173771014488586	-0.013216882017580645	0.32629940538833013	non_sig	pyrC		False	False	0.027017178552837067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6D0	0.47206755823409363	0.06547695891001837	0.32599584444066215	non_sig	argR		False	False	0.027043206663196255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33025	0.4722021052920075	-0.050543386811835234	0.3258720809704146	non_sig	psuG		False	False	0.02706923477355544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.4726184169161176	0.1075017222082586	0.3254893588585333	non_sig	rpsT		False	False	0.02709526288391463	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACK5	0.47273773562438387	-0.0979723570361486	0.3253797293676292	non_sig	deoR		False	False	0.027121290994273815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.47325263240312526	-0.01802519413704573	0.32490696165371263	non_sig	sspB		False	False	0.027147319104633007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75820	0.47479529496076167	-0.20971036640819918	0.3234935933878399	non_sig	amiD		False	False	0.027173347214992195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10903	0.4750149231025727	0.05242423706624777	0.3232927463345123	non_sig	narK		False	False	0.02719937532535138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD44	0.4750711055192823	0.04278957134065209	0.32324138316770357	non_sig	yfhG		False	False	0.02722540343571057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37648	0.4770864996951945	-0.022744243025130118	0.32140287266940254	non_sig	yhjJ		False	False	0.027251431546069755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF90	0.47737493274008075	-0.037382007309091136	0.3211403898087045	non_sig	rraB		False	False	0.027277459656428946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07000	0.4779326444188917	0.040295326318695146	0.3206333046815495	non_sig	pldB		False	False	0.027303487766788134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69811	0.47868322096868	0.05448485785898072	0.319951795347437	non_sig	fruB		False	False	0.02732951587714732	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADM8	0.47881599400079233	-0.6089148488743277	0.31983135118485173	non_sig	yieE		False	False	0.02735554398750651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.47911780157099826	0.0210892006612049	0.31955769267675876	non_sig	pspA		False	False	0.027381572097865695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46893	0.47978418822778185	0.01137393234750661	0.3189540687453789	non_sig	ispD		False	False	0.027407600208224886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.48115464558167065	0.031253905287158545	0.3177153167061018	non_sig	purR		False	False	0.027433628318584074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABG4	0.4813596877491362	-0.17230698439113468	0.31753028323667465	non_sig	ftsW		False	False	0.02745965642894326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A725	0.48305180500537076	0.06620297917700668	0.3160062907360882	non_sig	lpxC		False	False	0.02748568453930245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31825	0.48311867634680994	-0.03367485881518917	0.31594617328230257	non_sig	yfiC		False	False	0.027511712649661634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.4842155996594464	-0.0753263407229312	0.314961223285683	non_sig	hdfR		False	False	0.027537740760020826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Q1	0.48446710662839015	0.05398453519402224	0.3147357044640546	non_sig	rpmI		False	False	0.027563768870380013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7G2	0.48491944168882295	-0.036716520226431015	0.3143304035336547	non_sig	rbfA		False	False	0.027589796980739198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAG3	0.48736227463405457	0.16337593330124633	0.3121480913851033	non_sig	gltL		False	False	0.02761582509109839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF12	0.489907138143705	-0.022580779679469032	0.30988623265259474	non_sig	mtnN		False	False	0.027641853201457574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFX4	0.49208216646716985	-0.06730288117650218	0.3079623739320694	non_sig	rsd		False	False	0.027667881311816765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A749	0.49210397405131184	0.05657603263632183	0.30794312774871413	non_sig	murA		False	False	0.027693909422175953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8C1	0.49224506828733705	-0.1422764020503422	0.30781862628446083	non_sig	ybjQ		False	False	0.027719937532535138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADB7	0.49235844396990397	0.2481657361567784	0.30771860951034724	non_sig	ecnB		False	False	0.02774596564289433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06974	0.4925192095675396	0.04094846807182151	0.3075768261887288	non_sig	fliM		False	False	0.027771993753253513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFX9	0.493080751863131	0.021826390544692487	0.3070819504657939	non_sig	rseB		False	False	0.027798021863612705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67699	0.4936912353553802	-0.24618793144834328	0.30654458286874603	non_sig	yddM		False	False	0.027824049973971893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11557	0.49385789015537096	-0.02160001864323391	0.30639800330356576	non_sig	damX		False	False	0.027850078084331077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76291	0.4939785273554142	-0.0200124038486571	0.306291928917923	non_sig	cmoB		False	False	0.02787610619469027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACT6	0.4941187725705251	0.23935162068853444	0.3061686460722972	non_sig	uidR		False	False	0.027902134305049453	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24230	0.49496377637167144	0.09469861536179991	0.30542658348570784	non_sig	recG		False	False	0.027928162415408644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB58	0.4956287434080029	-0.111628941811027	0.3048435151662157	non_sig	yciM		False	False	0.027954190525767832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77202	0.49609694540895455	-0.2872482917510517	0.3044334470136422	non_sig	dsbG		False	False	0.027980218636127017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15047	0.4967578827924843	-0.14031666685236388	0.3038552325702051	non_sig	entA		False	False	0.028006246746486208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39406	0.4977866676382007	0.025484095907920334	0.3029567394042022	non_sig	rsmC		False	False	0.028032274856845393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04036	0.49811991047075316	-0.06134161910763325	0.30266609863147514	non_sig	dapB		False	False	0.028058302967204584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15640	0.499945720358077	0.027648840575491107	0.301077144921206	non_sig	purD		False	False	0.028084331077563772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75931	0.5005373767088569	-0.06836637458013683	0.3005634868313615	non_sig	yceM		False	False	0.028110359187922956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.5008037284428263	0.027015030628380288	0.3003324464986691	non_sig	yeaG		False	False	0.028136387298282148	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACD4	0.5012154161558625	-0.022086261677522145	0.29997557964025995	non_sig	nifU		False	False	0.028162415408641332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16384	0.5013463088653334	-0.02430500987719242	0.2998621781800828	non_sig	miaA		False	False	0.028188443519000524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76537	0.501372823109988	0.04097624028465674	0.2998392106515281	non_sig	yfeY		False	False	0.02821447162935971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36672	0.5022318940452066	0.015761364143195067	0.2990957110416242	non_sig	treB		False	False	0.028240499739718896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA25	0.5026614560181786	-0.018664084576887063	0.2987244151108697	non_sig	trxA		False	False	0.028266527850078087	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE12	0.5047024399817439	-0.012142678136509488	0.2969645956664611	non_sig	amn		False	False	0.028292555960437272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05523	0.5048062665549509	-0.06708493294438611	0.296875262493432	non_sig	mutM		False	False	0.028318584070796463	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG48	0.5055965224171401	0.028645365782796972	0.29619592187013427	non_sig	rplU		False	False	0.02834461218115565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05793	0.5081110874228619	-0.023098110950119377	0.29404132830554547	non_sig	ilvC		False	False	0.028370640291514836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37634	0.5087038228617726	-0.023679637742656467	0.29353499867386523	non_sig	rlmJ		False	False	0.028396668401874027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09147	0.5097683531186923	0.023118745138287267	0.2926271294248811	non_sig	galE		False	False	0.02842269651223321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7E3	0.5099268862101939	0.021090846197378	0.29249208898389945	non_sig	pyrE		False	False	0.028448724622592403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00393	0.5112077273208274	0.013023784122303539	0.2914025900855105	non_sig	ndh		False	False	0.02847475273295159	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P66817	0.5112108855936213	-0.05557238008686127	0.29139990699576745	non_sig	diaA		False	False	0.028500780843310775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7S3	0.5113020205748467	0.02013178161592677	0.29132249101535174	non_sig	rpsL		False	False	0.028526808953669967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACX5	0.5117570735990233	-0.05040679203668219	0.2909361457269284	non_sig	ydhZ		False	False	0.02855283706402915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.5118919694613674	0.1040476082405668	0.29082168358898397	non_sig	rpsO		False	False	0.028578865174388342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E7	0.5124537999642081	-0.020467967867769943	0.29034528212592564	non_sig	yajQ		False	False	0.02860489328474753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T0	0.5126475447370265	-0.013924685855098318	0.29018111828560017	non_sig	serA		False	False	0.028630921395106715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB55	0.5126547732737143	-0.059186951095849594	0.29017499460180335	non_sig	yciI		False	False	0.028656949505465906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26602	0.5144198141197024	-0.061853473035384354	0.2886823118623645	non_sig	ubiC		False	False	0.02868297761582509	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07604	0.5146357197638507	0.015537901665986453	0.28850007362904506	non_sig	tyrR		False	False	0.028709005726184282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69801	0.5153927714249698	0.07056333467487974	0.2878616768837999	non_sig	manY		False	False	0.02873503383654347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32662	0.5154505066390699	0.03643072817562043	0.2878130291689533	non_sig	gph		False	False	0.028761061946902654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77499	0.5154733023834855	-0.01865638170642825	0.2877938229658846	non_sig	sufC		False	False	0.028787090057261846	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.5190894934063925	0.053432103072747594	0.2847577613384597	non_sig	fur		False	False	0.02881311816762103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG8	0.5192437165024746	0.017493093013971617	0.2846287502667463	non_sig	tldD		False	False	0.02883914627798022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P28631	0.519375359004274	0.0789447852302061	0.28451865867730824	non_sig	holB		False	False	0.02886517438833941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC62	0.5195444181107017	0.026895053428859228	0.2843773167964385	non_sig	grxC		False	False	0.028891202498698594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39315	0.5198124671296128	-0.028253329009551464	0.2841533086351866	non_sig	qorB		False	False	0.028917230609057785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P41407	0.5205023935808003	0.043830780310216255	0.28357726900350577	non_sig	azoR		False	False	0.02894325871941697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD70	0.5207880640353175	-0.09007923382288396	0.28333897794024915	non_sig	ampH		False	False	0.02896928682977616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9G8	0.5215118166156812	0.0451508555089255	0.2827358467142585	non_sig	modE		False	False	0.02899531494013535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9B2	0.5224940119091527	0.04347257058057963	0.2819186824603806	non_sig	gapA		False	False	0.029021343050494534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63284	0.5248335383264776	-0.019987683361751607	0.2799784201172985	non_sig	clpB		False	False	0.029047371160853725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11880	0.5249223511060228	0.07653173194934126	0.2799049346516597	non_sig	murF		False	False	0.02907339927121291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.5265523799740823	-0.10578517975001134	0.27855841991591535	non_sig	cls		False	False	0.0290994273815721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65870	0.5278705632128217	0.04790472388195255	0.27747255582568925	non_sig	queD		False	False	0.02912545549193129	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7M9	0.5290854068891443	0.08424957281346934	0.2764742169123208	non_sig	rpmE		False	False	0.029151483602290473	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8I1	0.5292354837386519	-0.02739494026581113	0.27635104529468263	non_sig	yqgF		False	False	0.029177511712649665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02930	0.5292550809813261	0.019543766469638513	0.27633496395274426	non_sig	tolC		False	False	0.02920353982300885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27828	0.5297351623454715	0.03044557827979233	0.27594119884884477	non_sig	wecB		False	False	0.02922956793336804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23908	0.5301442437127483	-0.020762667873938767	0.2756059497851032	non_sig	argE		False	False	0.02925559604372723	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG93	0.5304336664596871	0.06594499051923108	0.2753689191929187	non_sig	secF		False	False	0.029281624154086413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.5308322503653045	-0.012730826084460745	0.27504269972957823	non_sig	atpH		False	False	0.029307652264445604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADQ2	0.5314164304378355	-0.018440520727558862	0.2745650221158516	non_sig	yiiD		False	False	0.02933368037480479	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77739	0.5337381917010633	0.08732943454974063	0.2726717200901926	non_sig	yniA		False	False	0.02935970848516398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25894	0.5343426701251126	0.1731596372266253	0.27218014369105425	non_sig	yggG		False	False	0.029385736595523168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37051	0.5370561299408375	-0.02234179369776257	0.26998032202918787	non_sig	purU		False	False	0.029411764705882353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37194	0.5387700155180439	0.029901899325075476	0.26859658232064193	non_sig	slp		False	False	0.029437792816241544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD24	0.5393279234531467	-0.05747485063328028	0.26814709373431683	non_sig	yejL		False	False	0.02946382092660073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09169	0.5401593260323772	0.07020127887335192	0.26747812126805365	non_sig	ompT		False	False	0.02948984903695992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8U2	0.540283149804424	-0.22531127856193223	0.2673785769010623	non_sig	yafD		False	False	0.029515877147319108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06846	0.5405566125922581	0.013851176958919353	0.2671588155887416	non_sig	ebgR		False	False	0.029541905257678292	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61714	0.5410244044028637	-0.020401190147882886	0.2667831443972153	non_sig	ribE		False	False	0.029567933368037484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13029	0.54196632064958	-0.022376853952120968	0.2660277009348723	non_sig	katG		False	False	0.029593961478396668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31120	0.5425513297711488	0.011170172075122053	0.26555916774335814	non_sig	glmM		False	False	0.02961998958875586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.5433413037808112	0.0395138099926875	0.2649272794642284	non_sig	uspD		False	False	0.029646017699115047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACL9	0.5435930786355806	0.03933216115371607	0.2647260816111972	non_sig	pdhR		False	False	0.029672045809474232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.5437078223819253	0.008587542652790603	0.26463441871271387	non_sig	engB		False	False	0.029698073919833423	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A898	0.5442073763886838	0.05077512939209328	0.26423557592783264	non_sig	ybeY		False	False	0.029724102030192608	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADV1	0.5449543819915756	0.05941705208306658	0.26363985089496367	non_sig	lptA		False	False	0.0297501301405518	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25516	0.5452827542767403	-0.022738564868156175	0.2633782375797953	non_sig	acnA		False	False	0.029776158250910987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C018	0.5456451610843475	-0.04115094120856	0.2630896918742147	non_sig	rplR		False	False	0.02980218636127017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9C0	0.5461525764456148	0.02880875328173005	0.2626860132445155	non_sig	glpA		False	False	0.029828214471629363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.5472884756683035	-0.02509757351619868	0.2617836967622237	non_sig	rraA		False	False	0.029854242581988547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q57261	0.5473404337539656	-0.008510248710283719	0.2617424679773524	non_sig	truD		False	False	0.02988027069234774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7K2	0.5474194435293873	0.013718248155889512	0.26167978115396096	non_sig	rplL		False	False	0.029906298802706927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
