Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37330	0.21426131710614588	0.04121773887099778	0.6690562297224025	non_sig	glcB		False	False	0.025718562874251498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29012	0.21669374762956656	-0.2739553538622914	0.6641536194100004	non_sig	dadX		False	False	0.025748502994011976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23917	0.21703001976875055	0.12326648453777977	0.6634801900307261	non_sig	mak		False	False	0.02577844311377246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7H6	0.2177923824758771	-0.18257066043956272	0.6619573142338089	non_sig	recR		False	False	0.025808383233532933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P19926	0.21793045454127746	0.04692289842484598	0.6616820753295277	non_sig	agp		False	False	0.025838323353293415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09158	0.21824707602528817	0.02468209721536141	0.6610515660626634	non_sig	speE		False	False	0.025868263473053894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8X0	0.21875444452722792	0.029239146553692308	0.6600431144700335	non_sig	yjgA		False	False	0.025898203592814372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76116	0.2191732928273034	0.03599212755596781	0.6592123675434175	non_sig	yncE		False	False	0.025928143712574854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32162	0.2192533608277279	0.05890191474093598	0.6590537408228107	non_sig	yiiS		False	False	0.02595808383233533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A853	0.21940837024942372	-0.0492940189884834	0.6587468084668823	non_sig	tnaA		False	False	0.02598802395209581	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60546	0.22043399231865732	0.03923269923923911	0.6567214336945161	non_sig	gmk		False	False	0.02601796407185629	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABK5	0.2215565619032233	0.03514111349430493	0.654515382819647	non_sig	cysK		False	False	0.026047904191616768	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67087	0.221688893983722	0.05550031062686145	0.6542560633239428	non_sig	rsmI		False	False	0.02607784431137725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00960	0.2219568796465991	-0.04762804644604657	0.6537313892903334	non_sig	glyQ		False	False	0.026107784431137725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.2224007159836134	0.029835517362784003	0.6528638189459517	non_sig	yhjJ		False	False	0.026137724550898207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A8	0.22273191522292277	-0.04653253789268419	0.6522175485155145	non_sig	acpP		False	False	0.026167664670658685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37342	0.2236897377495612	0.04708323632851119	0.6503539396448521	non_sig	yjjI		False	False	0.02619760479041916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6M4	0.22442389833859594	0.12475639003622518	0.6489308980221736	non_sig	dtd		False	False	0.026227544910179642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08660	0.2248483697283268	-0.03182824292330011	0.6481102569533149	non_sig	lysC		False	False	0.02625748502994012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABF1	0.22497161387694975	-0.0695738592545645	0.6478722761744969	non_sig	pcnB		False	False	0.026287425149700602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG4	0.22537602859256659	0.04223686619261002	0.6470922781905337	non_sig	trxC		False	False	0.02631736526946108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39337	0.22571834234976718	-0.24237369836828648	0.6464331478003327	non_sig	yjgM		False	False	0.026347305389221556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14175	0.22587765650873448	0.07789856044365706	0.6461267267373749	non_sig	proV		False	False	0.026377245508982038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64463	0.22631952598977287	0.02288911265610949	0.6452779751491639	non_sig	ydfZ		False	False	0.026407185628742516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T8	0.2276651703065036	0.08381732523451646	0.6427034054880453	non_sig	ybbA		False	False	0.026437125748502998	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75959	0.2279669261003024	-0.031702193846594895	0.6421281567453737	non_sig	nagK		False	False	0.026467065868263476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46837	0.22808462238989313	0.012478216354203653	0.641903994146151	non_sig	yhgF		False	False	0.02649700598802395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABF6	0.22850580186630154	0.0254800116321654	0.6411027685195978	non_sig	cdd		False	False	0.026526946107784433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09373	0.22911557955292566	0.014226215245567886	0.6399453783626864	non_sig	pflB		False	False	0.026556886227544912	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.22921413580970534	0.052216129284392565	0.6397586026084575	non_sig	slt		False	False	0.026586826347305394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39451	0.22933384438064852	-0.04698982899594739	0.6395318487016728	non_sig	adhP		False	False	0.02661676646706587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23331	0.22934756612261314	-0.05560836138415581	0.6395058643182526	non_sig	tdk		False	False	0.026646706586826347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76251	0.2302716491772723	0.03722034014118236	0.6377595286610186	non_sig	dmlA		False	False	0.02667664670658683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.23102863919419475	0.0311120908733713	0.6363341799647747	non_sig	aspA		False	False	0.026706586826347307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75949	0.23379762789433123	0.025229995342026967	0.6311598994942325	non_sig	nagZ		False	False	0.02673652694610779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.23421560933583435	-0.04138352204595819	0.6303841646756171	non_sig	nuoE		False	False	0.026766467065868264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30871	0.23566361182880383	-0.02542628622694565	0.6277074705174973	non_sig	ygiF		False	False	0.026796407185628743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEY5	0.23590461923829537	0.04526380441268785	0.6272635551294051	non_sig	mdaB		False	False	0.026826347305389225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75882	0.2361610729415621	-0.05286266920125726	0.626791686739076	non_sig	gfcD		False	False	0.026856287425149703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77376	0.23642399720503768	0.11358910368189612	0.6263084443525493	non_sig	ydgJ		False	False	0.02688622754491018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77173	0.23693566838790447	0.04329723055207779	0.6253695554950167	non_sig	zipA		False	False	0.02691616766467066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03817	0.23745965991642837	0.04040963618025373	0.6244101585179811	non_sig	mioC		False	False	0.02694610778443114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67660	0.23766996033651192	-0.11825144569109369	0.6240257063009212	non_sig	yhaJ		False	False	0.02697604790419162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46845	0.23816205987602806	0.12317282181896871	0.6231274221095526	non_sig	yghU		False	False	0.027005988023952095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21513	0.2386907094223681	-0.020609217494577337	0.6221644847432352	non_sig	rne		False	False	0.027035928143712577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37636	0.23937018220570191	0.028013651013491625	0.6209299496273948	non_sig	mdtE		False	False	0.027065868263473056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39342	0.2396025702518551	0.09022412813256153	0.6205085275172393	non_sig	yjgR		False	False	0.027095808383233534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.239683994365342	0.0361365286140547	0.6203609663455646	non_sig	aceA		False	False	0.027125748502994016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACJ0	0.24153467459406597	-0.04320880155731288	0.6170205133435942	non_sig	lrp		False	False	0.02715568862275449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69739	0.24365699317578957	-0.46471586084965466	0.6132211194598988	non_sig	hyaA		False	False	0.027185628742514973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ1	0.24369011010235356	0.02177746658364299	0.6131620958260668	non_sig	fliG		False	False	0.02721556886227545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.2439151541290542	-0.12698093147258405	0.6127612167007155	non_sig	rlmF		False	False	0.027245508982035926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30850	0.2473803111767767	0.0069045747072280506	0.6066348685207461	non_sig	rnb		False	False	0.02727544910179641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.24770166502640314	0.022312392040717555	0.6060710741192549	non_sig	surA		False	False	0.027305389221556887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13033	0.24770833139163323	-0.09155653569851907	0.6060593861611802	non_sig	glpB		False	False	0.02733532934131737	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A905	0.2483688138641972	0.022013408894324016	0.604902936744135	non_sig	slyB		False	False	0.027365269461077847	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T1	0.2486260438505221	-0.02163241953037698	0.6044533804886443	non_sig	pgi		False	False	0.027395209580838322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37182	0.24887082458153925	0.023768570951748558	0.6040260132584923	non_sig	hybD		False	False	0.027425149700598804	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED0	0.24915960075885932	0.06929899367773373	0.6035223736895456	non_sig	uspA		False	False	0.027455089820359282	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A988	0.24952359031420832	0.03341398844020915	0.6028883892831701	non_sig	dnaN		False	False	0.027485029940119764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42641	0.25119458048567095	-0.05751063919186805	0.5999897347220933	non_sig	obgE		False	False	0.027514970059880243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A3	0.2513213820992767	-0.025428404061972998	0.5997705606207536	non_sig	ackA		False	False	0.027544910179640718	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A717	0.25342370051792723	-0.031103009821194405	0.5961527717618458	non_sig	prs		False	False	0.0275748502994012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24554	0.255519935044903	-0.0550781621274723	0.592575211606515	non_sig	radA		False	False	0.027604790419161678	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38134	0.25586025249822775	0.02824784534654512	0.5919971758613172	non_sig	etk		False	False	0.02763473053892216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32685	0.25726412734502946	0.09092637425106531	0.5896207671601752	non_sig	yjbD		False	False	0.027664670658682635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76220	0.25772592220768387	0.08327764638044144	0.5888418976866756	non_sig	ydjY		False	False	0.027694610778443114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60340	0.2584695789850725	-0.027160484974089627	0.5875905645869511	non_sig	truB		False	False	0.027724550898203595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32131	0.2598396134088945	0.042151018748675995	0.5852946385846576	non_sig	hemN		False	False	0.027754491017964074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76027	0.261818164517204	0.05212382175549379	0.5820002260972281	non_sig	oppD		False	False	0.027784431137724556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A731	0.2620851483578785	-0.07822749249300998	0.5815575886259619	non_sig	mgsA		False	False	0.02781437125748503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47319	0.2632742406249757	0.06625790005909948	0.5795916312156232	non_sig	yfiP		False	False	0.02784431137724551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15070	0.26366062827652803	0.10895862166652392	0.5789547173770286	non_sig	fliN		False	False	0.02787425149700599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00954	0.266184010560486	-0.057830514194947114	0.5748180357655857	non_sig	trpS		False	False	0.02790419161676647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60624	0.266629228875959	0.024411208553942743	0.5740922433552517	non_sig	rplX		False	False	0.027934131736526948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07024	0.2687156548348328	0.028412005477068902	0.5707070317047672	non_sig	ushA		False	False	0.027964071856287426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02788ups|TRFL_HUMAN_UPS Lactotransferrin (Chain 20-710) - Homo sapiens (Human)	0.26959921710712453	-1.8060507366535994	0.5692813732886073	non_sig			True	False	0.027994011976047905	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A917	0.2705811372599209	0.025364723228008756	0.5677024822005647	non_sig	ompX		False	False	0.028023952095808387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07813	0.27175430351897334	-0.0210383454588019	0.5658235696713125	non_sig	leuS		False	False	0.028053892215568862	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27434	0.2723399972072887	0.02442047924934343	0.5648885713269813	non_sig	rodZ		False	False	0.028083832335329344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23847	0.2733656435978836	0.05430220956494125	0.5632560681640835	non_sig	dppA		False	False	0.028113772455089822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36566	0.27339721781059545	0.1559303634456768	0.5632059092841218	non_sig	smtA		False	False	0.0281437125748503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.27437250869021357	0.019602660248271064	0.5616594058015212	non_sig	aroG		False	False	0.028173652694610783	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG86	0.27548226469432774	-0.041810954331541694	0.5599063554086321	non_sig	secB		False	False	0.028203592814371257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25746	0.27597443594858534	-0.0512923331720323	0.5591311456183464	non_sig	hflD		False	False	0.02823353293413174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33195	0.2760925245984483	-0.021739091986308523	0.5589453520336616	non_sig	gcvP		False	False	0.028263473053892218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75914	0.2781893292755114	-0.07911301597990317	0.5556595325957399	non_sig	ycdX		False	False	0.028293413173652696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45799	0.27846088235352523	0.09340584484777636	0.5552358050547567	non_sig	nudE		False	False	0.028323353293413175	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33219	0.27869728372552377	0.10428108873819752	0.554867264041504	non_sig	yebF		False	False	0.028353293413173653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77625	0.27881510648612395	-0.010514141368165753	0.5546836994196893	non_sig	yfbT		False	False	0.028383233532934135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.27927310931085975	0.08133741383965543	0.5539708796951268	non_sig	yjjG		False	False	0.028413173652694614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.28012029816481515	-0.07077076899121337	0.5526554200533585	non_sig	ydhF		False	False	0.02844311377245509	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG16	0.28054941247077997	0.10556062293104063	0.551990636463163	non_sig	purF		False	False	0.02847305389221557	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46887	0.28163188796323824	-0.37897729747201225	0.5503181734559699	non_sig	yecH		False	False	0.02850299401197605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A903	0.28257641563226293	-0.015219964929123364	0.5488640880224472	non_sig	bamC		False	False	0.02853293413173653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A998	0.28292422574037646	-0.07887922075872211	0.5483298639431108	non_sig	ftnA		False	False	0.02856287425149701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69791	0.28305941869841006	0.1610880256056575	0.548122389549249	non_sig	chbA		False	False	0.028592814371257484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADC3	0.2848318716509368	0.11042563401575833	0.5454114163424665	non_sig	lolC		False	False	0.028622754491017966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0K3	0.285274171977546	-0.06644013058752662	0.5447375465181541	non_sig	rdoA		False	False	0.028652694610778445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q57261	0.2866253175561926	-0.038972341166129354	0.5426854511008159	non_sig	truD		False	False	0.028682634730538926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00350	0.28666250243753455	-0.02020064992627013	0.5426291122488938	non_sig	gnd		False	False	0.0287125748502994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26648	0.2868612669357799	-0.10662575583583589	0.5423280878350789	non_sig	ftsP		False	False	0.02874251497005988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADE4	0.28688360187914863	0.06676739632931827	0.5422942750963835	non_sig	tamA		False	False	0.028772455089820362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76002	0.2874690245554756	0.10125775701079931	0.5414089446765152	non_sig	pliG		False	False	0.02880239520958084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD61	0.28767798456116805	0.019978967483172738	0.5410933725533358	non_sig	pykF		False	False	0.028832335329341322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42628	0.28818950031140483	0.029250905422326667	0.5403218460060152	non_sig	yhaO		False	False	0.028862275449101797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76034	0.2885285845607836	-0.04783517122180925	0.5398111547714677	non_sig	yciT		False	False	0.028892215568862276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30744	0.28891420190155553	-0.05219864058328483	0.539231109398853	non_sig	sdaB		False	False	0.028922155688622758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6S7	0.2889546730913955	0.0579399676248471	0.5391702775554612	non_sig	gpsA		False	False	0.028952095808383236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64429	0.28916334621880313	0.12522208179814953	0.5388567582093645	non_sig	ypfJ		False	False	0.028982035928143714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64483	0.2897540917231247	0.08635304076391748	0.5379704224904145	non_sig	yeaK		False	False	0.029011976047904193	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB26	0.29029882704995524	-0.05364908047263128	0.5371547189280959	non_sig	yceB		False	False	0.02904191616766467	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16528	0.2913829608078503	0.032648681551791014	0.5355358480481428	non_sig	iclR		False	False	0.029071856287425153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFB1	0.2916001999262734	0.04277227398050343	0.5352121825939548	non_sig	nlpI		False	False	0.029101796407185628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.2921291635968072	0.015949322222223117	0.5344250847349936	non_sig	purB		False	False	0.02913173652694611	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.29229537937450784	0.04517465997860981	0.5341780499453868	non_sig	wrbA		False	False	0.02916167664670659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD4	0.2924247399121011	-0.03894884929828635	0.5339858876895782	non_sig	nifU		False	False	0.029191616766467067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00448	0.2947771724591923	-0.014740861816513018	0.5305061512704606	non_sig	sodA		False	False	0.02922155688622755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00887	0.29499205550905483	-0.07956579976622535	0.530189679937221	non_sig	aroH		False	False	0.029251497005988024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05055	0.2950003491616477	-0.017182525967076145	0.5301774699917111	non_sig	pnp		False	False	0.029281437125748506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07822	0.2972863071940886	0.09434824158510935	0.5268250936440286	non_sig	fhuD		False	False	0.029311377245508984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17443	0.29748795848627313	-0.03831104874705815	0.526530608654098	non_sig	murG		False	False	0.029341317365269463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07023	0.29831697012625635	-0.06272243437565095	0.5253220405616392	non_sig	tyrA		False	False	0.02937125748502994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27302	0.29907141950098565	-0.016445999058614547	0.5242250879585879	non_sig	tktA		False	False	0.02940119760479042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN1	0.29929514899233556	-0.027217765563090524	0.5239003221940004	non_sig	fre		False	False	0.0294311377245509	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09546	0.29982799441319413	0.032799483809082375	0.52312782028167	non_sig	putA		False	False	0.02946107784431138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.30004832058670133	0.05928949228893288	0.5228087996993165	non_sig	mrr		False	False	0.029491017964071855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.3000538913680214	0.04892523518319436	0.5228007365409442	non_sig	fabD		False	False	0.029520958083832337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A0	0.30135822912527205	0.01809591666596333	0.5209169448468055	non_sig	ubiB		False	False	0.029550898203592815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9X4	0.3019205830381689	-0.022534354025726344	0.5201072785132225	non_sig	mreB		False	False	0.029580838323353297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.3023512071680254	-0.05372454964686568	0.5194882930895739	non_sig	ftsX		False	False	0.029610778443113776	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6B7	0.30238861553297564	0.01735157216644012	0.5194345633833903	non_sig	iscS		False	False	0.02964071856287425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37626	0.30346272853706024	-0.05158237858921666	0.5178946416057973	non_sig	yhiI		False	False	0.029670658682634733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30843	0.30383952058231806	0.07915717272513945	0.5173557378644894	non_sig	basR		False	False	0.02970059880239521	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB38	0.3052985493921911	-0.046930033655314674	0.5152752592207077	non_sig	lpoB		False	False	0.029730538922155693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J3	0.30593654037210677	0.017428656805478226	0.5143686487615153	non_sig	rplJ		False	False	0.029760479041916168	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27838	0.30686528500939536	-0.06460630612921037	0.5130522395630094	non_sig	cyaY		False	False	0.029790419161676646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA10	0.30865519137511016	-0.023060376207425293	0.5105264140909963	non_sig	rplM		False	False	0.029820359281437128	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACB0	0.3089116769397207	0.031179760721581573	0.5101656749467264	non_sig	dnaB		False	False	0.029850299401197607	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.3089676937866954	0.09258812428642571	0.5100869288070947	non_sig	dnaT		False	False	0.02988023952095809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.30900623401182664	-0.04593081068980709	0.5100327588611647	non_sig	yeeN		False	False	0.029910179640718564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE06	0.3101930884891177	0.01567643395161511	0.5083678830681189	non_sig	acrA		False	False	0.029940119760479042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37655	0.31024632762770804	0.08220403570285129	0.5082933505237086	non_sig	bcsQ		False	False	0.029970059880239524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.31032099604824037	0.03880989931698409	0.5081888394354546	non_sig	yigB		False	False	0.030000000000000002	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
