Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ADA7	0.19224333183826472	-0.08085309485296222	0.7161487152252047	non_sig	osmB		False	False	0.022684310018903593	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0CB39	0.1925364756389783	0.0709690050964511	0.7154869821653558	non_sig	eptC		False	False	0.02271581600504096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A6E6	0.19308542801785342	-0.048079181163458884	0.7142505007945821	non_sig	atpC		False	False	0.022747321991178324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8I3	0.19338503156172734	-0.029332645277303726	0.7135771443260412	non_sig	yaaA		False	False	0.022778827977315688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P45807	0.19444369095113156	-0.168604641752772	0.7112061436945148	non_sig	ybaM		False	False	0.02281033396345306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AFP6	0.19505643019358976	-0.02627102778522783	0.7098397282459967	non_sig	ybgI		False	False	0.022841839949590423	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8M6	0.19576029414551718	0.03977175781706421	0.7082753910935424	non_sig	yeeX		False	False	0.02287334593572779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P23847	0.19714611124085354	-0.12252711583788667	0.7052117850797021	non_sig	dppA		False	False	0.022904851921865154	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A6M4	0.19791448910116613	-0.08381584915476026	0.703522410410361	non_sig	dtd		False	False	0.022936357908002518	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P64451	0.19810702553409032	0.04948461890020894	0.7031001226614265	non_sig	ydcL		False	False	0.02296786389413989	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P39199	0.19839754957899233	-0.041581753641963815	0.7024636961480396	non_sig	prmB		False	False	0.022999369880277253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P29744	0.19861613354585717	-0.11268773542008859	0.7019854767603012	non_sig	flgL		False	False	0.02303087586641462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ACP5	0.1991254197590232	-0.09456988289527857	0.7008732956913251	non_sig	gntR		False	False	0.023062381852551987	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P25894	0.1997630425096671	-0.10032477127355577	0.6994848560436877	non_sig	yggG		False	False	0.02309388783868935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P69874	0.199942608913045	-0.04387632635015137	0.699094645381962	non_sig	potA		False	False	0.02312539382482672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P77398	0.2009744777041282	0.11537454957920446	0.6968590913160221	non_sig	arnA		False	False	0.023156899810964082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P75863	0.20114034991328164	0.05217467777721296	0.6965007986877739	non_sig	ycbX		False	False	0.023188405797101453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P27859	0.20262669682576226	-0.09311186344191213	0.6933033352823318	non_sig	tatD		False	False	0.023219911783238817	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEC3	0.20296716207981644	0.16906358381683617	0.6925742206145504	non_sig	arcB		False	False	0.02325141776937618	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P00887	0.20417452632823313	0.06180640010901328	0.6899984432735519	non_sig	aroH		False	False	0.023282923755513548	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AES6	0.20494610426099455	0.011481205678364859	0.6883603326001421	non_sig	gyrB		False	False	0.023314429741650915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P14175	0.2049954133388825	-0.07425381544720722	0.6882558559388704	non_sig	proV		False	False	0.023345935727788283	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AFH8	0.20557590576816515	-0.052688243850706584	0.6870277875615687	non_sig	osmY		False	False	0.023377441713925647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
Q46798	0.2056339628210996	0.16262272604723194	0.6869051550091008	non_sig	ygeR		False	False	0.02340894770006301	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P15067	0.20655708037927684	0.07369160999532554	0.6849599136530349	non_sig	glgX		False	False	0.02344045368620038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P27830	0.20720664247187556	0.040419423940114996	0.6835963264237057	non_sig	rffG		False	False	0.023471959672337745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P09394	0.2072395633232935	-0.013730731221301085	0.6835273314905129	non_sig	glpQ		False	False	0.023503465658475112	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ABI4	0.20726115997493605	0.03700222651127305	0.6834820755663745	non_sig	corA		False	False	0.023534971644612476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ACJ8	0.20727910442634262	-0.015672452774207812	0.6834444764383729	non_sig	crp		False	False	0.02356647763074984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P69786	0.20742712925989898	-0.01765393092518508	0.6831344431381406	non_sig	ptsG		False	False	0.02359798361688721	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9H7	0.2076162022193092	-0.021607123931001837	0.682738757471603	non_sig	cfa		False	False	0.023629489603024575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P32685	0.2106613630467929	-0.13122843616203284	0.676415110116895	non_sig	yjbD		False	False	0.023660995589161942	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P07023	0.21075242748114015	0.0566614838790116	0.6762274143991034	non_sig	tyrA		False	False	0.02369250157529931	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ADW3	0.21156985814384108	-0.05185599819350273	0.6745462051351598	non_sig	yhcB		False	False	0.023724007561436673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A7I7	0.21212020440914092	0.06390313808249459	0.6734179630464073	non_sig	ribA		False	False	0.02375551354757404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P10908	0.21246625858848806	0.08698188644427418	0.6727100297187764	non_sig	ugpQ		False	False	0.023787019533711404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEM6	0.21415101675503176	0.02501234832554644	0.6692798593012597	non_sig	fliA		False	False	0.023818525519848775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AGI8	0.2150092839861139	0.06398926580815356	0.6675427870756103	non_sig	trkA		False	False	0.02385003150598614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AAC0	0.21537705571067897	0.02341508829064054	0.6668005643109791	non_sig	uspE		False	False	0.023881537492123503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P33602	0.21563855121996123	-0.024943346877805084	0.666273594666115	non_sig	nuoG		False	False	0.02391304347826087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P69791	0.21570955723021062	-0.476114686646568	0.666130612614692	non_sig	chbA		False	False	0.023944549464398234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P36879	0.2170038282218882	0.0572446642259159	0.6635326045801502	non_sig	yadG		False	False	0.023976055450535605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P07813	0.21735775504972957	-0.015572204838218084	0.6628248601190095	non_sig	leuS		False	False	0.02400756143667297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A7A5	0.21751301571068754	-0.17707981214083546	0.6625147502854246	non_sig	pcm		False	False	0.024039067422810333	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEQ3	0.21775529262875704	-0.041141647081513355	0.6620312804923771	non_sig	glnH		False	False	0.024070573408947703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P22939	0.21803744277220213	-0.033793079680172866	0.6614689201888019	non_sig	ispA		False	False	0.024102079395085067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P37765	0.2194075020425967	-0.02871195555118433	0.6587485269891962	non_sig	rluB		False	False	0.024133585381222435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEH5	0.21988844556602588	-0.04519575728761538	0.6577975908245429	non_sig	elaB		False	False	0.0241650913673598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9L5	0.22020666366651875	0.11105644404078774	0.657169542994556	non_sig	ppiC		False	False	0.02419659735349717	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P60240	0.22070336580615393	0.018096556116724116	0.6561910436399143	non_sig	rapA		False	False	0.024228103339634533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AE06	0.22073619209415846	-0.014821045482094064	0.656126453706761	non_sig	acrA		False	False	0.024259609325771897	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AGG0	0.2222273348538403	-0.07817730309414372	0.6532025221456323	non_sig	thiL		False	False	0.024291115311909264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P21645	0.22252804989452382	-0.09964679645090158	0.6526152379567312	non_sig	lpxD		False	False	0.024322621298046628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P04335	0.22288623417056527	-0.051489035932828386	0.6519167534505711	non_sig	frsA		False	False	0.024354127284184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P22256	0.2237162613911518	0.09705859927450078	0.6503024469459683	non_sig	gabT		False	False	0.024385633270321363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AB98	0.22393774496096794	-0.25784500178894376	0.6498726994236084	non_sig	atpB		False	False	0.024417139256458727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8A4	0.22473885780739625	0.03680720177683128	0.6483218306857987	non_sig	ppsR		False	False	0.024448645242596097	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P52061	0.22574279792044544	0.056883010979035475	0.6463860964886677	non_sig	rdgB		False	False	0.02448015122873346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P31455	0.22648028645361945	0.07080856080043674	0.6449695943443505	non_sig	yidR		False	False	0.02451165721487083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A847	0.22659022153946226	-0.02521616948826022	0.6447588359690258	non_sig	tgt		False	False	0.024543163201008193	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P05825	0.22679020555245602	-0.03398226909529711	0.6443757053627844	non_sig	fepA		False	False	0.024574669187145556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P40191	0.2271609036514034	0.06121261311761472	0.6436664123515056	non_sig	pdxK		False	False	0.024606175173282927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P76658	0.22768476313876884	-0.01827907987527766	0.6426660317746968	non_sig	hldE		False	False	0.02463768115942029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P27836	0.22906276157807384	0.06730251747430316	0.6400455077361895	non_sig	wecG		False	False	0.02466918714555766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AD05	0.22917835300614264	0.04770916787343893	0.6398264059627665	non_sig	yecA		False	False	0.024700693131695022	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P60340	0.22954214890356425	0.030448573336737894	0.6391375569435693	non_sig	truB		False	False	0.02473219911783239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P17315	0.2305237013323572	-0.04750069245398336	0.6372844159199655	non_sig	cirA		False	False	0.024763705103969757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9C0	0.2306501277836456	0.032031565275101315	0.6370463004499621	non_sig	glpA		False	False	0.02479521109010712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P60723	0.23186359006217533	-0.039759657452098196	0.6347674440164385	non_sig	rplD		False	False	0.02482671707624449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A6D0	0.23430351290822674	0.0717221149484999	0.6302211999851058	non_sig	argR		False	False	0.024858223062381855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P76290	0.2382341124680364	-0.05312459500698097	0.6229960522742297	non_sig	cmoA		False	False	0.02488972904851922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P15082	0.23865821931763043	-0.04591189976307675	0.6222236040682247	non_sig	srlR		False	False	0.024921235034656587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P64624	0.24078218111435926	0.08494900432517483	0.6183756558280267	non_sig	yheO		False	False	0.02495274102079395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEU0	0.2409684265521995	-0.03609214022688079	0.6180398581406914	non_sig	hisJ		False	False	0.02498424700693132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P76014	0.2419901020132307	-0.10788629324616394	0.6162023973623254	non_sig	dhaL		False	False	0.025015752993068685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P68187	0.24213027660475211	0.07869072495346785	0.6159509018418278	non_sig	malK		False	False	0.02504725897920605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AGB0	0.24273624886956732	-0.031922397922969026	0.6148653637236575	non_sig	serB		False	False	0.025078764965343416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P25906	0.24562236688457748	0.047113327326030685	0.6097320879695677	non_sig	ydbC		False	False	0.025110270951480784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P26608	0.24648784088756373	-0.09345857547276992	0.6082044993712511	non_sig	fliS		False	False	0.02514177693761815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEM9	0.24698954033737563	-0.007793741137586352	0.607321438116629	non_sig	fliY		False	False	0.025173282923755515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P25522	0.24759053518571475	-0.04142464485075692	0.606265961409525	non_sig	mnmE		False	False	0.02520478890989288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P13035	0.247884801180824	0.015635848348008352	0.6057501007660842	non_sig	glpD		False	False	0.02523629489603025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P09147	0.2488791357226083	-0.016850685326307513	0.6040115100621374	non_sig	galE		False	False	0.025267800882167613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P08660	0.24953184313316285	0.04639550616962751	0.6028740255332048	non_sig	lysC		False	False	0.02529930686830498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A6F1	0.2496089954853558	-0.044396522213720147	0.6027397674701586	non_sig	carA		False	False	0.025330812854442344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P69425	0.24976693603197211	0.062445082582851086	0.6024650537492031	non_sig	tatB		False	False	0.025362318840579712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8K5	0.25073165253752394	-0.10980326839404597	0.6007908369446031	non_sig	yaeP		False	False	0.02539382482671708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AEF4	0.2508895391656572	-0.06488554435957639	0.6005174462076761	non_sig	dpiA		False	False	0.025425330812854443	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P23894	0.25121166726665817	0.05199492215873036	0.5999601941073724	non_sig	htpX		False	False	0.025456836798991814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P31069	0.25125027299732955	0.06849272111931981	0.5998934576862034	non_sig	kch		False	False	0.025488342785129178	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P77330	0.25145695715000804	-0.028746511421850585	0.5995363440953108	non_sig	borD		False	False	0.02551984877126654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AB18	0.2527837241763313	-0.08194756695116823	0.5972508921300022	non_sig	tusE		False	False	0.02555135475740391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P10408	0.25280180600109403	-0.0191557494619623	0.5972198278045742	non_sig	secA		False	False	0.025582860743541273	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P62672	0.253526404772407	-0.12688963559856958	0.5959768022092871	non_sig	apaG		False	False	0.025614366729678643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P60716	0.2544849601762211	-0.026482717794422683	0.5943378789676202	non_sig	lipA		False	False	0.025645872715816007	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0CK95	0.25553561733951696	0.021884646329731083	0.592548558010894	non_sig	yghJ		False	False	0.02567737870195337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ADN2	0.25601544477795707	0.041323613433078776	0.5917338339869356	non_sig	yifE		False	False	0.02570888468809074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P17169	0.2580482647771221	-0.011581865407602976	0.5882990569592861	non_sig	glmS		False	False	0.025740390674228106	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P76316	0.2603496188747425	-0.04479486265957888	0.5844430537505988	non_sig	dcyD		False	False	0.025771896660365473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P02931	0.2611865173301125	-0.01608989407534267	0.5830492454684127	non_sig	ompF		False	False	0.025803402646502837	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
Q93K97	0.2614622084547745	-0.014883107842553756	0.5825910748488424	non_sig	nudF		False	False	0.0258349086326402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P22634	0.2616900730583494	-0.06804367272167511	0.5822127515586316	non_sig	murI		False	False	0.02586641461877757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AG67	0.26192252287787104	-0.017910998203689132	0.5818271547209966	non_sig	rpsA		False	False	0.025897920604914935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AFG8	0.26233720946373235	-0.002606417700075525	0.5811401054497705	non_sig	aceE		False	False	0.025929426591052303	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P69330	0.26250771672162426	-0.04172271533963112	0.580857925475696	non_sig	citD		False	False	0.025960932577189667	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9R4	0.2628460261603971	-0.02707298737349717	0.5802985844802804	non_sig	fdx		False	False	0.02599243856332703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A908	0.26371800497540254	-0.08769227775473709	0.5788602183501883	non_sig	mipA		False	False	0.0260239445494644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8D6	0.26715549422888957	-0.07605178584816485	0.573235889836857	non_sig	ymdB		False	False	0.026055450535601765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P08506	0.2674649607606043	0.012284347355148384	0.5727331046522864	non_sig	dacC		False	False	0.026086956521739132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A6A3	0.2675140472226817	0.026950055589125554	0.5726534081432344	non_sig	ackA		False	False	0.0261184625078765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P27829	0.26798198787863137	-0.046654253851617256	0.5718943956271982	non_sig	wecC		False	False	0.026149968494013864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A881	0.2681519480349173	-0.05750103813193874	0.5716190436841608	non_sig	trpR		False	False	0.02618147448015123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8T1	0.2692488194934306	-0.044078187097067456	0.5698461921659617	non_sig	prmA		False	False	0.026212980466288595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9R7	0.26963066060773805	0.03888851138320604	0.5692307242448951	non_sig	ftsE		False	False	0.026244486452425966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P52060	0.269748097799898	-0.1519793380299035	0.5690416091767312	non_sig	yggU		False	False	0.02627599243856333	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P16384	0.2709594163928228	0.039257477534800245	0.5670957517695732	non_sig	miaA		False	False	0.026307498424700693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ADV1	0.27201772874714547	0.027700227371422415	0.5654027899138026	non_sig	lptA		False	False	0.02633900441083806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P27431	0.27223113434485935	-0.14554983847485303	0.565062207196853	non_sig	ycfD		False	False	0.026370510396975425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P76346	0.27262691927683635	-0.08557276554351745	0.5644312639958926	non_sig	mtfA		False	False	0.026402016383112795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A9W6	0.2734988847823251	-0.06385412516157984	0.5630444402039317	non_sig	yrbA		False	False	0.02643352236925016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P32176	0.2751468599947026	0.013349386146998654	0.5604354390394685	non_sig	fdoG		False	False	0.026465028355387523	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ACP7	0.2754203857948058	-0.02930377097302639	0.5600039177082426	non_sig	purR		False	False	0.026496534341524894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0A8F4	0.27586539322567505	-0.015020208349966424	0.5593027774976143	non_sig	udk		False	False	0.026528040327662258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AF24	0.2760481518507373	-0.05474918033301179	0.5590151561264995	non_sig	nagD		False	False	0.026559546313799625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ACB0	0.2766240138402024	-0.022454231546372938	0.5581101213141995	non_sig	dnaB		False	False	0.02659105229993699	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P64612	0.2772313060721702	0.06537843037097701	0.5571577290144005	non_sig	yhcM		False	False	0.026622558286074353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P00954	0.27821806745728256	-0.029469237098076917	0.5556146703820182	non_sig	trpS		False	False	0.026654064272211724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P36979	0.2784995230999221	0.05453904752725336	0.5551755441715793	non_sig	rlmN		False	False	0.026685570258349087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P07604	0.27921991721890904	-0.05975854900635724	0.5540536059996197	non_sig	tyrR		False	False	0.026717076244486455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AGJ9	0.2797752355416145	0.016784198489304458	0.5531907299571485	non_sig	tyrS		False	False	0.026748582230623822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AAP3	0.280506628353903	-0.02461483852725621	0.5520568719354039	non_sig	frmR		False	False	0.026780088216761186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0AGK4	0.28252514109069704	0.03604580805956559	0.5489428995219392	non_sig	yhbY		False	False	0.026811594202898553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P45530	0.2841373805385542	-0.26622018705196027	0.5464716276156383	non_sig	tusB		False	False	0.026843100189035917	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P31550	0.28550345526754917	0.04809893809052568	0.5443886313951922	non_sig	thiB		False	False	0.026874606175173288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P39342	0.28614395505988566	-0.11104814786910921	0.5434154243558548	non_sig	yjgR		False	False	0.02690611216131065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P07363	0.28634380650168373	0.016065446976128328	0.5431122060594066	non_sig	cheA		False	False	0.026937618147448016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P37652	0.2870153034415772	0.03799700463081379	0.5420949463912943	non_sig	bcsB		False	False	0.026969124133585383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P04805	0.2870472280915758	0.031095142683668087	0.5420466425965549	non_sig	gltX		False	False	0.027000630119722747	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P08190	0.2872317258131382	0.047231035842393965	0.5417675923384524	non_sig	fimG		False	False	0.027032136105860118	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P0ADK0	0.28769966735123986	-0.022576953135931888	0.54106064025637	non_sig	yiaF		False	False	0.02706364209199748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P39396	0.28841350631056684	0.0712650429299444	0.539984405607244	non_sig	yjiY		False	False	0.027095148078134845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P64554	0.2886581252623378	-0.03384305064856363	0.5396162133015621	non_sig	queE		False	False	0.027126654064272216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
P37005	0.2899858435207066	0.09933630132096027	0.537623202897271	non_sig	lasT		False	False	0.02715816005040958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.6609640474436812
