Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P40191	0.1653869036851416	0.08436739032366702	0.7814988834319698	non_sig	pdxK		False	False	0.024833635813672116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75876	0.16595139276121218	-0.033099845780945714	0.7800190983866164	non_sig	rlmI		False	False	0.02486388384754991	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P13009	0.16679879693748073	-0.055925255251644046	0.7778070861041418	non_sig	metH		False	False	0.024894131881427712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P03841	0.16756226220935114	-0.03769816310711249	0.775823784987793	non_sig	malM		False	False	0.02492437991530551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC47	0.16770914629837655	0.023603160056143935	0.7754432517731755	non_sig	frdB		False	False	0.0249546279491833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7M2	0.16781433296987527	-0.051849785514111346	0.7751709489668391	non_sig	rpmB		False	False	0.024984875983061105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P68767	0.16806907452078815	-0.04070271426079586	0.7745121913824045	non_sig	pepA		False	False	0.0250151240169389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6P1	0.16827852283260789	-0.02467415727779354	0.7739713089230644	non_sig	tsf		False	False	0.0250453720508167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37613	0.16886432313520824	0.06695521060153453	0.7724620964454117	non_sig	yhhK		False	False	0.025075620084694498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABV6	0.1700251074976394	-0.05155270529515832	0.7694869419008865	non_sig	tolR		False	False	0.025105868118572294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AA25	0.17019605546848462	0.021986681414066567	0.7690505095165442	non_sig	trxA		False	False	0.025136116152450094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A964	0.1710472076098682	-0.05046271515560363	0.7668840113913682	non_sig	cheW		False	False	0.02516636418632789	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A898	0.17131549021836237	0.058637013319824405	0.7662033666771653	non_sig	ybeY		False	False	0.02519661222020569	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69776	0.17183062199990534	-0.06559334183593535	0.7648994378242964	non_sig	lpp		False	False	0.025226860254083487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8I8	0.1725005647187754	0.061819829007802696	0.7632094788292779	non_sig	rlmH		False	False	0.025257108287961284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGL7	0.17523360048104786	-0.047716187115383946	0.7563826156086568	non_sig	rsmE		False	False	0.025287356321839084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09373	0.1758584369148194	-0.017044713546830792	0.7548367913069186	non_sig	pflB		False	False	0.02531760435571688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7Y0	0.17772025146931397	0.01613421499035539	0.7502630809158721	non_sig	rnc		False	False	0.02534785238959468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7L0	0.17810297793212193	-0.053631210514893723	0.7493288189495818	non_sig	rplA		False	False	0.025378100423472476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P10408	0.17832219507767164	-0.016555511924245536	0.748794598496792	non_sig	secA		False	False	0.025408348457350273	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77529	0.18027662991540924	-0.07133842783902367	0.7440605692100104	non_sig	ydjN		False	False	0.025438596491228073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A832	0.1817826578998532	0.026827383649330017	0.7404475509140731	non_sig	smpB		False	False	0.02546884452510587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC86	0.1820620311203084	-0.05879850501265693	0.7397806165019957	non_sig	glgP		False	False	0.02549909255898367	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P21338	0.18284439882063322	0.12196423595334238	0.7379183391189355	non_sig	rna		False	False	0.025529340592861466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABD3	0.18437045519818254	0.030553989883799204	0.7343086720699121	non_sig	bfr		False	False	0.025559588626739262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P10121	0.184996769693292	-0.02511713280704697	0.732835854930102	non_sig	ftsY		False	False	0.025589836660617062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADP9	0.18601744538293835	0.03154332719356745	0.7304463241785291	non_sig	yihD		False	False	0.02562008469449486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AAA1	0.18684024072589567	0.07492376296124448	0.7285295818367233	non_sig	yagU		False	False	0.02565033272837266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P17846	0.1870730788582827	0.020480239044147197	0.7279887060569836	non_sig	cysI		False	False	0.025680580762250455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77279	0.18747722773979153	0.03787938057536877	0.7270514770966355	non_sig	ybbL		False	False	0.02571082879612825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P10384	0.18753799709902175	0.03668021788442388	0.7269107265571083	non_sig	fadL		False	False	0.02574107683000605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75882	0.18835258371023533	-0.029373155555227015	0.7250284180229545	non_sig	gfcD		False	False	0.025771324863883848	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABF1	0.189112606812773	0.07081249748243934	0.7232795188190249	non_sig	pcnB		False	False	0.025801572897761648	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A905	0.1895523808587829	-0.03537871118767555	0.7222707562792883	non_sig	slyB		False	False	0.025831820931639445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7F3	0.18968836034458159	0.06286030211290239	0.7219593174677418	non_sig	pyrI		False	False	0.02586206896551724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P16926	0.1897316836265019	0.05654372660101359	0.7218601394582683	non_sig	mreC		False	False	0.02589231699939504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P05100	0.19123042206965657	-0.11685474203537893	0.7184430164218871	non_sig	tag		False	False	0.025922565033272837	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7J0	0.1913280916111009	0.04438518668542457	0.7182212603124085	non_sig	ribB		False	False	0.025952813067150637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8T7	0.19189602372011355	0.019949817558902794	0.7169340241926389	non_sig	rpoC		False	False	0.025983061101028434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADR6	0.19196158738845817	-0.0479808095699461	0.7167856674122688	non_sig	rlmM		False	False	0.02601330913490623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60723	0.1929810741522262	0.013682342870307451	0.7144852805999066	non_sig	rplD		False	False	0.02604355716878403	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76256	0.19395474977705426	0.08997564872226604	0.712299580453166	non_sig	yeaZ		False	False	0.026073805202661827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P00962	0.19400406892293473	-0.010859015138734662	0.7121891613468535	non_sig	glnS		False	False	0.026104053236539627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P07024	0.19452022261793095	-0.017303594221434793	0.7110352420769033	non_sig	ushA		False	False	0.026134301270417423	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACU0	0.19480166152947592	0.07516889147427008	0.7104073431965945	non_sig	ybiH		False	False	0.02616454930429522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6Z6	0.1954524793228171	-0.04426055867703127	0.708958816153254	non_sig	nikR		False	False	0.02619479733817302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P11557	0.19549023591128986	-0.03340129386313606	0.7088749292949433	non_sig	damX		False	False	0.026225045372050816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8N7	0.19571319135468426	0.08474218831958069	0.7083799012736561	non_sig	epmA		False	False	0.02625529340592862	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37648	0.1959473931063337	0.04579150120823883	0.7078605100223946	non_sig	yhjJ		False	False	0.026285541439806413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9T8	0.19596781120102244	0.23184183833591376	0.707815258060925	non_sig	ybbA		False	False	0.02631578947368421	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P38506	0.19601325298192376	-0.17876284183011748	0.7077145638356933	non_sig	ygdG		False	False	0.026346037507562012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG18	0.19687514528410394	0.08268871280160184	0.7058091083783935	non_sig	purE		False	False	0.02637628554143981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7A5	0.1969682287342946	0.10900927443613995	0.7056038205294978	non_sig	pcm		False	False	0.02640653357531761	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9H9	0.197069661975715	-0.036129258859606495	0.7053802283367566	non_sig	cheZ		False	False	0.026436781609195405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60340	0.19764307920764823	0.01651979858413455	0.7041183885790536	non_sig	truB		False	False	0.026467029643073202	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37182	0.19781905127021432	-0.07892739091822776	0.7037318853217464	non_sig	hybD		False	False	0.026497277676951002	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A894	0.1978577804743683	0.032830959951475336	0.7036468670525081	non_sig	yhbJ		False	False	0.0265275257108288	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABH0	0.19802997733317054	0.02532366382187945	0.7032690622387938	non_sig	ftsA		False	False	0.0265577737447066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76177	0.19826210143507633	-0.0318308942973502	0.7027602949254688	non_sig	ydgH		False	False	0.026588021778584395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A786	0.1993281379942832	-0.05640251491139736	0.7004313901450575	non_sig	pyrB		False	False	0.02661826981246219	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P28903	0.20073042977586175	-0.02132358404212198	0.6973867855494376	non_sig	nrdD		False	False	0.02664851784633999	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABQ0	0.20083143607728257	-0.06285075891300096	0.6971683062365354	non_sig	coaBC		False	False	0.026678765880217788	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P04951	0.20087329296984774	-0.02909813502724745	0.6970778008666854	non_sig	kdsB		False	False	0.026709013914095588	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFX0	0.201665354037303	0.08564410132411027	0.6953687068583242	non_sig	hpf		False	False	0.026739261947973384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8R9	0.201848020612876	0.03977513568569435	0.6949755050652617	non_sig	hdfR		False	False	0.02676950998185118	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC69	0.20228263757361345	0.053439463068539084	0.6940413922147062	non_sig	grxD		False	False	0.02679975801572898	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P29208	0.204532497279951	-0.022036628205146513	0.6892376790107096	non_sig	menC		False	False	0.026830006049606777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P26612	0.20468813539665742	0.12103611064659603	0.6889073301811485	non_sig	amyA		False	False	0.026860254083484577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P50456	0.2051611527568795	0.03542166109447109	0.6879048693911093	non_sig	mlc		False	False	0.026890502117362373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39396	0.20530409618905548	0.038247023185885354	0.687602385580422	non_sig	yjiY		False	False	0.02692075015124017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADI7	0.20640758510622842	0.043460603904204476	0.6852743472131814	non_sig	yecD		False	False	0.02695099818511797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23827	0.20803495370300826	-0.039028340650112625	0.6818636894363224	non_sig	eco		False	False	0.026981246218995766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37651	0.2086230006232226	0.08157280110877707	0.6806378124335477	non_sig	bcsZ		False	False	0.027011494252873566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8Y5	0.20883735909342785	-0.032051906347490444	0.6801918074092409	non_sig	yidA		False	False	0.027041742286751363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGF2	0.21064766838042848	0.08784022267496638	0.676443343634774	non_sig	ygdK		False	False	0.02707199032062916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AA39	0.2111120490733232	0.10168861000962082	0.6754869789295632	non_sig	rluC		False	False	0.02710223835450696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60906	0.21157863848020492	-0.014925406320223544	0.674528181903774	non_sig	hisS		False	False	0.027132486388384756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC84	0.2128484153424243	-0.1341503356651259	0.6719295787995189	non_sig	gloB		False	False	0.027162734422262556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60955	0.21362900518456593	-0.8567597515610466	0.6703397819037396	non_sig	lgt		False	False	0.027192982456140352	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEM6	0.2158722599878854	-0.10643628881875955	0.6658031617797538	non_sig	fliA		False	False	0.02722323049001815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30958	0.21717918350677387	-0.05337238557466506	0.6631818039514664	non_sig	mfd		False	False	0.02725347852389595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGG2	0.21805408887770458	-0.21521165570341694	0.6614357651686112	non_sig	tesB		False	False	0.027283726557773745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFK0	0.21861427377585296	0.02047783243005341	0.6603214854800442	non_sig	pmbA		False	False	0.027313974591651545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P02741ups|CRP_HUMAN_UPS C-reactive protein (Chain 19-224) - Homo sapiens (Human)	0.2186154303632063	1.0605196460098583	0.6603191878342044	non_sig			False	False	0.02734422262552934	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGD7	0.21877560506577998	-0.019422077481717537	0.6600011063604512	non_sig	ffh		False	False	0.027374470659407138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P16676	0.21963860871325225	-0.11791546890444948	0.6582913159646231	non_sig	cysA		False	False	0.027404718693284938	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7J7	0.22026492789580088	-0.041952650723768414	0.6570546487135087	non_sig	rplK		False	False	0.027434966727162734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P28306	0.22072041697115774	0.0692768094488656	0.6561574920862202	non_sig	yceG		False	False	0.027465214761040534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77348	0.22133685031939032	-0.03602757022635217	0.6549462744683512	non_sig	mppA		False	False	0.02749546279491833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75780	0.22136153268506567	-0.10844777915975357	0.65489784684523	non_sig	fiu		False	False	0.027525710828796127	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8L7	0.2230321859805686	0.28010479971708335	0.6516324589917315	non_sig	yciU		False	False	0.027555958862673927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE01	0.22399984275985374	0.06410861956359426	0.6497522865254436	non_sig	trmJ		False	False	0.027586206896551724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P45470	0.2240930038926498	-0.07676604739658899	0.6495717017792848	non_sig	yhbO		False	False	0.027616454930429527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADZ0	0.2247634575486237	-0.08409137040193215	0.6482742957498617	non_sig	rplW		False	False	0.02764670296430732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACL0	0.22510734042400085	-0.05672786814672648	0.6476103430551826	non_sig	glpR		False	False	0.027676950998185117	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P02925	0.2255256998878081	0.009841188372206489	0.6468039607328512	non_sig	rbsB		False	False	0.02770719903206292	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q46868	0.2255665010668442	-0.04711060414468804	0.6467253970737086	non_sig	yqiC		False	False	0.027737447065940713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30128	0.22690700490542173	-0.061559070015153594	0.6441520966897124	non_sig	greB		False	False	0.027767695099818517	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AF20	0.22705420224516676	-0.08090733605796885	0.6438704559079207	non_sig	nagC		False	False	0.027797943133696313	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8Y3	0.2277596040593812	0.0629341633457301	0.642523300844309	non_sig	yihX		False	False	0.027828191167574106	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P64636	0.22786322502336093	-0.042341100132713194	0.6423257601998581	non_sig	yrfG		False	False	0.02785843920145191	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEI4	0.2283605238458115	0.052333024139112894	0.6413789694178317	non_sig	rimO		False	False	0.027888687235329706	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A840	0.22841337859633812	0.10519901398944498	0.6412784622457897	non_sig	surE		False	False	0.027918935269207506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A855	0.22887760992303036	-0.039386292736217854	0.6403966903419887	non_sig	tolB		False	False	0.027949183303085302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76558	0.22897888612562844	0.047696832572221126	0.6402045615984483	non_sig	maeB		False	False	0.0279794313369631	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P30178	0.2306426755024171	0.041570992210232305	0.6370603326854202	non_sig	ybiC		False	False	0.0280096793708409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABP8	0.2308988853442615	0.01103214279098097	0.6365781636181416	non_sig	deoD		False	False	0.028039927404718695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7F6	0.2309760579079615	-0.050377217996214085	0.6364330350747089	non_sig	speD		False	False	0.028070175438596495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEX5	0.23182577484542907	-0.060297979985193706	0.6348382799736295	non_sig	prkB		False	False	0.02810042347247429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P35340	0.23231434926656713	-0.015564105980242715	0.63392396447946	non_sig	ahpF		False	False	0.028130671506352088	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69786	0.23272298018406334	-0.04124738889201396	0.6331607302742034	non_sig	ptsG		False	False	0.028160919540229888	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC13	0.233691052810967	0.015639735865836002	0.6313579148615585	non_sig	folP		False	False	0.028191167574107685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8T1	0.2369516676001848	0.04916714952904755	0.6253402305095903	non_sig	prmA		False	False	0.028221415607985485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P62623	0.23725696329069146	-0.035333719443109146	0.6247810325388358	non_sig	ispH		False	False	0.02825166364186328	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A698	0.23761800429515872	-0.017804726774439672	0.6241206559896583	non_sig	uvrA		False	False	0.028281911675741078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77739	0.23796558577554433	0.11115253570596906	0.6234858454159894	non_sig	yniA		False	False	0.028312159709618877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23305	0.23884116881809359	-0.11014841477123838	0.6218908121762134	non_sig	yigA		False	False	0.028342407743496674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77285	0.2390599954164095	-0.12201682930533408	0.6214930931585738	non_sig	rnfG		False	False	0.028372655777374474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A951	0.24080633817881755	0.0267838873717956	0.618332086351672	non_sig	speG		False	False	0.02840290381125227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AA31	0.24229011501161732	-0.06081254284458382	0.6156643039123503	non_sig	yedF		False	False	0.028433151845130067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76594	0.24242230889261115	-0.06255137804037503	0.6154274167534944	non_sig	yfiQ		False	False	0.028463399879007867	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P60472	0.24392878507097163	-0.09717589972834517	0.6127369472883738	non_sig	ispU		False	False	0.028493647912885663	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE06	0.24402954731683937	-0.01581159319687586	0.6125575857114441	non_sig	acrA		False	False	0.028523895946763463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P52697	0.24527901974112365	-0.02480809779167714	0.6103395981463844	non_sig	pgl		False	False	0.02855414398064126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q46798	0.2461969154174367	0.2498250769248216	0.6087173926133871	non_sig	ygeR		False	False	0.028584392014519056	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P18843	0.2468571483047348	0.025281466010291354	0.6075542922874624	non_sig	nadE		False	False	0.028614640048396856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG63	0.24729922473269175	0.037174496338483465	0.6067772451220902	non_sig	rpsQ		False	False	0.028644888082274653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23003	0.24794392031428078	-0.05176105849340473	0.6056465363195573	non_sig	trmA		False	False	0.028675136116152453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0CB39	0.24883325547471988	-0.0715581974164401	0.6040915785470502	non_sig	eptC		False	False	0.02870538415003025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39377	0.2491588760550446	0.02535593819164106	0.6035236368771751	non_sig	iadA		False	False	0.028735632183908046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37657	0.2503762841432618	0.0431783370242691	0.6014068102599155	non_sig	bcsE		False	False	0.028765880217785846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77718	0.2508682490295171	0.047183494496188416	0.6005543013950503	non_sig	thiI		False	False	0.028796128251663642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69783	0.251254417498419	-0.040227355353323446	0.5998862938368406	non_sig	crr		False	False	0.028826376285541442	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACE7	0.2516603516110836	0.011519090119804787	0.5991852009508838	non_sig	hinT		False	False	0.02885662431941924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9H5	0.2546980912440922	-0.10705123050120591	0.5939743097095858	non_sig	btuR		False	False	0.028886872353297035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABQ4	0.2548928715246624	0.06572527109268123	0.5936423100811182	non_sig	folA		False	False	0.028917120387174835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8X2	0.25597332509370957	0.08149888314580878	0.5918052900327158	non_sig	yceI		False	False	0.02894736842105263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACR4	0.25600805569905305	-0.03343938526836965	0.5917463687092348	non_sig	yeiE		False	False	0.02897761645493043	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABU7	0.2563531744272588	0.055439103308923876	0.59116130031172	non_sig	exbB		False	False	0.029007864488808228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGE9	0.2573010941837212	-0.02634275723866253	0.5895583669301823	non_sig	sucD		False	False	0.029038112522686024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P03817	0.25829334938158505	0.03937946699394956	0.5878867760336642	non_sig	mioC		False	False	0.029068360556563824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0C066	0.2583985926517647	0.11625306421587567	0.5877098560222985	non_sig	mltC		False	False	0.02909860859044162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG86	0.2591725687453292	0.027335059436921938	0.5864109668175386	non_sig	secB		False	False	0.029128856624319424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33030	0.259770538354346	0.04230312395409541	0.5854101055943088	non_sig	yeiR		False	False	0.02915910465819722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
