Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P23003	0.4547740436078586	0.02923516143890481	0.3422043307907413	non_sig	trmA		False	False	0.02551640340218712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I1	0.45499496125521277	-0.00937923238706162	0.3419934128179946	non_sig	citE		False	False	0.02554678007290401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33920	0.4556097125921579	0.02116762920947224	0.34140702629570663	non_sig	yejK		False	False	0.0255771567436209	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25535	0.4558906814543513	-0.09658927954125573	0.34113928482000566	non_sig	visC		False	False	0.02560753341433779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76938	0.4560167574980825	0.05713782803497125	0.3410191977846275	non_sig	epmC		False	False	0.02563791008505468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES9	0.45647879139262487	0.08324465317818763	0.3405793955560154	non_sig	hdeA		False	False	0.02566828675577157	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.4571507915131612	-0.08381606564578803	0.3399405239558014	non_sig	cls		False	False	0.02569866342648846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08189	0.45716268375633157	0.09359593145277145	0.3399292264397386	non_sig	fimF		False	False	0.025729040097205346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.45721550188005416	0.0237659408354709	0.33987905328367896	non_sig	ftsZ		False	False	0.02575941676792224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31802	0.45774365795613847	0.026554144764897814	0.339377664139829	non_sig	narP		False	False	0.025789793438639127	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25746	0.4577895481680519	-0.013019784264614032	0.339334126962388	non_sig	hflD		False	False	0.025820170109356014	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33011	0.45792475100449914	0.14406851816021415	0.3392058820583029	non_sig	yeeA		False	False	0.025850546780072908	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07604	0.45808263372755326	0.031592697509335466	0.3390561723567609	non_sig	tyrR		False	False	0.025880923450789795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABK5	0.45930783744983317	0.02490548651071478	0.33789614388716177	non_sig	cysK		False	False	0.025911300121506685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27833	0.4600178358055332	-0.037907230306021944	0.3372253295319962	non_sig	rffA		False	False	0.025941676792223575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P7	0.46321789424457893	0.0244063131692549	0.33421467203197747	non_sig	engB		False	False	0.025972053462940462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.46331968408102686	0.0929361252140275	0.33411924845608554	non_sig	rimP		False	False	0.026002430133657353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.4635974976497563	-0.02700913895406387	0.33385891688410085	non_sig	plsB		False	False	0.026032806804374243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30843	0.46370999210245956	0.07186877548947379	0.33375354575136795	non_sig	basR		False	False	0.026063183475091133	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.46379421607478594	0.032609065757213784	0.33367467170162596	non_sig	bolA		False	False	0.02609356014580802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN1	0.46437303886157805	-0.02764448631518235	0.3331330030022531	non_sig	fre		False	False	0.02612393681652491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7K6	0.4650161670091823	0.0519382193749891	0.3325319479254802	non_sig	rplS		False	False	0.0261543134872418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A953	0.46509844052948734	-0.03997902678692711	0.33245511667118355	non_sig	fabB		False	False	0.026184690157958688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A881	0.46523200191506736	-0.10893201704300282	0.33233041910028854	non_sig	trpR		False	False	0.02621506682867558	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA93	0.4667667136919957	-0.19068827764858298	0.33090012215392955	non_sig	ypdA		False	False	0.02624544349939247	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG18	0.466819379398351	0.05074638250968633	0.33085112308282255	non_sig	purE		False	False	0.026275820170109356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F3	0.4675172073998898	0.021152120238319583	0.330202399890305	non_sig	cysB		False	False	0.02630619684082625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18776	0.46816412495415516	0.03234191151856436	0.32960186900630506	non_sig	dmsB		False	False	0.026336573511543136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P19934	0.468366638290759	0.04665339255703316	0.3294140472509044	non_sig	tolA		False	False	0.026366950182260027	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.46922734688972934	0.02135736931858645	0.32861668484037093	non_sig	glgP		False	False	0.026397326852976917	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52647	0.4698817986244133	-0.01844599172939354	0.32801137751392406	non_sig	ydbK		False	False	0.026427703523693804	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75728	0.4700280496255234	-0.07634095810110963	0.3278762241194026	non_sig	ubiF		False	False	0.026458080194410694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A847	0.47039335274979954	-0.033320233608375105	0.3275388240162702	non_sig	tgt		False	False	0.02648845686512758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADG7	0.47077423933040013	0.03527995240219184	0.32718730968320475	non_sig	guaB		False	False	0.026518833535844475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25906	0.4714688143446779	-0.058423471853380704	0.3265470287080781	non_sig	ydbC		False	False	0.026549210206561362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21888	0.4722035720356175	-0.0178479869178787	0.3258707319767109	non_sig	cysS		False	False	0.02657958687727825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.4724268638582996	0.10248324927290398	0.32566541483983646	non_sig	rpsO		False	False	0.026609963547995143	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63389	0.4728648688742873	0.017441993840332515	0.3252629503550303	non_sig	yheS		False	False	0.02664034021871203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A940	0.4729198915433361	0.021161569726178442	0.32521241868530054	non_sig	bamA		False	False	0.026670716889428923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29217	0.47339715244904607	-0.020346480349587637	0.3247743587419289	non_sig	yceH		False	False	0.02670109356014581	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68919	0.4736822280078009	0.015914930671822702	0.3245129091773272	non_sig	rplY		False	False	0.026731470230862697	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M6	0.47492526767974985	-0.04568373191872155	0.32337472382298604	non_sig	yeeX		False	False	0.02676184690157959	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08192	0.47514365200867814	-0.017118933746814946	0.3231750686007329	non_sig	folC		False	False	0.026792223572296478	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF63	0.4751588088548742	0.05607112818594118	0.3231612150437073	non_sig	nsrR		False	False	0.02682260024301337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06988	0.4757144411543157	0.10475503569680455	0.3226536646018847	non_sig	hisD		False	False	0.026852976913730255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37773	0.475847401352321	-0.014663395898534048	0.3225322980693005	non_sig	mpl		False	False	0.026883353584447146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69441	0.47932789969971146	0.0169975933572033	0.31936729178227125	non_sig	adk		False	False	0.026913730255164036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.47934066391867847	-0.025844184504236978	0.3193557269306137	non_sig	zapA		False	False	0.026944106925880923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE12	0.47937140454885996	-0.036923537442092424	0.3193278760533759	non_sig	amn		False	False	0.026974483596597817	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38134	0.48024042760721947	0.01704980685596169	0.3185412829551703	non_sig	etk		False	False	0.027004860267314704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T9	0.48056502127484496	-0.04862032758617474	0.3182478432286626	non_sig	gcvH		False	False	0.02703523693803159	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30014	0.4810130933912154	0.008181221484953483	0.3178431017755226	non_sig	rnt		False	False	0.027065613608748484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.48160129225239945	-0.0147116891381458	0.31731235643184863	non_sig	sucA		False	False	0.02709599027946537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69741	0.4816776773687211	0.05617374373252204	0.3172434799471879	non_sig	hybO		False	False	0.027126366950182265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75874	0.48431304749582343	0.03337057293919088	0.31487383081075915	non_sig	yccU		False	False	0.027156743620899152	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09126	0.4876978506721444	0.013133121290010763	0.3118491583786702	non_sig	hemD		False	False	0.02718712029161604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P56262	0.48807546023090165	0.0896610165008127	0.3115130275293506	non_sig	ysgA		False	False	0.02721749696233293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0K3	0.48861452244862275	0.019395439280252447	0.3110336292054555	non_sig	rdoA		False	False	0.02724787363304982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21156	0.4901283978145085	-0.034293651757000276	0.30969013393534495	non_sig	cysD		False	False	0.02727825030376671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Y5	0.49115606624463	-0.019774458151143648	0.3087804876341107	non_sig	hslO		False	False	0.027308626974483597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P65556	0.49193532635660786	-0.03980518009169742	0.3080919892095976	non_sig	yfcD		False	False	0.027339003645200487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46130	0.4922331733032417	-0.026504972857622988	0.3078291210333277	non_sig	ybhC		False	False	0.027369380315917378	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.4927312193334227	-0.035894735314141	0.3073899200577536	non_sig	ycaR		False	False	0.027399756986634265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08839	0.4933100989194571	-0.020302826198939528	0.30687999368016666	non_sig	ptsI		False	False	0.02743013365735116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.4937926342505145	0.016273245218282995	0.3064553925900222	non_sig	ygfB		False	False	0.027460510328068045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU7	0.49393920099843736	0.19068442217535164	0.306326505116623	non_sig	exbB		False	False	0.027490886998784932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.49430967785781676	0.04357241267563694	0.30600088660759966	non_sig	mug		False	False	0.027521263669501826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52644	0.49474327968244014	-0.08227826544133165	0.30562009629621006	non_sig	hslJ		False	False	0.027551640340218713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFP4	0.49535525296071187	0.055392409846039214	0.3050832272010467	non_sig	ybbO		False	False	0.027582017010935603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.49549002119423013	0.02960810872443531	0.3049650874631069	non_sig	mrr		False	False	0.027612393681652494	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D8	0.4955424063763008	-0.007042597603600598	0.3049191745446291	non_sig	dapD		False	False	0.02764277035236938	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42641	0.4956442369746047	0.03566505088094374	0.3048299391470689	non_sig	obgE		False	False	0.02767314702308627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ1	0.4973185441735463	0.019619878352752806	0.30336534635376433	non_sig	fliG		False	False	0.02770352369380316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFB8	0.4977252304436993	0.01948237809619613	0.3030103436547206	non_sig	glnG		False	False	0.027733900364520052	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31658	0.49964700261222905	0.020155634848549653	0.3013367135826199	non_sig	hchA		False	False	0.02776427703523694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76034	0.49964728261663366	-0.017027130460395057	0.301336470202127	non_sig	yciT		False	False	0.02779465370595383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04805	0.5024394356957709	-0.009920105606983753	0.29891628082953586	non_sig	gltX		False	False	0.02782503037667072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Q7	0.5024471257580033	0.0449921794236694	0.2989096338074316	non_sig	adhE		False	False	0.027855407047387606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA6	0.5030576945697106	-0.030868365348098337	0.2983822038180829	non_sig	atpG		False	False	0.0278857837181045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADT2	0.5033777169300291	0.09132549476738205	0.29810601331789166	non_sig	ygiB		False	False	0.027916160388821387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40120	0.5036261678803384	-0.019195395330367404	0.2978917124982823	non_sig	mdoD		False	False	0.027946537059538274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.504018801210148	-0.026940115454713975	0.29755326294033635	non_sig	ymdB		False	False	0.027976913730255168	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37902	0.5040791282200473	0.03466533145537909	0.2975012844831341	non_sig	gltI		False	False	0.028007290400972055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33363	0.5051687534354223	-0.016762055316739577	0.2965635200134801	non_sig	bglX		False	False	0.028037667071688945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.5051850370641028	0.0565457392194908	0.29654952117436373	non_sig	atpC		False	False	0.028068043742405836	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10408	0.5052887434835958	0.015609244872621275	0.29646037660327457	non_sig	secA		False	False	0.028098420413122722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04951	0.5056793202820182	-0.030999218084076574	0.29612480644466477	non_sig	kdsB		False	False	0.028128797083839613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22523	0.5058124116099968	-0.02179312650584464	0.29601051815571217	non_sig	mukB		False	False	0.0281591737545565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08337	0.5058534782918965	-0.028793971334348356	0.29597525941361763	non_sig	mutT		False	False	0.028189550425273394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45469	0.5065876988321623	0.08261495300603983	0.29534536013207696	non_sig	yraR		False	False	0.02821992709599028	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.5086146991820313	-0.02597929803742005	0.2936110926829271	non_sig	glnS		False	False	0.028250303766707167	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32173	0.5087609421084466	0.05263221218798719	0.2934862371353411	non_sig	mobA		False	False	0.02828068043742406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K3	0.5100740089963602	0.012270732138180307	0.2923668055357424	non_sig	ybeZ		False	False	0.028311057108140948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD3	0.5113333359102105	-0.007120260938613399	0.29129589291806235	non_sig	bfr		False	False	0.028341433778857842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76585	0.5114734566491318	0.019589835080363827	0.291176899449233	non_sig	yphG		False	False	0.02837181044957473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33195	0.5117353527140551	0.010757044333100652	0.2909545792008704	non_sig	gcvP		False	False	0.028402187120291616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.5117620522066754	-0.05610300333820106	0.29093192073146645	non_sig	yeeN		False	False	0.02843256379100851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60664	0.5159751564122603	-0.03714788475609154	0.2873712086301743	non_sig	hisF		False	False	0.028462940461725397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76192	0.5166689046888339	-0.022733145934410004	0.28678767533923066	non_sig	ydhV		False	False	0.028493317132442287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.5172350204983497	0.011686076020186675	0.2863120779635515	non_sig	rplA		False	False	0.028523693803159174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24173	0.5189611217961592	0.04061747682315797	0.2848651762976633	non_sig	rfaC		False	False	0.028554070473876064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A910	0.5190404254792617	0.06850910757942685	0.2847988157953626	non_sig	ompA		False	False	0.028584447144592955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6K6	0.520377405460337	-0.014354621737687978	0.2836815685611138	non_sig	deoB		False	False	0.02861482381530984	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77488	0.5209464421498881	0.01241056163850729	0.28320692367626193	non_sig	dxs		False	False	0.028645200486026735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32662	0.5214606550676322	-0.10220496102662935	0.28277845412456787	non_sig	gph		False	False	0.028675577156743622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F4	0.5215390490657902	-0.02257636283654918	0.2827131691954474	non_sig	udk		False	False	0.02870595382746051	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.521733339189784	0.014962114736466248	0.28255141061606937	non_sig	sspB		False	False	0.028736330498177403	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8L1	0.5248647306427218	-0.01983303689117122	0.2799526095558695	non_sig	serS		False	False	0.02876670716889429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A731	0.5249105236062416	0.07623859301238056	0.27991472024327846	non_sig	mgsA		False	False	0.028797083839611184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09424	0.5254245008311004	0.054085985139209924	0.27948967968916216	non_sig	mtlD		False	False	0.02882746051032807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.5257975735675098	0.09447196693887605	0.2791814223922135	non_sig	rpsT		False	False	0.028857837181044958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45395	0.5268882130791099	-0.04536939520646044	0.27828151684182323	non_sig	kdsD		False	False	0.028888213851761848	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15640	0.5270027980035424	0.0541959375014045	0.2781870789918689	non_sig	purD		False	False	0.02891859052247874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N4	0.5273904083149388	-0.032161636531501614	0.2778677730139045	non_sig	efp		False	False	0.02894896719319563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06846	0.5276828900168898	0.030387038085834206	0.2776269874823785	non_sig	ebgR		False	False	0.028979343863912516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB77	0.528114565697968	-0.0307265535405854	0.2772718542592477	non_sig	kbl		False	False	0.029009720534629406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.5281262936955822	-0.0340052146231038	0.27726220985929384	non_sig	cydA		False	False	0.029040097205346296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.5294074790393681	0.1084300910662499	0.276209927631225	non_sig	ftsX		False	False	0.029070473876063183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46854	0.530849368107554	-0.046386497185551434	0.275028695265579	non_sig	yhhY		False	False	0.029100850546780077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17115	0.5312947201392088	0.04437388350282134	0.2746644999679223	non_sig	gutQ		False	False	0.029131227217496964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22255	0.5315913801450085	-0.03399739430333781	0.2744220698395552	non_sig	cysQ		False	False	0.02916160388821385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24171	0.5327208981485421	-0.018855528121683562	0.27350026590979976	non_sig	dcp		False	False	0.029191980558930745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA57	0.5340434407429331	0.054563005710349444	0.2724234146800346	non_sig	yobA		False	False	0.02922235722964763	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.5361123674690088	0.012477591007563404	0.2707441740065671	non_sig	nagD		False	False	0.029252733900364522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76014	0.536677080536484	0.0678825669698	0.2702869514039927	non_sig	dhaL		False	False	0.029283110571081412	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P5	0.5370873166756847	0.0098723467417976	0.2699551033735248	non_sig	der		False	False	0.0293134872417983	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ2	0.5373837653642801	0.030016594181013545	0.26971545796092455	non_sig	trmH		False	False	0.02934386391251519	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.5377915717795586	-0.06821206645530609	0.26938600828287707	non_sig	glnB		False	False	0.02937424058323208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39391	0.5382531643868738	-0.05472949241582015	0.2690134082825185	non_sig	yjiT		False	False	0.02940461725394897	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42628	0.5383176484638894	-0.028179046894916127	0.2689613818323905	non_sig	yhaO		False	False	0.029434993924665857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37329	0.5385346797691806	-0.01706781837940241	0.26878632440419314	non_sig	modA		False	False	0.029465370595382748	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30744	0.5391102502023433	-0.016530485595136923	0.2683224107720015	non_sig	sdaB		False	False	0.029495747266099638	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09373	0.5405804145659988	-0.03525864735975759	0.26713969300650453	non_sig	pflB		False	False	0.029526123936816525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04079	0.5412164392645175	-0.010384998867344564	0.2666290203274898	non_sig	guaA		False	False	0.02955650060753342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A763	0.5414332574507439	0.012889333794529279	0.2664550712774897	non_sig	ndk		False	False	0.029586877278250306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00956	0.5439060994145988	-0.02057377194797283	0.2644760709379999	non_sig	ileS		False	False	0.029617253948967193	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38683	0.5439654680937462	0.05789249506844385	0.26442866922157066	non_sig	torT		False	False	0.029647630619684087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.5440929415167687	0.04086715501649962	0.2643269081323272	non_sig	groL		False	False	0.029678007290400973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37182	0.5451032467179042	0.0312124441282009	0.2635212312405643	non_sig	hybD		False	False	0.029708383961117864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.5451800992453102	0.029615345987767938	0.26346000563576794	non_sig	ilvE		False	False	0.029738760631834754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76206	0.5456718668975227	-0.11616026721413064	0.2630684364791248	non_sig	ydiY		False	False	0.02976913730255164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.54618663698045	-0.06850784899539519	0.26265892952884806	non_sig	gloB		False	False	0.02979951397326853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00888	0.5465186234992554	-0.011676841183813735	0.2623950341806067	non_sig	aroF		False	False	0.02982989064398542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.5465378316092053	0.02203663521521193	0.2623797706027358	non_sig	pspA		False	False	0.029860267314702312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17169	0.5468825772989208	0.032092785544236335	0.2621059122506422	non_sig	glmS		False	False	0.0298906439854192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
