Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEG4	0.011307555647256187	-0.06606843864389234	1.9466312663070644	non_sig	dsbA		False	False	0.004393564356435644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q9JMR6	0.011389351728872964	0.11236231374316574	1.9435009948485211	non_sig	yuaY		False	False	0.00442450495049505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U3	0.011518074121785115	-0.0194626404047753	1.9386201309998365	non_sig	mnmG		False	False	0.004455445544554456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67910	0.011672393037998365	-0.036925017178983666	1.932840097111864	non_sig	hldD		False	False	0.004486386138613861	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A796	0.011733475771054023	-0.12213173946433997	1.9305733191215908	non_sig	pfkA		False	False	0.004517326732673268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.011924379338033564	-0.047924933857458996	1.9235642166553157	non_sig	elbB		False	False	0.004548267326732674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04036	0.01198210520983911	-0.08631485659135052	1.9214668713712617	non_sig	dapB		False	False	0.00457920792079208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC3	0.01216377817721549	0.08571811270143925	1.9149315083971654	non_sig	nuoA		False	False	0.004610148514851485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.012338954558904778	0.1833108653161588	1.9087216351595444	non_sig	glnP		False	False	0.004641089108910891	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76402	0.012507795158335987	-0.1193244211095994	1.9028192398637709	non_sig	yegP		False	False	0.004672029702970298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9P0	0.012602431248953933	-0.052397469017634535	1.8995456631245966	non_sig	lpdA		False	False	0.004702970297029704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23869	0.012784764270863766	-0.10030291495515797	1.8933072752095583	non_sig	ppiB		False	False	0.004733910891089109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63228	0.01284870581433116	-0.13588465032925612	1.8911406144338705	non_sig	gmhB		False	False	0.004764851485148515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7R9	0.013086098739192933	-0.058287066585847924	1.883189807121497	non_sig	rpsK		False	False	0.004795792079207921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61175	0.013154117042436495	0.047705210395257325	1.8809382982029161	non_sig	rplV		False	False	0.0048267326732673276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36680	0.013181691135295598	0.08657322161718994	1.8800288686788746	non_sig	zapD		False	False	0.004857673267326733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76268	0.013223488856002358	0.057132560547188405	1.8786539464381176	non_sig	kdgR		False	False	0.004888613861386139	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42628	0.013464374791140654	0.13156079551066568	1.8708138079458674	non_sig	yhaO		False	False	0.004919554455445545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8U6	0.013745036790430053	-0.10348491010952898	1.8618540933716676	non_sig	metJ		False	False	0.0049504950495049506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6X7	0.013889662474291463	0.05974700301987923	1.8573083077061392	non_sig	ihfA		False	False	0.0049814356435643565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADW3	0.014009614009611584	-0.06628610342383823	1.8535738301535574	non_sig	yhcB		False	False	0.0050123762376237625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD8	0.014131439069307689	-0.028197422268071648	1.8498136096987845	non_sig	hyaB		False	False	0.0050433168316831685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A825	0.01418747113670683	-0.08763649054357359	1.8480950089998385	non_sig	glyA		False	False	0.005074257425742575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACF8	0.014197552372892549	0.041804962883077224	1.8477865205866562	non_sig	hns		False	False	0.00510519801980198	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75915	0.014293831854374661	-0.09359154059444919	1.844851331032022	non_sig	ycdY		False	False	0.005136138613861386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75809	0.014330769529654374	0.1856556354149781	1.8437304883528691	non_sig	ybjI		False	False	0.0051670792079207915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.014499204206558253	-0.04391065255754967	1.8386558335019032	non_sig	rplK		False	False	0.005198019801980198	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Q0	0.014711161944923206	0.07517016949915245	1.8323530236464178	non_sig	frdC		False	False	0.005228960396039604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77348	0.015207331324761725	-0.10756768038607945	1.8179469919047546	non_sig	mppA		False	False	0.00525990099009901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACF4	0.015281232490328459	-0.0966210531660181	1.8158416168229907	non_sig	hupB		False	False	0.005290841584158416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14081	0.015542744469528483	-0.11702948548967029	1.8084722929524248	non_sig	selB		False	False	0.005321782178217821	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AET2	0.01568383362704452	-0.15249688937154815	1.8045477733113704	non_sig	hdeB		False	False	0.005352722772277228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61320	0.01596793252725742	-0.1412589573617531	1.796751311170788	non_sig	lolB		False	False	0.005383663366336634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD3	0.0159832655812717	0.08407916435724871	1.7963344841561835	non_sig	sodB		False	False	0.005414603960396039	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A910	0.016228055854673438	-0.05680428678940075	1.789733506184946	non_sig	ompA		False	False	0.005445544554455446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.016310647280409672	0.0380993516340169	1.7875288038443211	non_sig	rplA		False	False	0.005476485148514851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0V0	0.016655112860227715	0.06223182812894379	1.778452420048274	non_sig	degP		False	False	0.005507425742574258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFI7	0.016666529217060536	-0.04191114675810326	1.7781548320147413	non_sig	pdxH		False	False	0.005538366336633664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A780	0.016730365765887024	0.08717426840334142	1.7764945642157306	non_sig	nusB		False	False	0.005569306930693069	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08390	0.0167534151712826	-0.06097015140057849	1.7758966489937678	non_sig	usg		False	False	0.005600247524752476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77279	0.017174784880222616	-0.06810825940423726	1.765108693914255	non_sig	ybbL		False	False	0.005631188118811881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24178	0.017393098605636214	-0.19724484332072478	1.7596230409154916	non_sig	yffB		False	False	0.005662128712871287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05055	0.017404408029101974	-0.05912696302993936	1.7593407436561401	non_sig	pnp		False	False	0.005693069306930694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA16	0.017795511525460352	-0.07758062639991081	1.7496895238449115	non_sig	ompR		False	False	0.005724009900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05459	0.017805413376211287	-0.03497155986999445	1.7494479391521247	non_sig	pdxB		False	False	0.005754950495049506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46853	0.01784310770115141	0.03918589682655238	1.7485295031033394	non_sig	yhhX		False	False	0.005785891089108911	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60785	0.018318307291007814	0.020608302010487023	1.737114659933391	non_sig	lepA		False	False	0.005816831683168317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13035	0.018353253117648707	-0.05087392893946685	1.7362869458083003	non_sig	glpD		False	False	0.005847772277227724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76539	0.018376620123937717	-0.10767857333988218	1.735734362182854	non_sig	ypeA		False	False	0.005878712871287129	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFF6	0.018466950246812063	-0.04751431513654936	1.7336048208749848	non_sig	nusA		False	False	0.005909653465346535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A715	0.018581745918610264	-0.06372270848740413	1.7309134826354136	non_sig	kdsA		False	False	0.0059405940594059415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEV4	0.01869825706160917	0.16381214427669022	1.7281988738807963	non_sig	hycA		False	False	0.005971534653465347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26648	0.018996826559145693	0.15223594120395134	1.7213189423608992	non_sig	ftsP		False	False	0.0060024752475247535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A746	0.01924253962855613	-0.13582775532314528	1.7157376103708977	non_sig	msrB		False	False	0.006033415841584159	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.01958821528273272	0.046782921527441346	1.7080051315483935	non_sig	gudD		False	False	0.0060643564356435645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9C5	0.01959718253346262	-0.04117695150910805	1.7078063622213044	non_sig	glnA		False	False	0.006095297029702971	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61949	0.019642846030263356	0.08520622229338315	1.7067955875423513	non_sig	fldA		False	False	0.0061262376237623765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFK0	0.019780502151590454	-0.05313588499058142	1.7037626875165615	non_sig	pmbA		False	False	0.0061571782178217824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33136	0.019786817415853166	-0.026490729860352502	1.7036240536907512	non_sig	mdoG		False	False	0.006188118811881188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45470	0.020396709795057893	-0.1472084606824957	1.6904398832159773	non_sig	yhbO		False	False	0.006219059405940594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.02041870457988304	0.2626394283256239	1.689971814240021	non_sig	cytR		False	False	0.006250000000000001	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33590	0.020450875662988345	-0.05471107500010319	1.689288091692727	non_sig	nikA		False	False	0.006280940594059406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEE5	0.02047087074579002	-0.11163876149024077	1.6888636838617272	non_sig	mglB		False	False	0.006311881188118812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37052	0.020669328526950463	-0.09026708729193089	1.684673631828295	non_sig	ychJ		False	False	0.006342821782178218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ4	0.021055569291917278	0.09838356910232449	1.6766330118074375	non_sig	kdsC		False	False	0.006373762376237624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.021348809091862184	-0.16190731326975794	1.6706263463653344	non_sig	ycgL		False	False	0.00640470297029703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG86	0.021492523792872566	-0.11521524401833005	1.6677125838123406	non_sig	secB		False	False	0.006435643564356436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9C9	0.02165988496879335	0.05487291986281306	1.664343854153494	non_sig	glpX		False	False	0.006466584158415842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.021686706010012366	0.09258443374645253	1.6638064078896082	non_sig	ydhF		False	False	0.006497524752475247	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.02190158343576973	-0.05083703901501124	1.6595244854997049	non_sig	accA		False	False	0.006528465346534654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61517	0.02223381039123269	-0.09514562424527284	1.652986102299792	non_sig	can		False	False	0.00655940594059406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06983	0.022357962363726964	-0.041676880990834775	1.6505677792522233	non_sig	hemC		False	False	0.006590346534653466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.022434325549308055	-0.1781138876368189	1.649086982276069	non_sig	atpB		False	False	0.006621287128712872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.0225391593992888	-0.04438449133017741	1.6470622850537946	non_sig	zapA		False	False	0.006652227722772277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A912	0.022780766934568538	-0.12597865971529032	1.6424316591048378	non_sig	pal		False	False	0.006683168316831684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.022877890246616222	-0.08081697659161691	1.6405840278029218	non_sig	accD		False	False	0.00671410891089109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77330	0.022938789067895673	-0.06423087839987218	1.6394295121109372	non_sig	borD		False	False	0.006745049504950495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08839	0.023057441122580853	-0.02991228956038583	1.6371888916643123	non_sig	ptsI		False	False	0.006775990099009902	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A862	0.023168653970122452	0.028656971344211968	1.6350991966946578	non_sig	tpx		False	False	0.006806930693069307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ1	0.023427706499027492	-0.11211968181860144	1.6302702254265273	non_sig	cyoA		False	False	0.006837871287128714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46887	0.0234377538404684	-0.3634159782289075	1.6300840113157162	non_sig	yecH		False	False	0.00686881188118812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACF0	0.02347533608430433	-0.04944399770989705	1.6293881814467714	non_sig	hupA		False	False	0.006899752475247525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41052	0.023510787717671292	0.1329943545569776	1.6287328198028828	non_sig	mltB		False	False	0.006930693069306932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEI1	0.02374038305576902	0.04123702599386192	1.6245122778976608	non_sig	miaB		False	False	0.006961633663366337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38038	0.024131549414653425	-0.02145749575004885	1.617414792445496	non_sig	cysJ		False	False	0.006992574257425743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU2	0.024258726686597495	-0.04146046738794951	1.6151319985023056	non_sig	ychF		False	False	0.0070235148514851495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.024474746046111637	-0.05054014238797322	1.6112818058106089	non_sig	ygfZ		False	False	0.007054455445544555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27303	0.024605075536194478	0.10068210064720873	1.6089752973682832	non_sig	emrA		False	False	0.0070853960396039615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41409	0.024612088643348507	0.17498358423497962	1.6088515294182446	non_sig	rihA		False	False	0.007116336633663367	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
